timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29414,29486,24,24,0,0,0
20,29497,29429,33,32,0,0,0
30,28798,28899,47,46,0,0,0
40,27673,27956,58,58,0,0,0
50,26835,26974,100,82,0,0,0
60,23977,24993,138,111,0,0,0
70,21363,23059,187,157,0,0,0
80,18177,19982,254,229,0,0,0
90,13927,15228,333,299,0,0,0
100,9863,11171,409,382,0,0,0
110,6990,7871,471,443,0,0,0
120,5431,6487,504,472,0,0,0
130,4672,5151,502,526,0,0,0
140,4866,4044,491,514,0,0,0
150,4121,4045,510,529,0,0,0
160,4327,3651,505,498,0,0,0
170,4267,4889,509,493,0,0,0
180,4030,4322,505,520,0,0,0
190,4361,4096,485,489,0,0,0
200,5312,4635,495,510,0,0,0
210,5559,4875,497,458,0,5,48
220,5244,6522,456,437,1,5,91
230,6215,9105,466,330,1,6,167
240,6656,16316,394,172,6,8,303
250,11946,25683,256,21,9,3,415
260,18616,30878,126,0,15,0,310
270,24715,31250,62,0,2,0,130
280,27296,31250,79,0,1,0,31
290,25745,31250,93,0,1,0,8
300,24530,31250,141,0,0,0,2
310,21005,31250,209,0,0,0,0
320,16101,31250,280,0,0,0,0
330,12977,31250,346,0,0,0,0
340,9285,31250,443,0,0,0,0
350,5824,31250,458,0,0,0,0
360,5563,31250,498,0,0,0,0
370,4525,31250,520,0,0,0,0
380,4037,31250,543,0,0,0,0
390,3329,31250,496,0,0,0,0
400,4820,31250,499,0,0,0,0
410,4705,31250,503,0,0,0,0
420,4175,31250,492,0,0,0,0
430,4523,31250,505,0,0,0,0
440,4594,31250,493,0,0,0,0
450,5193,31250,484,0,0,0,0
460,5382,31250,495,0,0,0,0
470,4375,31250,485,0,0,0,0
480,5016,31250,502,0,0,0,0
490,4626,31250,495,0,0,0,0
500,4761,31250,503,0,0,0,0
510,4373,31250,512,0,0,0,0
520,4730,31250,482,0,0,0,0
530,4816,31250,497,0,0,0,0
540,4621,31250,516,0,0,0,0
550,3982,31250,503,0,0,0,0
560,4656,31250,513,0,0,0,0
570,4524,31250,499,0,0,0,0
580,4646,31250,497,0,0,0,0
590,5157,31250,483,0,0,0,0
600,5172,31250,498,0,0,0,0
610,4108,31250,502,0,0,0,0
620,4092,31250,515,0,0,0,0
630,4133,31250,504,0,0,0,0
640,4665,31250,504,0,0,0,0
650,4324,31250,506,0,0,0,0
660,4661,31250,503,0,0,0,0
670,4244,31250,514,0,0,0,0
680,3972,31250,512,0,0,0,0
690,4233,31250,515,0,0,0,0
700,4510,31250,484,0,0,0,0
710,5202,31250,493,0,0,0,0
720,4925,31250,522,0,0,0,0
730,4444,31250,481,0,0,0,0
740,5179,31250,491,0,0,0,0
750,5083,31250,531,0,0,0,0
760,3868,31250,511,0,0,0,0
770,4303,31250,505,0,0,0,0
780,4257,31250,484,0,0,0,0
790,4663,31250,511,0,0,0,0
800,4365,31250,530,0,0,0,0
810,3656,31250,499,0,0,0,0
820,4375,31250,517,0,0,0,0
830,4218,31250,484,0,0,0,0
840,5005,31250,502,0,0,0,0
850,4593,31250,512,0,0,0,0
860,4022,31250,510,0,0,0,0
870,4134,31250,505,0,0,0,0
880,4541,31250,514,0,0,0,0
890,4047,31250,513,0,0,0,0
900,3903,31250,524,0,0,0,0
910,4019,31250,503,0,0,0,0
920,4827,31250,494,0,0,0,0
930,4895,31250,508,0,0,0,0
940,4346,31250,482,0,0,0,0
950,4891,31250,485,0,0,0,0
960,4711,31250,518,0,0,0,0
970,3626,31250,523,0,0,0,0
980,3458,31250,519,0,0,0,0
990,3998,31250,501,0,0,0,0
1000,4606,31250,511,0,0,0,0
