timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13503,13693,232,236,0,0,0
20,15081,14664,305,310,0,0,0
30,11236,10791,403,388,0,0,0
40,6984,7949,458,447,0,0,0
50,5792,5905,473,488,0,0,0
60,5364,4898,491,495,0,0,0
70,4488,4427,525,522,0,0,0
80,3957,4311,497,502,0,0,0
90,4298,4354,499,495,0,0,0
100,4225,4968,533,511,0,0,0
110,3789,4428,513,508,0,0,0
120,4408,4418,496,513,0,0,0
130,4400,4742,511,482,0,0,0
140,4186,5200,516,473,0,0,0
150,4212,5079,501,522,0,0,0
160,4616,4066,511,512,0,0,0
170,4693,4132,494,470,0,0,0
180,4721,5369,498,520,0,0,0
190,4557,4000,512,502,0,0,0
200,4258,4082,508,510,0,0,0
210,4804,4978,481,484,1,1,17
220,5418,4664,480,496,1,0,14
230,4840,4898,499,495,2,1,9
240,4822,4744,475,505,1,1,10
250,5148,4634,512,468,0,0,11
260,4626,5318,476,480,0,0,14
270,5018,4911,502,480,0,2,20
280,4567,5392,497,492,0,0,15
290,4671,4924,489,484,2,0,14
300,4922,5197,495,496,1,0,15
310,4509,4867,514,489,0,0,14
320,4555,4960,478,504,0,1,12
330,5333,4371,479,499,2,0,10
340,5032,4742,488,490,1,0,9
350,5100,5090,509,510,1,1,12
360,4269,4729,471,478,2,0,11
370,6092,5606,484,484,1,0,10
380,5567,5044,499,498,0,0,14
390,4773,4677,475,482,0,1,13
400,5244,5121,484,470,1,3,16
410,5701,5689,501,489,2,2,24
420,4412,4782,487,495,0,0,16
430,4734,4261,506,495,0,0,13
440,4607,4614,491,502,4,0,11
450,4623,4398,487,514,0,0,11
460,5011,4253,510,495,0,0,12
470,4316,5027,489,487,1,1,10
480,4668,4991,478,509,0,1,9
490,4923,4436,484,507,0,1,13
500,5282,4259,514,498,1,2,10
510,4312,4557,513,487,1,1,8
520,4383,5291,474,482,0,0,9
530,5466,4685,493,485,0,1,8
540,4525,4689,508,519,0,0,15
550,4745,4484,484,491,2,1,18
560,4664,4782,499,494,1,1,20
570,4772,4919,511,479,0,0,15
580,4799,5564,472,482,2,2,18
590,5175,5704,509,479,1,0,15
600,4172,5121,484,465,3,0,12
610,5303,5434,473,489,0,1,13
620,5152,5042,483,513,1,0,11
630,5198,4219,487,491,0,0,7
640,5101,4500,507,503,0,0,8
650,5153,4716,477,503,2,0,7
660,5271,4914,484,497,1,0,5
670,4634,5306,505,488,0,0,10
680,4156,5178,494,487,0,1,10
690,5029,4967,503,483,0,0,12
700,4710,5264,506,480,1,0,11
710,4287,5029,524,510,0,1,6
720,4093,4119,486,507,0,0,7
730,4735,4456,493,495,0,0,6
740,4549,5069,522,501,0,0,5
750,4324,4667,516,508,0,0,8
760,4361,4360,495,492,0,1,10
770,4488,4753,501,508,0,0,4
780,4644,4496,487,498,0,0,4
790,5279,4679,478,500,0,0,7
800,5395,4347,499,494,0,1,7
810,4506,4820,497,494,0,0,6
820,4822,4934,510,489,2,1,4
830,3956,4797,517,504,0,0,5
840,4244,4451,512,519,1,0,4
850,4331,4232,478,492,1,0,6
860,5220,3995,503,522,0,0,5
870,4014,4082,501,498,0,0,4
880,4674,4653,490,506,0,0,6
890,4609,4850,489,487,0,0,3
900,4782,5019,484,488,1,0,5
910,5199,5062,509,509,0,1,4
920,4541,4448,518,474,1,2,3
930,4075,5137,497,485,0,0,4
940,5239,4634,479,516,0,0,6
950,4839,4478,479,509,0,0,3
960,5368,4635,506,492,0,0,1
970,5108,4651,480,493,0,0,0
980,5163,5095,485,505,0,0,0
990,4868,4384,524,494,0,0,0
1000,4325,4664,491,515,0,0,0
