timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,4905,4452,21,20,0,0,0
20,26442,26954,21,17,0,0,0
30,26320,27407,24,19,0,0,0
40,25997,26987,26,24,0,0,0
50,25700,25727,30,30,0,0,0
60,25078,25012,37,30,0,0,0
70,23182,24960,40,35,0,0,0
80,22989,24237,43,41,0,0,0
90,22145,22711,51,47,0,0,0
100,21415,21246,54,53,0,0,0
110,20915,20923,52,56,0,0,0
120,20767,20539,60,60,0,0,0
130,19211,19809,68,68,0,0,0
140,18044,18473,73,67,0,0,0
150,18664,18500,72,69,0,0,0
160,18183,18572,73,69,0,0,0
170,18599,18088,69,70,0,0,0
180,18243,18051,69,72,0,0,0
190,18392,17725,73,76,0,0,0
200,18065,16910,68,80,0,0,0
210,19121,17878,63,74,1,0,15
220,19731,18345,61,68,1,0,12
230,19919,19628,69,59,1,2,10
240,18826,20451,60,53,0,2,11
250,19391,20917,61,56,0,0,6
260,19796,20021,63,55,0,1,5
270,18760,21001,69,55,1,1,8
280,18751,20704,63,52,0,1,8
290,19463,21752,64,56,1,0,7
300,19533,21281,60,49,1,0,6
310,20242,21082,64,52,0,0,7
320,19807,21138,56,54,1,0,8
330,20679,21040,49,53,0,1,10
340,21833,20394,48,60,0,0,7
350,21681,20173,50,61,1,0,4
360,21644,19703,56,56,0,1,6
370,20600,21061,58,52,0,0,8
380,20274,20395,56,61,1,0,8
390,20074,19922,58,56,1,0,6
400,20673,20172,59,55,0,0,4
410,20399,20304,63,59,0,0,5
420,19450,20444,63,62,0,0,3
430,19372,19461,67,65,0,0,1
440,18830,18661,67,65,0,0,1
450,18930,18676,63,74,1,0,2
460,19124,17827,73,74,0,0,2
470,18014,17988,65,72,0,0,3
480,18862,18226,67,71,0,0,3
490,18978,18902,66,67,0,0,6
500,18490,18785,67,67,1,0,4
510,18892,19411,64,64,0,1,4
520,18344,19645,76,60,0,0,4
530,17664,19471,82,59,0,0,3
540,16508,19354,75,68,0,0,3
550,17245,19345,74,65,0,0,3
560,18057,19180,76,71,0,1,4
570,17335,18448,72,68,0,0,3
580,18260,18041,75,74,0,0,4
590,17312,17608,73,75,0,0,3
600,17899,17955,77,72,0,0,1
610,17037,18184,76,67,0,0,1
620,17468,18266,73,65,0,0,1
630,17254,19002,77,67,0,0,0
640,17143,19201,79,71,0,0,0
650,16964,18686,83,70,0,0,0
660,16028,18093,89,72,0,0,0
670,15544,17090,86,77,0,0,0
680,16040,17477,83,77,0,0,0
690,16187,17287,80,70,0,0,0
700,16736,18350,78,71,0,0,0
710,17534,18461,78,74,0,0,0
720,17196,17693,79,73,0,0,0
730,17246,17690,80,75,0,0,0
740,16911,17949,84,74,0,0,0
750,15692,17716,83,73,0,0,0
760,16833,18221,76,74,0,0,0
770,17167,17690,79,79,0,0,0
780,16689,17212,84,80,0,0,0
790,15979,17588,78,72,0,0,0
800,15972,18460,87,72,0,0,0
810,15697,18283,77,65,0,0,0
820,16908,19397,80,69,0,0,0
830,16614,18350,90,72,0,0,0
840,16133,18435,86,77,0,0,0
850,16689,17140,82,76,0,0,0
860,16732,17855,76,70,0,0,0
870,17347,18683,77,67,0,0,0
880,17155,18476,77,75,0,0,0
890,17260,17687,81,78,0,0,0
900,17209,17117,75,74,0,0,0
910,17875,17223,70,73,0,0,0
920,18837,17840,70,76,0,0,0
930,17823,17848,82,75,0,0,0
940,16942,17912,76,74,0,0,0
950,17042,17933,79,71,0,0,0
960,16277,18365,81,72,0,0,0
970,16721,17997,83,75,0,0,0
980,16096,17199,83,76,0,0,0
990,16530,17139,78,77,0,0,0
1000,16497,17885,76,70,0,0,0
