timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14249,13882,235,240,0,0,0
20,14986,14445,300,388,0,0,0
30,11298,7527,388,525,0,0,0
40,7935,4472,471,457,0,0,0
50,5171,5482,485,523,0,0,0
60,5258,4227,480,496,0,0,0
70,5494,5127,481,497,0,0,0
80,5118,4738,502,536,0,0,0
90,4869,3658,482,520,0,0,0
100,4643,3996,504,541,0,0,0
110,4357,3523,516,511,0,0,0
120,4532,4182,503,490,0,0,0
130,4398,4314,504,575,0,0,0
140,4867,2760,476,505,0,0,0
150,4980,4130,500,522,0,0,0
160,4886,3852,520,552,0,0,0
170,4074,3187,474,532,0,0,0
180,4957,3689,484,509,0,0,0
190,4761,4358,517,536,0,0,0
200,3845,3695,502,495,0,0,0
210,4713,4815,503,523,0,0,32
220,4321,4091,512,508,2,4,43
230,4538,4975,468,491,0,1,48
240,5757,4644,472,499,0,0,49
250,6091,4814,488,511,2,0,69
260,5119,5054,464,494,2,1,82
270,5746,5009,451,494,5,5,73
280,6223,4481,446,477,3,6,73
290,6289,5246,475,503,3,3,70
300,5935,5115,450,482,4,5,89
310,6106,5239,452,481,5,3,92
320,6577,5488,457,460,5,1,89
330,5963,5857,430,515,7,4,105
340,7218,4498,440,477,1,8,107
350,6677,6121,417,424,2,8,126
360,7785,7453,403,465,4,7,130
370,7944,6511,426,420,3,8,141
380,7414,7472,428,448,7,6,152
390,7146,6348,404,460,7,5,146
400,8039,5788,397,475,5,5,149
410,8666,6390,390,467,4,4,173
420,8839,6404,378,433,5,12,174
430,9162,8032,351,409,15,3,184
440,9983,8395,375,400,9,5,167
450,9476,8203,393,408,2,9,141
460,8239,8113,391,443,3,3,145
470,9106,6729,374,424,5,7,146
480,9447,7530,357,436,6,10,137
490,9931,6792,369,471,4,4,130
500,10059,6201,346,453,4,9,144
510,10319,6748,350,431,3,2,145
520,10232,6989,380,415,5,4,138
530,8802,7917,398,466,6,7,136
540,8615,5721,393,459,8,3,150
550,8073,6511,403,432,5,6,155
560,8333,7587,377,432,6,6,155
570,8873,7361,389,455,9,5,159
580,9182,6225,362,419,5,9,155
590,9883,7935,377,465,6,5,162
600,9419,6595,383,432,8,6,171
610,9607,6885,375,455,6,3,155
620,9313,6508,364,464,7,7,139
630,9474,6372,379,420,6,10,159
640,8926,7868,369,397,9,8,170
650,9442,8961,382,443,3,4,167
660,9157,6718,372,425,0,15,163
670,9615,7343,387,458,4,5,130
680,8541,6385,404,437,4,8,128
690,8066,7080,403,439,1,5,140
700,8277,6842,391,458,4,10,156
710,8447,6144,393,444,7,7,164
720,8391,7019,370,424,8,7,155
730,9164,7811,380,418,5,7,158
740,9780,7829,367,411,8,5,161
750,9720,8599,370,406,5,8,156
760,9844,8439,386,421,9,1,165
770,9369,7701,356,423,10,6,158
780,9880,7458,344,429,5,3,161
790,10413,7511,377,439,5,8,155
800,9392,6589,363,441,7,6,161
810,9626,7395,360,429,6,8,147
820,10152,8400,370,404,3,8,152
830,9832,8328,370,446,1,4,149
840,9294,7163,390,439,4,5,140
850,9130,6577,377,450,8,2,158
860,9113,7066,382,419,3,11,145
870,9249,7468,384,462,4,1,139
880,9237,5909,362,455,7,4,137
890,9977,6565,356,447,9,6,151
900,9906,6939,361,422,5,4,135
910,9137,7572,396,447,4,8,132
920,8284,6487,403,487,3,2,128
930,7674,5670,407,469,7,3,109
940,8057,5823,424,442,0,4,117
950,7716,6901,417,435,4,5,120
960,7693,7284,403,450,4,3,133
970,8153,6907,413,459,1,3,137
980,7644,6183,397,445,9,4,152
990,8269,6809,404,428,6,9,144
1000,7978,7278,417,428,8,5,151
