timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14064,13934,226,248,0,0,0
20,15759,14085,291,386,0,0,0
30,12383,8347,363,446,0,0,0
40,8760,6053,443,508,0,0,0
50,5697,4896,488,505,0,0,0
60,4764,4348,492,514,0,0,0
70,4912,4332,492,511,0,0,0
80,4947,3839,504,536,0,0,0
90,4413,3484,521,540,0,0,0
100,3894,3631,518,528,0,0,0
110,4099,3772,523,519,0,0,0
120,4154,3957,496,565,0,0,0
130,5135,3204,495,507,0,0,0
140,4594,4327,503,516,0,0,0
150,4450,4028,503,566,0,0,0
160,4334,2789,503,547,0,0,0
170,5005,3226,498,519,0,0,0
180,4580,4197,488,475,0,0,0
190,4579,5208,502,529,0,0,0
200,4700,3888,506,542,0,0,0
210,4677,3602,493,486,2,0,25
220,4869,5196,498,506,1,0,34
230,4916,4791,490,499,0,1,40
240,4972,4521,465,530,2,2,52
250,5600,3691,485,475,0,2,51
260,5574,5277,472,479,2,2,56
270,5542,5239,474,510,1,1,51
280,5511,4934,466,509,1,2,57
290,5658,4933,485,493,2,2,52
300,5824,4782,450,479,2,3,49
310,6452,5031,430,538,1,0,45
320,6804,4157,477,511,1,0,58
330,5417,4049,466,496,0,8,58
340,5385,4725,478,483,2,4,58
350,5035,4806,468,503,4,0,71
360,5786,4903,452,513,3,2,75
370,6379,4864,461,459,3,4,84
380,6008,6236,432,475,6,2,81
390,6968,5646,458,494,2,0,93
400,6463,5377,432,463,6,7,109
410,7021,6170,444,491,3,5,109
420,6513,4892,429,485,4,3,114
430,7570,5210,430,477,6,5,131
440,7378,5762,417,460,4,8,151
450,7841,6801,417,450,7,5,149
460,7771,6758,403,427,5,6,154
470,7988,7286,425,434,4,6,156
480,8001,7790,373,434,4,7,159
490,9639,6930,397,448,7,9,161
500,9078,7188,383,414,2,8,162
510,8982,8102,392,421,3,9,149
520,8778,6860,366,469,4,2,129
530,9643,6126,396,443,7,3,114
540,8452,6826,395,468,5,5,148
550,8727,6382,376,441,2,5,149
560,9430,6935,374,439,4,5,144
570,9608,7259,399,440,4,8,142
580,8353,6427,394,473,9,9,153
590,8373,6321,383,428,9,7,160
600,9168,7465,383,430,5,8,153
610,9224,6877,385,460,1,2,126
620,9000,6906,407,439,9,5,156
630,8797,7071,371,448,5,11,145
640,9959,6402,358,469,3,4,154
650,10186,6222,367,449,10,5,148
660,9414,6501,374,467,6,5,139
670,9475,5980,387,457,3,8,148
680,9596,6607,388,414,5,7,163
690,8558,7876,380,417,4,8,141
700,9381,7579,369,450,8,7,159
710,9872,6580,364,448,6,9,158
720,10050,6687,366,451,3,7,148
730,9786,6059,391,464,6,6,154
740,8887,6282,355,431,2,9,162
750,9841,7642,384,425,4,4,150
760,9242,7490,372,410,6,11,155
770,9386,8229,389,431,10,10,150
780,9626,7573,340,453,5,7,187
790,10865,6710,349,391,6,7,187
800,10829,8932,334,385,6,7,166
810,10694,9198,353,413,7,5,139
820,9735,7728,384,444,4,5,128
830,8841,6354,383,448,4,7,137
840,9091,6926,389,433,6,4,146
850,9162,6886,398,471,4,6,144
860,8231,6112,420,457,4,9,144
870,8021,6414,368,432,7,5,155
880,9321,7246,393,435,6,4,143
890,8796,6628,378,467,6,7,141
900,9258,6207,392,441,5,2,143
910,9045,7290,363,446,4,3,142
920,10116,6686,382,464,6,5,126
930,8519,6296,409,473,2,5,125
940,8158,5412,400,465,3,4,123
950,8256,6218,424,471,6,4,133
960,6998,5718,417,450,4,8,142
970,7396,6386,427,451,6,7,144
980,7771,6904,393,443,10,11,175
990,8275,7149,388,442,5,6,156
1000,8318,7123,385,489,8,3,136
