timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13828,14059,239,243,0,0,0
20,14795,14005,318,404,0,0,0
30,10632,7737,411,502,0,0,0
40,7188,4853,450,465,0,0,0
50,5877,5276,485,494,0,0,0
60,5026,4796,491,538,0,0,0
70,4808,3850,494,527,0,0,0
80,4722,3590,504,531,0,0,0
90,4668,4140,493,508,0,0,0
100,4761,4446,486,528,0,0,0
110,4790,4061,518,539,0,0,0
120,4466,3937,502,520,0,0,0
130,4970,3889,518,502,0,0,0
140,4191,4498,510,538,0,0,0
150,4448,3914,490,530,0,0,0
160,4675,3570,492,506,0,0,0
170,4599,4096,529,520,0,0,0
180,4047,3868,495,535,0,0,0
190,5121,3790,503,486,0,0,0
200,4942,5107,499,509,0,0,0
210,4766,4703,487,519,3,3,23
220,4923,4034,496,525,1,0,29
230,4541,4017,491,489,1,1,34
240,4777,5248,490,474,0,5,45
250,4951,5351,485,521,1,0,42
260,5042,4167,499,516,1,2,52
270,4697,4158,456,507,2,1,66
280,5774,4350,446,500,3,2,69
290,6122,5073,456,503,2,4,70
300,6305,5265,452,481,0,4,73
310,5844,5134,442,478,3,1,67
320,6409,5459,436,487,4,2,76
330,6820,4855,464,485,5,2,96
340,6011,5085,486,506,6,8,105
350,5965,5262,426,494,3,7,125
360,7090,5320,417,443,7,5,152
370,8242,7303,392,430,2,2,147
380,8770,7360,413,438,5,6,154
390,8096,6724,383,463,7,9,141
400,9551,6112,345,430,4,5,147
410,10368,7117,358,434,4,2,150
420,10282,7259,374,400,4,8,148
430,9679,8791,357,438,6,7,171
440,10187,7424,362,416,8,3,154
450,10312,7487,363,437,7,12,163
460,9795,7304,370,434,5,8,164
470,9758,7341,372,417,10,7,158
480,9458,7701,370,452,8,8,169
490,9840,6804,380,446,11,11,162
500,9688,7129,327,399,11,7,185
510,11775,8575,328,403,7,7,179
520,11474,8243,345,404,7,5,167
530,11369,8319,339,442,5,7,161
540,10958,7536,356,424,5,8,146
550,9944,7412,349,421,6,6,132
560,10365,7075,378,455,4,7,126
570,9366,6600,369,437,4,4,139
580,9122,7030,418,431,6,8,116
590,7454,7126,437,461,5,3,112
600,6657,5849,428,462,4,9,115
610,6813,5695,418,489,6,6,127
620,7644,5438,430,440,4,10,148
630,7395,7086,397,422,11,9,158
640,7970,7032,399,437,11,6,152
650,8829,7336,404,448,9,4,175
660,8889,6759,392,464,5,12,168
670,8656,6513,380,407,4,5,173
680,9229,8320,384,409,7,10,192
690,9176,7980,359,408,5,12,174
700,10307,8263,351,383,10,5,190
710,11000,9444,339,450,4,11,172
720,10866,6715,343,433,7,5,148
730,10882,7140,373,425,3,5,137
740,9663,6867,361,465,7,5,155
750,9351,6083,392,481,5,5,149
760,8350,5592,402,443,9,3,140
770,8333,6380,400,470,4,6,146
780,8900,6694,394,403,4,11,162
790,8783,7862,383,443,6,6,148
800,9167,6836,378,493,8,5,149
810,9653,5703,384,416,3,7,157
820,8849,7801,374,445,7,7,148
830,9465,6920,386,437,3,5,135
840,9124,7350,386,441,5,7,124
850,8441,6180,407,438,3,5,127
860,8213,6654,401,463,1,4,120
870,8247,6110,427,472,7,9,131
880,7588,6216,378,449,8,7,162
890,9046,6906,399,400,6,6,148
900,8228,8234,398,430,3,4,138
910,8674,7792,414,455,5,3,134
920,7316,6557,436,416,6,4,146
930,7299,8242,392,435,8,2,157
940,8319,7053,396,433,10,3,155
950,8151,7378,399,430,4,7,164
960,8337,6910,394,435,4,6,167
970,8692,7181,376,458,7,9,158
980,9011,6823,404,454,4,3,153
990,8149,6424,378,435,10,8,150
1000,9220,7179,405,438,9,4,144
