timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13555,14036,239,233,0,0,0
20,14953,14898,297,368,0,0,0
30,11941,8618,401,484,0,0,0
40,7684,5080,441,497,0,0,0
50,5554,4296,492,521,0,0,0
60,4770,3831,506,531,0,0,0
70,4627,3765,501,525,0,0,0
80,4363,4158,501,550,0,0,0
90,4769,3623,473,492,0,0,0
100,5530,4717,496,516,0,0,0
110,4856,3919,513,526,0,0,0
120,4590,4085,485,540,0,0,0
130,5081,4343,487,501,0,0,0
140,4752,4725,500,530,0,0,0
150,4231,4338,523,480,0,0,0
160,3878,5097,552,537,0,0,0
170,3646,3820,511,498,0,0,0
180,4270,4288,499,540,0,0,0
190,4876,3554,479,507,0,0,0
200,5133,4675,478,519,0,0,0
210,4779,4325,517,515,1,2,21
220,4377,4370,487,520,0,1,17
230,5284,4309,479,489,1,1,12
240,5002,4966,478,511,0,1,14
250,5482,3901,492,584,1,1,13
260,5257,2746,484,490,0,0,11
270,4881,4732,482,551,0,0,11
280,4641,3422,517,503,0,0,8
290,4617,4450,486,497,0,0,9
300,5075,4550,496,540,0,0,10
310,4596,3333,516,513,4,1,15
320,3927,4397,476,532,0,0,20
330,5224,4413,498,475,3,1,32
340,5069,5036,490,511,2,1,45
350,5087,4129,501,529,2,3,49
360,4957,3974,466,487,2,3,54
370,6135,5834,441,497,8,3,70
380,6632,5718,435,467,0,2,73
390,6654,5545,452,484,4,2,76
400,6469,5396,430,492,4,4,89
410,6531,5642,449,475,6,5,87
420,6383,5705,450,471,2,5,94
430,5960,5710,450,506,4,4,103
440,6448,5002,456,473,2,3,111
450,5807,5945,449,467,5,1,109
460,6047,6960,455,436,2,5,119
470,6397,7267,414,456,3,3,130
480,8268,6477,423,448,7,5,133
490,8162,6516,406,451,3,5,134
500,8344,6627,393,475,3,4,134
510,8314,5671,385,441,4,7,158
520,9145,7016,391,457,4,11,155
530,8661,6938,399,435,10,2,147
540,8650,7497,391,431,1,6,154
550,8962,7263,373,420,3,7,160
560,9470,7911,402,440,3,6,157
570,8531,7287,388,426,6,3,167
580,9215,7887,365,416,8,6,157
590,10209,8238,356,416,7,1,152
600,10600,7510,335,424,6,9,160
610,10799,7707,365,439,2,5,148
620,10002,7154,345,454,6,13,167
630,10504,6878,356,405,5,9,169
640,10619,8260,337,419,8,8,146
650,11000,7520,341,458,8,7,144
660,10816,6427,363,464,6,6,131
670,9863,6388,368,430,9,7,146
680,9485,7204,390,412,3,5,144
690,8950,8333,378,450,5,1,165
700,9596,7251,365,423,5,3,147
710,9734,7881,401,435,2,4,140
720,8702,6963,411,458,1,7,139
730,8159,6250,387,437,8,7,132
740,8401,7445,416,454,2,2,141
750,7609,6605,408,456,5,7,161
760,7619,6957,407,406,4,9,140
770,8224,7736,393,428,4,7,156
780,8756,7377,383,445,7,9,140
790,8775,6849,400,399,5,8,154
800,8628,8167,381,439,7,5,152
810,9284,6815,376,445,6,6,153
820,9746,6474,373,435,2,8,175
830,9891,7749,332,416,6,12,183
840,11160,8222,340,420,5,7,162
850,10623,7861,369,416,5,6,150
860,9715,7781,361,460,5,5,157
870,10264,6689,346,456,9,4,162
880,10136,6882,390,409,4,3,140
890,8460,8210,378,444,4,3,159
900,8997,6796,376,434,5,2,136
910,9869,7730,388,414,4,10,138
920,8561,7855,398,443,4,4,123
930,8090,6282,397,474,5,3,121
940,8115,5552,392,454,2,7,109
950,8601,5992,415,503,2,4,114
960,7535,5142,413,469,5,8,128
970,7855,5566,418,466,7,5,122
980,7437,6064,431,434,4,4,122
990,7275,7321,418,463,2,1,107
1000,7387,6021,409,480,2,5,111
