timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13736,13887,229,253,0,0,0
20,15043,14326,298,402,0,0,0
30,11790,7333,405,511,0,0,0
40,7338,4458,448,539,0,0,0
50,5686,4387,476,512,0,0,0
60,5218,4389,505,526,0,0,0
70,3895,4091,513,522,0,0,0
80,4068,4277,505,515,0,0,0
90,4028,3988,529,558,0,0,0
100,4087,3352,502,527,0,0,0
110,4420,4118,504,534,0,0,0
120,4937,4087,492,545,0,0,0
130,4776,3439,507,562,0,0,0
140,4550,3630,499,503,0,0,0
150,4402,4430,486,559,0,0,0
160,5303,3156,499,518,0,0,0
170,5106,4326,520,525,0,0,0
180,4758,4246,492,525,0,0,0
190,5005,4134,482,547,0,0,0
200,4815,3435,479,567,0,0,0
210,5453,3598,500,468,2,1,31
220,4770,5650,500,504,4,3,40
230,4541,4611,481,504,4,3,56
240,4937,4169,490,542,1,2,62
250,4749,3946,473,546,3,3,66
260,5458,3697,476,473,2,2,76
270,5266,5509,457,516,3,3,81
280,6319,4301,449,533,3,1,83
290,6534,4119,445,471,3,4,97
300,6544,6844,431,474,5,4,101
310,7156,5172,425,528,6,3,109
320,7404,4309,412,490,4,6,132
330,8248,5791,404,487,4,6,142
340,8219,6009,413,457,6,3,146
350,7716,5875,403,531,7,10,150
360,8486,4367,405,460,10,8,166
370,7917,6409,378,488,10,7,174
380,9418,5792,354,451,10,9,192
390,10455,7324,332,466,6,6,191
400,11342,6081,319,428,9,9,197
410,12298,7601,306,416,7,8,185
420,12800,7587,316,498,4,5,162
430,11453,5055,340,448,5,4,147
440,10324,6712,362,477,8,7,128
450,9241,6182,368,469,8,5,135
460,9358,6228,377,439,6,6,135
470,9000,6566,372,496,6,6,135
480,9092,5293,390,471,4,5,136
490,8641,5985,392,482,8,7,145
500,9053,5369,376,537,9,4,168
510,9468,4313,360,435,4,12,192
520,10599,7387,341,427,1,11,181
530,10977,7935,331,475,6,7,169
540,11491,6343,345,425,3,4,169
550,10679,7561,324,476,4,7,160
560,11110,5764,353,484,4,11,148
570,9828,5669,374,445,4,8,167
580,9803,7186,367,487,7,11,157
590,9568,5796,357,462,8,8,164
600,10359,6879,366,444,6,3,163
610,9691,7698,366,431,10,7,158
620,9627,7296,359,466,8,8,152
630,9962,6357,382,496,7,7,167
640,8903,5737,361,461,3,6,177
650,10345,6086,391,502,10,4,152
660,8852,4721,371,506,5,7,135
670,9577,5313,368,478,9,5,151
680,9746,5473,366,462,6,2,126
690,9413,6069,373,489,8,6,137
700,9818,5668,369,471,6,7,154
710,9505,6240,368,491,6,6,147
720,9699,5393,365,463,4,7,142
730,9927,6261,371,474,5,9,144
740,9137,5573,395,498,8,4,121
750,8841,5227,384,481,2,8,137
760,9072,6430,368,462,5,12,127
770,9128,5968,395,474,4,3,158
780,8936,6517,425,457,7,5,146
790,7230,6124,391,511,7,13,150
800,8630,4900,380,466,8,5,148
810,9091,6216,390,447,6,8,175
820,8734,6571,369,513,5,4,174
830,9731,5393,394,472,7,6,163
840,8621,6141,378,446,8,4,177
850,9738,6930,351,457,6,6,153
860,10268,6927,389,452,4,7,170
870,9048,6638,393,468,5,8,153
880,8400,6513,395,484,7,5,187
890,8646,6220,360,431,5,7,171
900,10299,7470,365,438,10,5,173
910,10596,7256,371,457,4,8,162
920,9927,6391,342,440,11,9,144
930,10845,7509,386,445,5,5,142
940,8500,6377,399,519,3,6,122
950,8267,4679,400,524,3,9,131
960,7834,4810,397,433,5,6,147
970,8496,6955,383,470,5,3,131
980,8754,6168,391,501,4,7,133
990,8671,5121,393,522,7,7,156
1000,8577,4604,404,479,7,5,147
