timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13530,13694,237,242,0,0,0
20,14604,14559,311,450,0,0,0
30,11037,5516,389,518,0,0,0
40,8322,4466,457,528,0,0,0
50,5755,4004,476,518,0,0,0
60,4994,4595,491,523,0,0,0
70,4414,3734,512,528,0,0,0
80,4370,3913,505,556,0,0,0
90,4340,2889,530,542,0,0,0
100,3988,3570,498,511,0,0,0
110,4507,4321,493,566,0,0,0
120,4569,3375,486,535,0,0,0
130,4901,3744,483,552,0,0,0
140,5288,3601,512,508,0,0,0
150,4258,4172,501,541,0,0,0
160,4960,3510,475,536,0,0,0
170,4925,3330,501,557,0,0,0
180,4522,3421,512,534,0,0,0
190,4762,3498,518,547,0,0,0
200,3975,3603,502,570,0,0,0
210,4661,3383,490,466,1,2,31
220,5266,5832,470,501,1,2,42
230,5700,4817,466,524,1,1,45
240,5940,4422,457,543,1,1,56
250,6223,3470,444,495,3,6,64
260,6607,4868,465,545,4,3,63
270,6091,3462,458,522,3,4,60
280,5955,4424,439,527,4,5,68
290,6141,4188,465,501,2,3,75
300,5188,4503,460,567,3,3,81
310,5908,3546,469,504,5,5,81
320,5610,4958,462,501,2,4,99
330,5912,4714,459,519,5,6,120
340,6199,4746,430,490,4,6,133
350,7474,5699,413,461,5,9,153
360,7823,6222,414,519,11,5,146
370,7589,4943,418,475,5,10,141
380,7104,5837,439,443,5,5,144
390,6947,6846,410,502,10,5,157
400,7755,5269,396,478,5,3,168
410,8801,6158,394,444,5,10,175
420,9239,7026,358,456,7,8,150
430,9942,6543,372,493,7,3,119
440,9365,4871,381,539,0,6,130
450,9249,4278,398,470,4,10,136
460,8519,6099,378,444,2,4,132
470,8911,7235,385,488,4,7,135
480,8494,5508,404,496,2,3,126
490,7929,4899,410,512,2,5,114
500,7778,4744,442,459,4,5,122
510,6784,6202,407,505,5,9,125
520,7928,5033,418,480,4,7,125
530,7607,5691,428,453,4,5,124
540,7544,6493,447,523,3,3,123
550,6155,4795,426,460,10,7,141
560,7021,6432,432,487,7,3,127
570,7347,5704,408,467,4,5,133
580,8524,6254,404,503,4,3,142
590,7904,5112,416,454,7,7,163
600,7942,6676,385,496,3,3,173
610,9200,5187,363,457,5,12,161
620,9847,6293,344,476,5,3,151
630,10931,5715,353,482,6,3,144
640,10360,5787,386,487,4,7,144
650,9113,5993,380,468,1,4,145
660,9287,6027,391,494,4,7,143
670,8979,6320,352,438,7,4,156
680,10359,7093,351,461,3,7,155
690,9969,6301,376,456,2,7,149
700,9776,6049,358,481,5,7,150
710,10460,6015,386,492,5,3,142
720,9018,5408,366,512,6,7,149
730,9886,5019,375,431,6,8,152
740,9213,7825,371,442,6,8,136
750,9266,6510,382,488,3,9,150
760,9307,5975,383,463,3,6,142
770,8643,6396,407,486,2,7,135
780,8152,5486,409,478,9,5,143
790,7693,5704,409,456,5,8,148
800,7704,6465,401,496,10,6,135
810,8527,4909,396,474,7,3,138
820,8501,5883,413,476,4,12,142
830,7739,6017,409,509,6,8,145
840,7667,5170,391,476,8,4,155
850,8710,5923,386,459,5,7,143
860,9195,6585,373,474,8,4,146
870,9397,5868,388,494,6,5,136
880,8793,6058,390,472,4,10,153
890,9145,5833,364,475,3,7,181
900,10099,5604,366,511,5,8,184
910,10070,5278,358,450,11,7,199
920,10163,6832,337,479,8,6,195
930,10621,5787,350,434,2,10,183
940,11062,7625,336,450,6,10,185
950,11716,6762,329,516,7,5,169
960,11357,5222,321,441,8,10,182
970,12403,7349,321,446,9,5,176
980,11916,6907,319,455,4,8,165
990,11494,6493,345,481,3,6,154
1000,11187,5962,325,481,5,1,154
