timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13651,14072,231,232,0,0,0
20,15007,15366,310,440,0,0,0
30,10565,6026,419,507,0,0,0
40,6770,4062,434,541,0,0,0
50,6199,3350,500,529,0,0,0
60,4324,3426,490,519,0,0,0
70,4401,3822,525,568,0,0,0
80,4260,3298,499,490,0,0,0
90,4933,4638,490,584,0,0,0
100,4624,2813,498,551,0,0,0
110,4332,3344,529,511,0,0,0
120,4044,4321,501,545,0,0,0
130,4062,3571,513,535,0,0,0
140,4069,4014,517,513,0,0,0
150,4290,4065,506,598,0,0,0
160,4192,3097,501,481,0,0,0
170,4306,5004,522,526,0,0,0
180,3904,3943,498,543,0,0,0
190,4267,3407,515,552,0,0,0
200,4257,3588,509,516,0,0,0
210,4439,4588,497,547,1,2,23
220,4745,3849,497,503,2,2,29
230,4367,4441,511,543,1,1,38
240,4523,3414,479,548,1,0,33
250,4822,3330,477,570,1,2,40
260,4947,3430,506,498,0,0,43
270,4355,4813,488,506,5,3,52
280,4799,4858,493,506,5,2,70
290,4897,4401,459,556,0,1,64
300,5707,3468,455,495,3,1,67
310,5985,5235,476,484,2,2,67
320,5633,5032,491,506,5,4,74
330,4894,4531,447,569,4,6,71
340,6091,3473,472,495,4,9,91
350,5538,5556,483,478,3,4,99
360,5236,5952,461,518,6,2,112
370,6286,4542,435,470,4,5,114
380,6934,5341,453,544,4,7,113
390,6025,3898,439,474,1,7,113
400,6845,5628,440,483,4,1,126
410,7118,5773,430,480,6,4,135
420,7095,5869,431,517,8,6,134
430,7324,5115,418,470,6,8,167
440,7877,6341,405,450,7,7,174
450,8418,6412,351,465,8,6,166
460,10216,6418,349,501,8,1,165
470,10604,5342,351,486,4,5,150
480,10033,5451,376,480,7,11,130
490,9162,6275,366,472,8,3,119
500,9763,5588,375,475,5,5,139
510,9491,5959,373,481,8,8,146
520,9315,5909,366,451,7,3,156
530,9663,6746,362,492,7,5,152
540,9851,6062,362,423,5,10,152
550,9656,7230,367,513,5,5,150
560,10009,5159,373,464,6,7,146
570,9543,6093,367,455,9,11,163
580,9665,6821,353,452,7,8,161
590,10135,6764,380,487,11,4,148
600,8438,5773,399,452,10,6,141
610,7848,6901,409,441,8,10,140
620,8015,7078,416,485,4,5,145
630,8333,5428,385,455,8,3,165
640,8518,6683,396,484,6,8,146
650,8847,5958,376,464,3,3,136
660,9557,6939,399,451,5,6,156
670,8846,6452,373,472,4,3,151
680,9534,6114,355,484,8,4,150
690,9925,5785,385,471,4,7,152
700,8964,5534,376,528,4,5,137
710,8971,4191,398,462,3,8,150
720,8445,6111,405,481,10,6,159
730,8451,5589,375,516,8,3,158
740,9351,5398,386,416,5,5,146
750,8643,7890,386,448,3,4,125
760,8512,6868,421,465,5,4,121
770,7626,6350,403,503,9,2,124
780,8421,5131,399,480,9,5,126
790,8501,5313,380,486,8,7,129
800,9124,5047,385,530,8,4,137
810,8728,5195,403,428,6,5,134
820,8498,7133,416,500,2,5,134
830,7748,5704,405,455,2,4,126
840,7914,6216,412,505,5,8,123
850,8136,5103,415,489,4,3,130
860,7736,5473,409,455,6,10,131
870,8583,6031,391,550,3,2,148
880,9217,4420,367,453,8,10,145
890,9817,6526,362,470,8,9,148
900,9921,6054,374,512,9,6,139
910,9368,5143,380,458,4,7,157
920,9716,6165,381,469,3,5,171
930,9887,6091,361,487,7,7,163
940,10005,5611,369,450,8,6,151
950,9364,6862,372,454,8,5,152
960,9447,6565,402,479,7,6,164
970,8500,6016,372,449,8,8,153
980,9579,6791,373,488,5,4,164
990,9980,5992,371,458,5,4,162
1000,9198,6535,388,459,7,6,146
