timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13735,13939,237,254,0,0,0
20,15270,13869,304,455,0,0,0
30,11841,5438,350,529,0,0,0
40,9609,3896,436,541,0,0,0
50,6906,3703,480,511,0,0,0
60,5413,3793,466,575,0,0,0
70,5555,2993,480,535,0,0,0
80,5597,3606,471,559,0,0,0
90,5167,3170,511,502,0,0,0
100,4705,4651,512,537,0,0,0
110,4162,4120,502,526,0,0,0
120,4394,3515,504,557,0,0,0
130,4202,3499,521,542,0,0,0
140,4088,3376,496,542,0,0,0
150,4728,3612,505,493,0,0,0
160,4710,4501,503,568,0,0,0
170,4744,3115,500,557,0,0,0
180,5120,3400,482,496,0,0,0
190,5623,4608,497,582,0,0,0
200,5024,2966,470,494,0,0,0
210,4943,4762,497,513,3,3,30
220,4818,4297,491,522,2,1,26
230,4882,4238,495,541,3,0,34
240,4767,3888,478,517,0,0,38
250,5434,4025,462,538,1,1,49
260,5703,4464,470,502,1,2,63
270,5663,4642,492,527,4,1,59
280,4373,4401,475,530,0,3,62
290,5837,4229,472,534,4,2,75
300,5327,4565,440,465,5,4,89
310,6795,5917,455,474,6,0,94
320,6497,5065,440,534,6,5,103
330,7142,3937,423,492,3,2,111
340,7326,5425,425,485,4,5,120
350,7102,5799,423,535,7,4,141
360,7756,4626,400,463,5,9,157
370,7959,5517,378,499,6,10,160
380,9284,5268,371,508,6,6,172
390,9612,4982,384,412,8,12,172
400,9106,8245,354,441,5,7,177
410,10517,7001,351,469,7,9,170
420,10541,6419,363,490,8,11,185
430,10100,6362,358,439,8,4,169
440,10238,7079,330,477,5,4,171
450,11282,6286,351,463,12,7,177
460,10828,6790,368,451,4,10,192
470,10100,6763,342,457,6,13,187
480,10276,6708,340,442,5,10,150
490,10865,7018,366,481,3,5,160
500,9151,5830,386,455,7,6,161
510,8358,6787,388,473,5,10,177
520,9201,5968,349,465,9,8,203
530,11049,6258,327,466,6,5,199
540,11769,6688,325,426,10,9,200
550,11769,8424,343,450,9,6,189
560,10876,7007,337,419,7,10,156
570,11238,7994,328,495,5,10,152
580,11875,5334,352,432,4,7,150
590,10335,7454,331,458,8,14,156
600,11299,6293,353,448,5,8,189
610,10220,7131,350,469,6,9,177
620,10638,6255,341,454,6,7,188
630,10734,6713,333,419,1,14,198
640,11263,7644,333,457,9,9,176
650,11573,6641,333,475,9,9,162
660,11605,6209,338,464,2,10,144
670,10978,6396,341,417,8,9,156
680,10564,7346,368,464,5,6,138
690,9773,6093,362,495,6,5,139
700,9576,5418,384,497,2,7,137
710,9118,5068,379,441,5,7,121
720,8766,6606,400,514,6,7,116
730,8032,4915,429,491,5,6,123
740,7475,5338,434,487,4,5,120
750,7195,5137,430,470,3,6,134
760,7185,5936,385,530,8,3,148
770,9096,4445,411,499,6,3,145
780,8400,4957,379,504,8,5,158
790,9073,5197,388,449,5,7,157
800,8656,7094,380,432,6,6,159
810,9218,7733,378,459,7,6,155
820,9746,6739,370,483,8,7,155
830,9470,5791,400,428,6,7,170
840,8559,6958,358,482,6,7,180
850,10409,5704,337,466,7,13,186
860,10876,6234,356,445,3,7,155
870,10250,6445,366,503,3,6,150
880,9461,5431,377,438,4,6,139
890,9401,7026,363,480,10,7,154
900,9721,6122,380,424,5,9,153
910,9065,7443,378,482,8,4,142
920,9593,6202,394,482,7,7,141
930,8642,5731,383,481,5,5,164
940,9489,5943,386,483,5,8,170
950,8657,5794,376,435,3,8,151
960,8976,7254,406,474,2,4,134
970,8217,6304,407,479,7,3,155
980,8813,5844,393,459,6,8,153
990,8453,6503,387,474,7,10,153
1000,9075,5945,387,508,5,8,159
