timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14057,13904,231,229,0,0,0
20,14970,15522,295,287,0,0,0
30,11698,12298,378,365,0,0,0
40,8085,8929,456,445,0,0,0
50,5891,6603,475,454,0,0,0
60,5087,5820,494,489,0,0,0
70,4637,4935,528,509,0,0,0
80,4370,4717,495,498,0,0,0
90,4656,4765,481,512,0,0,0
100,5419,4260,473,499,0,0,0
110,5284,4355,498,505,0,0,0
120,4341,4573,476,508,0,0,0
130,4848,4514,528,496,0,0,0
140,4081,4947,527,484,0,0,0
150,3950,4928,493,485,0,0,0
160,4612,5043,504,500,0,0,0
170,4613,4476,506,506,0,0,0
180,4356,4113,491,520,0,0,0
190,4749,4307,501,527,0,0,0
200,4293,4276,531,502,0,0,0
210,3892,4370,498,478,2,1,29
220,4842,4762,509,500,1,0,35
230,4410,4825,491,505,0,0,45
240,4939,4555,494,500,0,3,74
250,5167,4754,468,481,4,3,102
260,5283,5266,478,475,2,3,149
270,5679,6095,474,452,4,3,224
280,6463,6567,462,431,1,2,330
290,7128,7542,383,408,4,5,470
300,10597,9497,297,336,11,7,638
310,14807,13299,236,249,7,7,838
320,18923,18357,146,166,9,13,959
330,24143,23548,65,89,7,3,897
340,28380,27283,20,27,7,4,725
350,30208,30112,10,10,0,2,438
360,30771,30771,5,6,0,0,247
370,30898,30822,5,6,1,0,100
380,30939,30906,4,6,0,0,29
390,30952,30840,5,8,0,0,10
400,30900,30652,5,8,0,0,4
410,30871,30638,8,9,0,0,2
420,30627,30545,12,13,0,0,0
430,30354,30174,18,27,0,0,0
440,29880,29313,27,33,0,0,0
450,29259,28794,34,47,0,0,0
460,28870,27890,42,73,0,0,0
470,28216,25840,65,92,0,0,0
480,26434,24299,95,129,0,0,0
490,24183,21605,126,178,0,0,0
500,21746,18421,203,255,0,0,0
510,16887,13713,259,351,0,0,0
520,13503,9297,350,415,0,0,0
530,9824,6751,412,468,0,0,0
540,6990,5241,489,506,0,0,0
550,5252,4684,492,498,0,0,0
560,4878,4455,486,511,0,0,0
570,4641,3992,484,521,0,0,0
580,4782,4309,487,488,0,0,0
590,5081,4631,499,508,0,0,0
600,4869,4288,510,507,0,0,0
610,4188,4451,522,507,0,0,0
620,3873,4617,480,506,0,0,0
630,4909,4914,497,473,0,0,0
640,4640,5186,491,484,0,0,0
650,4405,5216,512,509,0,0,0
660,4305,4053,512,512,0,0,0
670,4794,3689,477,519,0,0,0
680,5240,4235,513,512,0,0,0
690,4761,4185,485,519,0,0,0
700,5191,3798,515,510,0,0,0
710,4197,4447,506,489,0,0,0
720,4497,4536,475,500,0,0,0
730,5009,4633,503,519,0,0,0
740,4269,4535,509,516,0,0,0
750,4567,4254,485,502,0,0,0
760,4835,4765,504,482,0,0,0
770,4296,5359,527,507,0,0,0
780,3874,4224,496,504,0,0,0
790,4820,4311,494,513,0,0,0
800,4416,4486,491,508,0,0,0
810,4998,4191,486,516,0,0,0
820,4722,4217,521,495,0,0,0
830,4240,4720,522,493,0,0,0
840,3757,4555,508,511,0,0,0
850,4285,4429,515,500,0,0,0
860,4218,4885,492,484,0,0,0
870,4888,5383,482,513,0,0,0
880,4927,4328,497,508,0,0,0
890,4426,4934,517,464,0,0,0
900,4432,5565,522,481,0,0,0
910,4457,5187,480,479,0,0,0
920,5016,4601,522,505,0,0,0
930,4014,4232,519,538,0,0,0
940,3785,3960,485,517,0,0,0
950,4707,4090,528,500,0,0,0
960,3801,4799,499,492,0,0,0
970,4657,4603,498,485,0,0,0
980,4108,4778,512,505,0,0,0
990,4552,4058,501,519,0,0,0
1000,4688,4234,517,513,0,0,0
