timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13996,13959,233,237,0,0,0
20,14963,14992,295,277,0,0,0
30,11641,12762,383,395,0,0,0
40,7813,7448,459,447,0,0,0
50,5951,5871,491,480,0,0,0
60,4813,4560,494,515,0,0,0
70,5247,4619,501,485,0,0,0
80,4610,5200,489,512,0,0,0
90,4330,4191,500,496,0,0,0
100,4777,4852,524,494,0,0,0
110,4193,4889,504,487,0,0,0
120,4409,4650,497,499,0,0,0
130,4732,4685,494,514,0,0,0
140,4531,4389,497,473,0,0,0
150,4171,5220,523,505,0,0,0
160,4269,4627,504,492,0,0,0
170,4586,5214,494,494,0,0,0
180,4630,4585,500,476,0,0,0
190,4116,4809,522,500,0,0,0
200,4253,4365,502,500,0,0,0
210,5117,4468,502,498,0,1,28
220,4353,4840,500,521,0,0,35
230,4797,3966,486,521,0,3,56
240,5374,4368,473,481,0,1,77
250,5613,5333,488,488,0,1,112
260,5184,4878,471,491,1,6,179
270,6237,5344,420,461,2,4,250
280,8019,6470,394,442,8,2,350
290,9290,7791,345,385,9,7,486
300,12121,10069,288,321,8,7,647
310,15661,13505,212,230,7,7,813
320,19791,19140,153,140,3,9,882
330,23132,23719,104,90,7,4,782
340,26043,26803,53,43,2,3,626
350,28385,28799,35,28,1,3,400
360,29247,29612,27,26,0,0,252
370,29465,29523,22,29,1,3,153
380,29805,29430,23,30,0,0,71
390,29472,29016,34,48,0,0,37
400,28847,27749,33,62,0,1,28
410,28905,26751,47,80,0,0,16
420,27707,25383,69,121,0,0,8
430,25997,22369,93,173,0,0,5
440,24319,18548,136,249,0,0,6
450,21284,14104,184,331,0,0,9
460,17708,10895,253,404,0,0,11
470,13966,7662,359,437,0,1,10
480,9181,6378,420,464,0,0,16
490,6956,5595,455,487,0,0,31
500,6076,5079,469,484,1,1,43
510,5974,5156,484,509,0,3,70
520,5035,4274,495,489,0,1,99
530,5470,5315,467,466,2,2,157
540,6297,5641,425,463,6,2,240
550,7487,6476,410,421,7,3,334
560,8551,7811,375,369,8,16,478
570,10665,10623,328,311,6,8,624
580,13933,14385,245,243,4,7,739
590,18415,17592,161,200,5,6,795
600,23132,21191,111,118,3,7,805
610,25757,25216,45,69,3,7,706
620,29295,27626,20,34,0,4,557
630,30248,29531,5,19,0,2,354
640,30939,30076,4,17,1,1,202
650,30927,30217,6,13,0,1,92
660,30771,30268,10,20,0,0,53
670,30565,29704,9,22,0,0,23
680,30638,29633,12,43,0,0,5
690,30347,28052,14,55,0,1,4
700,30185,27001,22,83,0,0,5
710,29604,25038,28,107,0,0,3
720,29225,23437,35,161,0,0,6
730,28727,19483,52,206,0,1,6
740,27661,16475,71,285,0,0,12
750,25945,12124,103,360,0,1,11
760,23715,9086,132,444,0,0,20
770,21628,6198,180,466,0,0,16
780,18118,5257,251,496,0,0,26
790,14106,4799,336,495,0,0,44
800,9953,4880,429,487,0,2,60
810,6598,4776,453,473,0,0,81
820,6117,5396,460,469,0,0,108
830,6257,5573,433,492,3,2,153
840,6788,5097,447,480,5,1,230
850,7272,6168,422,429,4,2,363
860,8261,7422,383,416,11,12,494
870,9841,8738,328,322,8,11,654
880,14201,13818,225,247,9,11,832
890,19387,18064,119,150,8,7,941
900,25448,24138,66,57,8,9,887
910,28194,28582,31,27,1,2,654
920,29537,30031,22,14,3,0,397
930,30001,30475,21,7,0,0,194
940,29976,30710,23,8,0,0,89
950,29727,30840,23,9,1,0,48
960,29534,30595,30,11,1,0,26
970,28942,30493,43,13,0,0,11
980,28109,30306,62,16,0,0,2
990,26663,30045,90,28,0,0,2
1000,24545,29258,119,38,0,0,1
