timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13650,13727,237,243,0,0,0
20,14402,14627,316,299,0,0,0
30,10556,11232,420,409,0,0,0
40,6779,7848,457,440,0,0,0
50,5796,6232,478,473,0,0,0
60,5278,5467,498,494,0,0,0
70,4396,4865,501,517,0,0,0
80,4985,4244,505,475,0,0,0
90,3680,5439,531,499,0,0,0
100,3811,4460,486,510,0,0,0
110,4291,4304,522,492,0,0,0
120,3759,5170,522,490,0,0,0
130,3486,5380,512,487,0,0,0
140,4877,5027,520,500,0,0,0
150,3811,4596,503,499,0,0,0
160,4551,4608,498,484,0,0,0
170,4609,5108,482,485,0,0,0
180,5276,4764,487,523,0,0,0
190,4929,3755,536,498,0,0,0
200,3736,4576,497,501,0,0,0
210,4769,4648,490,496,1,2,24
220,4812,4417,497,504,1,1,40
230,4714,4455,500,521,1,1,47
240,4865,4375,481,491,3,4,76
250,5331,5328,492,447,2,2,105
260,5103,6317,452,500,3,3,156
270,6390,5194,442,455,4,2,194
280,6425,6274,431,426,3,5,290
290,8052,7234,368,433,10,4,405
300,10941,7864,314,363,5,13,544
310,14103,11225,260,311,6,7,697
320,17990,14854,165,231,4,8,860
330,22567,19921,100,121,9,6,930
340,26068,25505,47,53,7,6,838
350,29421,28598,13,24,3,3,567
360,30661,29964,3,16,1,2,358
370,31025,30275,4,11,0,1,167
380,30971,30417,4,19,0,0,76
390,30921,29952,5,25,0,0,39
400,30879,29433,10,31,0,0,13
410,30480,29032,12,37,0,0,8
420,30381,28481,21,50,0,0,5
430,29701,27591,26,74,0,0,3
440,29339,25656,39,106,0,0,2
450,28274,23365,54,165,0,0,0
460,27077,18819,80,255,0,0,0
470,25117,13975,108,325,0,0,0
480,23226,10449,171,399,0,0,0
490,19038,6841,219,472,0,0,0
500,16026,5149,305,505,0,0,0
510,11521,4083,396,501,0,0,0
520,7337,4147,419,516,0,0,0
530,6648,4355,499,514,0,0,0
540,4254,4200,503,509,0,0,0
550,4396,4482,526,485,0,0,0
560,3892,5023,517,522,0,0,0
570,4831,3635,477,500,0,0,0
580,4955,4490,498,518,0,0,0
590,4446,4784,522,494,0,0,0
600,4055,4854,491,465,0,0,0
610,4829,5120,492,493,0,0,0
620,4678,4932,493,498,0,0,0
630,4729,4754,489,493,0,0,0
640,4781,4428,524,517,0,0,0
650,3936,3735,494,511,0,0,0
660,4653,4394,502,486,0,0,0
670,4276,5040,495,502,0,0,0
680,4348,4553,517,504,0,0,0
690,4200,4451,510,521,0,0,0
700,4349,4135,496,480,0,0,0
710,4920,4868,492,511,0,0,0
720,4464,4226,507,513,0,0,0
730,4291,4355,497,481,0,0,0
740,4366,4949,498,515,0,0,0
750,4584,3974,530,495,0,0,0
760,4017,4710,501,519,0,0,0
770,4635,4261,493,493,0,0,0
780,4585,4668,493,507,0,0,0
790,4704,4611,511,496,0,0,0
800,4032,4707,506,488,0,0,0
810,4613,5259,503,475,0,0,0
820,4212,5241,498,499,0,0,0
830,4404,4751,521,488,0,0,0
840,3753,4811,531,523,0,0,0
850,3967,4254,500,492,0,0,0
860,4796,5061,485,487,0,0,0
870,4533,5340,500,481,0,0,0
880,4994,4833,500,493,0,0,0
890,4855,4706,501,504,0,0,0
900,4741,4219,511,506,0,0,0
910,3923,4472,500,515,0,0,0
920,5117,4172,476,509,0,0,0
930,5208,4178,500,501,0,0,0
940,4734,4422,500,510,0,0,0
950,4298,4164,514,521,0,0,0
960,4783,4178,481,511,0,0,0
970,4973,4198,502,488,0,0,0
980,4554,4298,490,513,0,0,0
990,4524,4127,510,543,0,0,0
1000,4449,3706,508,508,0,0,0
