"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13885.3,13807.55,13955.7,13913.35,13820.1,14013.85,233.05,231.15,234.95,231.75,229.2,234,0,0,0,0,0,0,0,0,0,-6.78,-7.52,-6.02,-7.3,-8.32,-6.38,0,0,0
20,20,14945.45,14792.15,15104.7,15041.05,14872.4,15198.65,304.3,298.8,309.65,305.05,299.25,310.85,0,0,0,0,0,0,0,0,0,30.6185655637306,28.0205469671654,33.0885009109272,31.6659820441276,29.2712254760666,34.436081280465,0,0,0
30,20,11206.45,10870.5,11559,11241.55,10945.6,11520.7,393,386.75,399.35,392.25,386.05,398.2,0,0,0,0,0,0,0,0,0,29.276675608722,27.0695118990208,31.4690555008881,28.7603411116499,26.1916044465358,31.0996408491213,0,0,0
40,20,7725.05,7488,7935.3,7600.05,7399.8,7807.1,455,450.05,460.4,450,445.85,454.65,0,0,0,0,0,0,0,0,0,15.9297264396329,13.7024114779391,18.2413475411069,14.8333561838891,13.0084285856131,16.5859581107665,0,0,0
50,20,5681.35,5528.65,5838.25,5775.15,5614.8,5955.65,487.55,482.65,492.1,485.9,480.9,491.35,0,0,0,0,0,0,0,0,0,7.22137140099616,5.70560481393675,8.7669447234645,8.04077614191127,6.26724474529341,9.79843688660545,0,0,0
60,20,5013.4,4800.4,5181.2,4880.6,4723.4,5030.15,493.1,488.25,498.4,501.45,495.8,507.3,0,0,0,0,0,0,0,0,0,1.20226894532622,-0.489839042977486,2.7162208446503,3.26563445148238,1.68020767279549,4.85185277383543,0,0,0
70,20,4743.9,4566.6,4918.9,4490.75,4329.7,4638.7,499.65,493.45,505.6,502.5,496.85,507.75,0,0,0,0,0,0,0,0,0,1.35128727156542,0.107318911939155,2.42491260747282,0.271276638341013,-1.18186523741199,1.72987991473162,0,0,0
80,20,4509.8,4338.3,4664.7,4547.35,4342.2,4731.35,503.9,498.85,508.7,502.9,496.25,509.65,0,0,0,0,0,0,0,0,0,0.946376743497826,-0.884740448826911,2.70374471523385,0.182528984350694,-1.79665082495153,2.28576185461135,0,0,0
90,20,4527.2,4342.75,4728.35,4525.7,4331.25,4748.6,506.3,501.2,511.55,502.15,495.6,508.35,0,0,0,0,0,0,0,0,0,0.531792379546206,-1.05136884695125,1.93540221566523,-0.0917028077092406,-1.44944975646255,1.43123600697666,0,0,0
