"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
820,20,12087.65,10441.65,13588.75,10959.55,9729.65,12209.95,322.9,291.5,352.75,333.4,306.45,359.1,5.5,4.15,7.2,6,4.7,7.45,262.35,236.1,288.25,-1.07107847465934,-5.30829023932701,3.35492965452158,-6.29130466518774,-8.72061819823169,-3.98670698210426,15.3464720840186,10.2304838766699,21.0296771539926
830,20,12593.1,11024.05,14139.1,12071.95,10582.25,13505.05,301.85,272.55,330.65,312,282.95,341.15,5.55,4.75,6.3,6.2,5.15,7.4,281.45,258.7,303.25,-6.12672044388944,-8.93027939785368,-3.49713116816181,-6.66670765216973,-9.97989649071054,-3.61438614365957,9.36046511208798,3.20201690866419,15.709068639294
840,20,13646.45,12144.7,15092.3,13183.75,11780.25,14688.3,273.5,247.55,300.8,289,261.15,317.95,6.45,5.35,7.65,6.85,5.85,7.95,297.55,274.9,317.05,-9.23376137868877,-12.5169267945083,-6.50389424010359,-7.43589145291544,-10.3337273718166,-4.43650470945765,6.55432574468331,1.32566636851351,11.9874541770939
850,20,15202.65,13837.65,16544.85,14325.05,12856.1,15816.65,248.05,223.6,271.5,263.8,238.5,289.25,6.15,5,7.55,6.95,5.75,8.05,300.05,274.45,323.55,-8.59349263793167,-13.4823273658273,-3.30509272501227,-8.33351920068223,-12.1088760987756,-4.36373988916952,0.956487743429242,-4.34573267844507,5.88350853151712
860,20,16607.35,15470.65,17848.75,15775.85,14315.7,17036.3,225.75,205,244.95,238.6,214.7,262.75,6,5,6.95,7.25,5.95,8.4,294.35,264.45,323.2,-8.11992316409534,-11.1006762596552,-4.9085125824896,-9.2761729612567,-13.0709630771313,-5.41529481158753,-1.92602811417117,-6.99932298976426,2.93994487052692
870,20,17574.7,16549.35,18573.5,17068.7,15731.9,18421.45,211.75,194.6,228,218.7,197.15,241.55,5.85,4.9,6.9,6.05,5.05,7.05,273.9,238.3,308.35,-5.47392775227712,-9.48514105597138,-1.79922590017697,-7.27550360198667,-12.5805222082591,-1.90737337221268,-7.50318496930859,-12.8420726846382,-1.66649769744781
880,20,18247.6,17220.35,19188.85,17956,16803.4,19105.05,202.2,186.65,218.85,211.65,192.05,230.65,5.15,4.1,6.15,4.1,3.15,5.1,242.8,210.45,282.55,-3.72423787609282,-8.97593638844113,1.48176801798886,-2.12913618537593,-8.05504379906026,3.8397031661024,-12.2595053362353,-17.0297168023595,-7.51868031429397
890,20,18630.2,17634.8,19607.55,18013.85,16733.1,19130.75,203.65,186.05,222.15,212.4,190.25,233.75,4.3,3,5.65,4.4,3.2,5.6,207.1,171.7,239.2,0.781988540957627,-4.03160065062095,5.85272207924528,0.494846952700862,-4.61253635919411,5.2935220602336,-14.6621611678601,-19.9425776541139,-10.0464325631251
900,20,18321.6,17162.55,19463.85,17857.9,16512.8,19204.9,212.65,187.3,237.95,223.3,196.85,251.15,4.25,3.1,5.5,4.1,3.1,5.25,181.25,149.5,214.45,3.82853387005922,-2.72556583783801,9.80287487686723,5.055591082216,-1.37550824096974,10.6943026254044,-11.9330655749211,-18.0901907133228,-5.59684602899335
910,20,17763.1,16280.45,19239.2,17113.7,15434.95,18629.15,229.2,202.95,254.05,240.55,210,270.75,3.3,2.55,4.05,4.4,3.2,5.65,161.4,134.05,189.15,8.08321182282213,2.52537464434898,13.2335260482488,8.04086769374388,3.39306487984249,12.6938173898856,-9.39217235351816,-16.2949857538609,-2.28193128265742
920,20,16787.6,15218.3,18460.25,16062.1,14338.5,17667.45,250.75,217.7,285.2,262,229.95,295.1,3.6,2.85,4.35,3.3,2.35,4.35,152.9,126.25,181.85,9.16778732454098,4.51901142701255,13.3073635835236,9.45842465338614,3.99285957693635,14.602348095587,-4.49479901768134,-11.3141070910793,1.83033568715763
930,20,15505.85,13691.75,17261.35,14941.85,13132,16744.15,273.25,241.85,306.25,279.75,249.3,312.05,3.25,2.25,4.4,3.3,2.35,4.3,148.1,123.05,172.45,10.629298902424,5.6230407389708,15.5537784514835,8.27210437948101,4.2035586401216,12.2650952519018,-1.14699762262871,-9.23323111141017,6.63228406921011
940,20,14190.75,12551.45,15916,14002.75,12376.45,15607.35,293.3,261.65,323.9,299.7,270.2,329.65,4.05,2.9,5.35,4,3.25,4.7,152,127.1,178.15,8.55940357956753,5.38796215668001,12.0542622402812,8.53592723344225,3.49667283800772,13.8438877493698,3.40999723864311,-3.44155447573309,10.1435468867938
950,20,13269.05,11790.15,14722.3,13007.75,11559.8,14491,308.45,277.8,337.6,315.95,287.4,345.35,4.65,3.7,5.6,3.75,2.75,4.75,167.65,136.8,195.7,5.89109831503586,0.52043966075841,11.1334234999831,6.16451853518597,2.48193103528879,10.4270623305227,10.5877654625674,4.64697856356977,16.1642681214521
960,20,12558.35,11044.25,14160.7,12215.2,10994.4,13580.95,324,292.45,355.8,330.95,302.55,359.05,4.65,3.7,5.5,4.05,2.95,5.3,179.15,148.2,212.2,5.62190943351397,1.11388220552998,9.92549518874675,5.70713969257714,0.786991559973632,10.0926368274385,8.73193790865759,2.07730516096053,15.1961663527684
970,20,12041.25,10520.1,13798,11583.8,10245.95,12885.2,326.35,292.75,358.75,336,309.15,361.85,5.15,4.1,6.3,4.7,3.8,5.65,201.2,169.95,233.7,1.05366643022433,-2.4662999889763,4.80860965800444,2.26639953397463,-1.57983783285273,5.81152859943454,14.2614875005035,8.49825771632394,19.8018580058592
980,20,11883.45,10284.4,13530.3,11559,10290.05,12845.95,330.2,298.75,364.65,338.7,310.9,365.35,5.25,4.05,6.55,5.85,4.7,6.95,218.55,186.1,248.15,1.9571938238147,-2.67481149539239,7.04682111252951,0.849117765303659,-3.17904423957833,5.21733220010233,9.95221731920166,5.43315307063627,14.4910170497216
990,20,11921.75,10416.4,13437.5,11587,10185.3,12971.15,319.7,283.75,353.8,327.9,299.9,354.25,6.5,5.25,8.1,5.8,4.75,6.8,239.85,209.9,270.65,-3.41891139204886,-7.62158044675999,0.322811222429405,-2.97510392261407,-6.52019730264695,0.625930659519275,12.3721547116877,5.26127892571904,19.2367250099696
1000,20,12725,11016.45,14437.9,12106.5,10705.1,13673,303.95,269.85,336.4,310.6,275.7,343.4,6.15,5,7.4,5.2,4.45,6,258.6,228.7,286.7,-4.300527524266,-8.57668092467317,0.832948007952884,-5.72788070989705,-9.72373847909575,-1.38267727741818,10.1943052160624,3.88134222003397,16.5420400572366
