timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13748,13765,236,238,0,0,0
20,14023,14647,312,497,0,0,0
30,10971,4442,388,498,0,0,0
40,7818,4640,459,473,0,0,0
50,5208,5175,502,548,0,0,0
60,4534,3557,477,546,0,0,0
70,5295,3525,532,547,0,0,0
80,4498,3898,486,506,0,0,0
90,4329,4815,507,559,0,0,0
100,3955,3286,520,496,0,0,0
110,4517,4676,506,561,0,0,0
120,4135,3699,519,538,0,0,0
130,4200,3557,487,493,0,0,0
140,5420,4706,489,567,0,0,0
150,4990,3723,489,532,0,0,0
160,4687,4044,485,532,0,0,0
170,4616,4148,520,528,0,0,0
180,4355,3818,495,527,0,0,0
190,4622,3578,515,568,0,0,0
200,4316,3030,498,529,0,0,0
210,4960,3599,460,559,2,1,27
220,5930,3601,505,518,0,3,27
230,4900,4201,487,532,2,0,36
240,4975,3893,463,573,0,1,35
250,5796,3211,464,517,2,1,36
260,5333,4013,492,528,1,1,54
270,4977,4082,462,490,2,2,58
280,6098,5058,475,529,3,1,51
290,5405,4351,496,513,3,4,64
300,5452,4799,470,487,3,1,76
310,6223,4916,449,527,4,4,88
320,6468,4142,421,533,3,5,86
330,7017,4118,412,498,5,3,113
340,8328,5296,419,480,5,5,127
350,7679,5430,436,526,1,7,116
360,6622,4773,432,490,4,3,140
370,7196,5385,394,465,5,5,138
380,8339,6088,412,476,5,7,132
390,7979,5588,391,532,6,2,134
400,8477,4735,411,446,8,6,159
410,8320,6864,369,444,12,10,154
420,9441,7411,367,438,4,4,140
430,9666,6924,387,472,9,10,158
440,8666,5824,398,478,2,8,157
450,8865,6527,404,450,7,8,191
460,8117,6805,373,471,4,12,176
470,9370,6136,383,454,5,5,163
480,8838,6297,385,484,6,9,171
490,9142,5738,390,469,5,11,187
500,9114,6368,352,427,12,8,196
510,10361,7657,343,460,11,10,182
520,10880,6344,323,446,13,10,166
530,11629,7460,336,449,3,4,170
540,11368,6865,344,481,5,9,165
550,11062,5941,365,455,5,12,167
560,9755,6746,372,455,6,9,159
570,8989,6243,387,510,10,4,150
580,9413,5322,347,445,2,8,176
590,10800,6810,388,470,5,5,148
600,8929,5935,346,473,4,6,139
610,10655,5354,369,494,3,7,147
620,9192,5517,388,464,3,8,137
630,8724,5742,401,529,3,8,130
640,7958,4366,387,471,9,10,151
650,8665,5782,392,483,7,9,155
660,9247,5590,383,480,6,12,147
670,9111,5286,385,482,4,5,136
680,9401,5546,375,489,4,4,131
690,9537,5373,395,480,6,5,134
700,8619,5473,387,522,4,8,156
710,8968,5292,359,475,8,6,163
720,9866,6004,376,461,7,3,165
730,9162,6297,378,514,2,7,167
740,9607,4941,369,445,9,8,148
750,10018,6674,376,474,6,8,154
760,9356,5963,373,488,5,2,147
770,9355,5676,389,480,5,7,141
780,8945,5484,359,487,6,8,169
790,10216,6298,376,447,2,8,179
800,9584,6672,354,462,7,7,174
810,10584,6153,354,470,3,8,166
820,9653,6104,398,457,8,11,166
830,8444,6624,405,467,1,8,151
840,8342,6150,359,487,4,4,156
850,9638,5736,404,444,6,9,168
860,7764,7019,400,460,8,3,161
870,7955,6648,412,460,5,3,130
880,7995,6170,429,530,7,4,141
890,7390,4249,432,465,1,6,131
900,7066,5908,396,512,5,7,137
910,8562,4605,387,462,6,6,120
920,8767,6177,416,453,1,5,130
930,7759,6295,398,528,5,5,119
940,7904,4574,421,475,8,10,117
950,7525,5913,418,504,4,6,122
960,7758,5251,395,491,6,3,130
970,8189,5280,412,475,8,4,128
980,7730,6561,423,475,6,5,131
990,7571,5565,400,526,3,4,150
1000,8645,4860,390,457,3,8,170
