timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14136,14022,233,306,0,0,0
20,15026,11438,299,709,0,0,0
30,12006,1461,373,440,0,0,0
40,8300,5907,443,723,0,0,0
50,5923,1317,495,484,0,0,0
60,4613,4788,523,588,0,0,0
70,4327,3467,480,708,0,0,0
80,5044,1561,508,426,0,0,0
90,3952,6367,513,678,0,0,0
100,4306,2345,517,526,0,0,0
110,4004,3756,501,674,0,0,0
120,4537,2053,484,472,0,0,0
130,5069,5272,500,685,0,0,0
140,4468,2106,522,471,0,0,0
150,4131,5190,484,685,0,0,0
160,4658,1768,515,563,0,0,0
170,4044,4013,493,543,0,0,0
180,4753,3939,500,654,0,0,0
190,4740,2799,488,572,0,0,0
200,4849,3963,501,505,0,0,0
210,4661,4625,509,665,0,1,23
220,4614,1918,471,636,0,2,28
230,5812,2355,469,489,1,1,27
240,5261,5071,472,608,2,1,28
250,5458,2882,485,563,3,1,38
260,5088,3692,479,656,2,0,56
270,5491,1790,452,544,2,3,66
280,6328,4919,455,544,2,3,64
290,6439,3371,455,610,0,4,67
300,6019,2959,461,544,1,4,80
310,6327,4731,465,551,3,1,93
320,6291,3869,441,570,3,5,107
330,7176,4039,428,535,5,2,120
340,7040,5135,423,605,3,11,140
350,7483,3689,389,463,6,6,142
360,8620,5839,445,724,7,12,149
370,6431,1821,433,402,4,8,165
380,7547,8660,412,551,7,2,169
390,8484,4472,350,535,4,7,180
400,10362,4372,384,626,6,5,182
410,8774,3106,366,475,4,6,194
420,9982,6465,350,627,10,7,200
430,10604,3217,346,473,7,13,192
440,11321,6436,358,637,7,4,214
450,10484,3593,357,424,6,9,235
460,10203,8188,317,536,10,10,213
470,12514,5573,328,574,4,10,195
480,11784,3971,305,471,5,9,197
490,12630,6396,315,662,8,6,182
500,11707,2469,335,416,8,14,200
510,11155,7808,348,542,4,9,162
520,10005,4431,354,599,7,5,165
530,10454,3307,368,581,9,7,193
540,9448,4001,349,483,7,6,196
550,11044,5987,322,558,4,12,202
560,11774,4504,324,533,6,12,199
570,12578,4830,302,596,4,8,218
580,13364,3686,296,455,5,9,235
590,13679,7226,287,563,6,9,232
600,14085,4381,254,506,7,11,215
610,15440,5502,262,550,6,9,192
620,15348,4974,251,497,2,11,206
630,14920,5355,285,649,6,4,176
640,13214,2494,298,475,7,11,148
650,12894,6221,318,620,4,3,159
660,11858,2819,340,541,7,9,156
670,10717,4403,351,526,5,5,176
680,10549,4267,333,649,6,7,164
690,11123,2396,331,500,5,5,183
700,11862,4943,305,574,9,5,205
710,12535,4078,318,526,3,11,191
720,11894,4681,305,642,7,10,190
730,12466,3003,344,390,6,13,210
740,11078,8509,344,697,5,11,187
750,10614,2433,331,479,12,9,201
760,11616,6001,313,538,6,10,196
770,12270,5064,319,492,6,9,196
780,12081,6389,295,581,4,6,213
790,12819,3550,304,529,7,8,184
800,12720,5013,315,598,6,6,182
810,11661,3378,320,557,7,16,167
820,12201,3877,325,624,12,7,168
830,11875,3003,311,433,2,11,193
840,12614,7681,315,609,6,8,205
850,12580,3525,296,515,8,7,194
860,13131,5097,295,488,3,12,197
870,13688,5473,288,661,6,5,188
880,13744,2589,262,456,7,9,186
890,14916,6974,288,678,2,9,172
900,12815,2477,322,399,4,11,170
910,11777,8544,337,646,6,6,180
920,11027,2830,345,421,6,11,162
930,10686,7548,340,614,6,8,142
940,10705,3337,382,517,4,6,163
950,9106,5316,377,569,6,5,181
960,9291,4267,348,547,7,9,192
970,11287,5072,348,455,3,11,209
980,11054,6934,320,614,7,8,237
990,11758,3091,299,486,5,17,220
1000,13395,5383,289,616,8,10,182
