timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,30016,29981,219,217,0,0,0
20,30169,30202,219,218,0,0,0
30,30109,30160,264,244,0,0,0
40,29889,30037,301,269,0,0,0
50,29704,29863,343,317,0,0,0
60,29537,29703,394,340,0,0,0
70,29251,29535,443,386,0,0,0
80,28994,29258,497,462,0,0,0
90,28726,28907,578,516,0,0,0
100,28341,28712,660,597,0,0,0
110,27920,28296,769,670,0,0,0
120,27425,27858,854,763,0,0,0
130,26941,27419,986,873,0,0,0
140,26357,26808,1085,978,0,0,0
150,25858,26382,1227,1107,0,0,0
160,25199,25693,1368,1267,0,0,0
170,24375,24952,1597,1414,0,0,0
180,23310,24232,1775,1615,0,0,0
190,22455,23182,1977,1833,0,0,0
200,21273,21970,2265,2082,0,0,0
210,20012,20846,2562,2343,1,1,20
220,18547,19554,2849,2677,1,2,14
230,17040,17858,3234,3010,0,3,13
240,15198,16274,3685,3395,2,1,10
250,13222,14267,4094,3844,0,1,6
260,11104,12252,4632,4333,0,0,4
270,8852,10311,5096,4781,1,0,3
280,7017,8182,5531,5308,0,0,4
290,5651,6191,5891,5737,0,0,4
300,4299,4553,6290,6166,1,0,4
310,3597,3612,6464,6416,1,0,2
320,2884,3258,6578,6553,0,0,1
330,2535,2970,6729,6602,0,0,2
340,2391,2754,6718,6583,0,0,0
350,2406,2542,6660,6667,0,0,0
360,2321,2721,6638,6617,0,0,0
370,2457,2665,6682,6655,0,0,0
380,2614,2590,6624,6577,0,0,0
390,2653,2679,6631,6672,0,0,0
400,2606,2745,6629,6581,0,0,0
410,2432,2685,6630,6564,0,0,0
420,2580,2784,6619,6599,0,0,0
430,2676,2903,6584,6508,0,0,0
440,2487,2892,6618,6582,0,0,0
450,2473,2859,6698,6541,0,0,0
460,2536,2610,6627,6589,0,0,0
470,2254,2602,6695,6672,0,0,0
480,2277,2571,6680,6691,0,0,0
490,2332,2273,6744,6684,0,0,0
500,2347,2432,6733,6629,0,0,0
510,2348,2593,6623,6644,0,0,0
520,2508,2445,6635,6685,0,0,0
530,2557,2563,6597,6593,0,0,0
540,2645,2636,6641,6674,0,0,0
550,2758,2537,6590,6600,0,0,0
560,2700,2664,6571,6589,0,0,0
570,2870,2475,6564,6635,0,0,0
580,2721,2277,6631,6706,0,0,0
590,2556,2382,6624,6667,0,0,0
600,2599,2283,6634,6635,0,0,0
610,2398,2456,6609,6631,0,0,0
620,2871,2426,6581,6700,0,0,0
630,2703,2361,6558,6658,0,0,0
640,2650,2556,6611,6636,0,0,0
650,2557,2511,6691,6624,0,0,0
660,2304,2464,6640,6662,0,0,0
670,2346,2725,6702,6579,0,0,0
680,2210,2635,6683,6648,0,0,0
690,2401,2579,6629,6591,0,0,0
700,2970,2795,6606,6604,0,0,0
710,2848,2584,6559,6640,0,0,0
720,2681,2634,6568,6651,0,0,0
730,2536,2492,6578,6634,0,0,0
740,2545,2437,6649,6701,0,0,0
750,2580,2415,6656,6586,0,0,0
760,2595,2637,6669,6609,0,0,0
770,2413,2634,6682,6643,0,0,0
780,2600,2497,6598,6661,0,0,0
790,2690,2484,6559,6614,0,0,0
800,2744,2695,6584,6602,0,0,0
810,2847,2558,6623,6675,0,0,0
820,2687,2380,6558,6604,0,0,0
830,2723,2568,6612,6667,0,0,0
840,2595,2569,6635,6628,0,0,0
850,2517,2489,6645,6604,0,0,0
860,2414,2578,6683,6623,0,0,0
870,2309,2536,6678,6709,0,0,0
880,2562,2350,6618,6710,0,0,0
890,2703,2402,6671,6620,0,0,0
900,2352,2686,6628,6625,0,0,0
910,2674,2783,6575,6542,0,0,0
920,2674,2643,6637,6561,0,0,0
930,2475,2439,6674,6716,0,0,0
940,2580,2511,6644,6584,0,0,0
950,2839,2648,6529,6584,0,0,0
960,2882,2790,6510,6595,0,0,0
970,2948,2496,6580,6656,0,0,0
980,2740,2534,6622,6634,0,0,0
990,2593,2347,6592,6625,0,0,0
1000,2828,2471,6584,6666,0,0,0
