timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13834,13724,230,236,0,0,0
20,15020,14575,303,309,0,0,0
30,10980,11201,405,391,0,0,0
40,6938,7626,469,472,0,0,0
50,5640,5576,466,485,0,0,0
60,5521,5058,506,469,0,0,0
70,4782,5501,485,497,0,0,0
80,5212,4743,506,519,0,0,0
90,4767,4239,486,514,0,0,0
100,4986,4354,491,496,0,0,0
110,4418,4653,515,499,0,0,0
120,4251,4826,506,482,0,0,0
130,4279,5070,519,490,0,0,0
140,4175,4779,498,503,0,0,0
150,4734,4388,494,505,0,0,0
160,4239,4303,520,509,0,0,0
170,4061,4405,501,527,0,0,0
180,4973,3850,512,495,0,0,0
190,4169,5072,489,489,0,0,0
200,4905,4569,503,495,0,0,0
210,4912,4991,475,481,4,3,24
220,5314,5318,491,463,2,2,35
230,4945,5687,463,453,0,2,51
240,5633,7181,499,411,2,5,90
250,4737,8799,467,392,2,4,137
260,6101,10130,427,334,6,7,198
270,7131,13092,427,254,8,13,232
280,7880,18186,371,143,7,7,271
290,9977,23836,324,78,10,6,252
300,12550,27471,309,38,8,2,179
310,12388,29099,307,32,8,0,120
320,12072,29355,312,22,8,4,67
330,11680,29787,362,26,3,0,35
340,9044,29355,410,31,1,0,19
350,7145,28850,470,51,0,0,15
360,5827,27600,462,67,0,0,11
370,5305,26242,486,105,1,0,16
380,4989,23755,508,128,0,0,17
390,4838,21905,516,174,0,3,17
400,4250,18833,492,239,2,1,17
410,4488,14861,501,290,0,1,20
420,4528,12441,468,345,1,0,28
430,5392,10000,484,413,0,3,39
440,5226,7470,490,443,1,4,60
450,4838,7331,492,400,1,7,94
460,5281,9263,449,350,3,5,143
470,6843,11240,415,331,8,8,199
480,8123,13538,368,234,5,11,261
490,10124,18541,354,142,9,6,263
500,11521,24230,323,77,6,5,241
510,13029,27112,280,46,8,3,169
520,13964,28586,311,35,5,1,102
530,11919,29256,340,27,1,1,59
540,10062,29469,389,33,3,1,36
550,7706,28886,435,37,5,0,18
560,6466,28596,487,48,0,0,7
570,4981,27722,474,77,1,0,5
580,5057,25722,485,106,0,0,2
590,4956,23385,516,146,0,0,1
600,3800,20574,494,185,1,0,1
610,4758,18039,513,262,0,0,0
620,4566,13658,509,341,0,0,0
630,4194,10069,502,403,0,0,0
640,4655,7448,501,471,0,0,0
650,4615,5289,494,482,0,0,0
660,4356,5032,498,515,0,0,0
670,4838,4038,509,494,0,0,0
680,4328,4957,537,484,0,0,0
690,3940,4907,488,519,0,0,0
700,5073,4734,492,506,0,0,0
710,4792,4420,520,482,0,0,0
720,4540,4919,481,493,0,0,0
730,5057,4493,499,515,0,0,0
740,4525,4402,508,497,0,0,0
750,4649,4483,511,518,0,0,0
760,4332,4170,491,476,0,0,0
770,4686,5602,509,494,0,0,0
780,4194,4451,511,516,0,0,0
790,4353,4098,509,475,0,0,0
800,4981,5143,468,511,0,0,0
810,5640,4810,485,497,0,0,0
820,5420,4787,489,506,0,0,0
830,4756,4203,488,508,0,0,0
840,4570,4242,513,524,0,0,0
850,4019,3935,519,506,0,0,0
860,4378,4213,500,522,0,0,0
870,4431,4064,494,512,0,0,0
880,4391,3917,489,500,0,0,0
890,4893,4437,531,499,0,0,0
900,3866,4381,500,479,0,0,0
910,4272,5138,501,509,0,0,0
920,4369,3858,496,509,0,0,0
930,4478,4557,531,525,0,0,0
940,4012,4035,496,505,0,0,0
950,4804,4554,481,503,0,0,0
960,4455,4772,519,507,0,0,0
970,3681,4546,526,478,0,0,0
980,3927,5055,509,512,0,0,0
990,3818,4534,516,489,0,0,0
1000,4541,4777,484,504,0,0,0
