timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13858,14216,238,232,0,0,0
20,15089,15002,302,290,0,0,0
30,11417,11927,401,388,0,0,0
40,7560,7906,435,447,0,0,0
50,6352,6621,476,470,0,0,0
60,5149,5475,498,498,0,0,0
70,4682,5312,508,479,0,0,0
80,4121,4719,511,501,0,0,0
90,4424,4609,510,492,0,0,0
100,4107,4584,500,497,0,0,0
110,4299,4216,503,516,0,0,0
120,4685,3904,489,517,0,0,0
130,4481,4268,517,526,0,0,0
140,3769,3753,521,510,0,0,0
150,4189,4272,521,482,0,0,0
160,3972,5009,492,485,0,0,0
170,4898,5325,504,496,0,0,0
180,4602,4380,497,495,0,0,0
190,4855,4879,520,492,0,0,0
200,3811,4883,500,499,0,0,0
210,4852,4604,477,487,2,2,41
220,5569,5165,467,461,3,6,67
230,5704,6481,472,446,2,5,102
240,5925,7876,465,384,2,7,164
250,6745,11179,435,285,9,13,238
260,7883,16665,362,183,8,7,295
270,10170,22225,351,88,12,11,282
280,11124,26830,296,52,4,2,198
290,12803,28579,311,26,8,3,111
300,11952,29787,329,27,3,2,83
310,11091,29427,362,23,7,2,57
320,9158,29653,391,31,1,0,40
330,7952,29070,436,36,3,0,21
340,6095,28796,473,43,1,0,22
350,5359,28008,484,54,3,1,19
360,5221,27355,469,74,2,0,16
370,5127,25906,501,100,2,0,19
380,4655,24369,493,122,1,0,24
390,4855,22601,496,169,1,0,19
400,4483,19776,505,210,1,2,31
410,4950,16361,483,265,4,1,32
420,5078,13363,477,334,0,2,42
430,5396,10881,475,371,3,2,50
440,5202,8949,467,394,1,3,79
450,5988,8601,474,402,3,8,127
460,5719,9118,431,352,10,8,169
470,7382,12551,418,251,7,9,225
480,8330,17977,357,170,6,8,276
490,10902,22334,300,81,10,14,256
500,13413,27113,289,49,6,5,180
510,13851,28376,284,38,7,0,116
520,13826,28564,303,45,1,2,63
530,12430,28469,367,37,0,0,51
540,9161,28851,411,40,4,1,43
550,8003,28357,411,43,1,0,34
560,7456,28126,448,61,1,2,20
570,6203,26868,462,85,1,0,16
580,5839,24998,485,108,0,0,11
590,5238,23549,486,155,0,0,15
600,4666,20107,490,208,0,0,16
610,5098,16955,489,299,1,1,21
620,5089,11872,492,352,2,1,32
630,4515,9632,491,382,0,5,49
640,5295,8487,464,390,0,2,76
650,5649,9225,468,373,5,5,117
660,5898,9988,455,339,1,8,182
670,6674,12849,434,236,4,11,236
680,7526,18928,391,151,6,9,254
690,10092,23060,341,101,10,6,237
700,11390,25866,313,56,3,4,173
710,12317,27837,331,46,2,1,118
720,10473,28413,357,42,6,2,79
730,9621,28558,402,43,2,1,58
740,7405,28199,428,61,2,0,46
750,6447,27060,446,56,3,1,34
760,6556,27121,462,76,3,1,29
770,6002,25783,475,100,3,0,25
780,6233,24196,461,141,0,1,30
790,6120,21402,473,184,2,1,34
800,5689,18652,481,226,3,3,44
810,5396,15947,452,251,4,5,55
820,6218,14641,468,305,2,5,77
830,5779,12938,460,322,1,4,98
840,6316,11913,438,305,9,9,148
850,6943,13704,399,266,9,5,189
860,8443,15926,398,199,10,10,228
870,9106,21135,349,104,6,9,266
880,11620,25606,284,58,6,2,230
890,13678,27819,285,27,7,6,159
900,13537,29573,299,26,5,0,78
910,12647,29476,337,30,3,1,43
920,9873,29243,419,30,5,0,23
930,6636,29149,458,42,1,0,14
940,5772,28132,485,47,1,0,17
950,5013,27763,478,80,3,1,13
960,5638,25358,486,106,1,0,12
970,5062,23387,491,159,2,0,16
980,5028,20270,480,203,2,1,19
990,5621,16981,472,286,0,0,16
1000,5607,12455,477,346,1,1,22
