timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29355,29372,25,26,0,0,0
20,29356,29349,40,33,0,0,0
30,28210,28717,60,46,0,0,0
40,26470,27923,83,66,0,0,0
50,25136,26419,123,99,0,0,0
60,22141,23640,168,148,0,0,0
70,19223,20614,245,213,0,0,0
80,14340,16251,324,284,0,0,0
90,10749,12054,391,367,0,0,0
100,7674,8596,453,465,0,0,0
110,5741,5916,493,469,0,0,0
120,4658,5395,494,485,0,0,0
130,4704,5333,541,475,0,0,0
140,3311,5437,497,492,0,0,0
150,4748,4635,511,524,0,0,0
160,5000,4283,476,535,0,0,0
170,5294,3920,487,498,0,0,0
180,4761,4609,490,477,0,0,0
190,5386,4993,489,515,0,0,0
200,5259,4495,474,490,0,0,0
210,5531,4855,498,472,3,5,35
220,5023,5532,462,450,1,2,65
230,6355,6998,439,408,3,3,120
240,7445,10269,396,307,3,7,240
250,10726,18497,301,120,10,11,373
260,16875,27780,156,15,14,3,431
270,23938,30857,77,0,5,0,233
280,26789,31250,60,0,1,0,67
290,27465,31250,61,0,1,0,12
300,26341,31250,105,0,1,0,6
310,23405,31250,130,0,0,0,3
320,21938,31250,177,0,0,0,1
330,18502,31250,244,0,0,0,2
340,14386,31250,313,0,0,0,0
350,11405,31250,393,0,0,0,0
360,7525,31250,466,0,0,0,0
370,5107,31250,516,0,0,0,0
380,4186,31250,476,0,0,0,0
390,5307,31250,509,0,0,0,0
400,4118,31250,517,0,0,0,0
410,4274,31250,475,0,0,0,0
420,5095,31250,505,0,0,0,0
430,5169,31250,500,0,0,0,0
440,4566,31250,505,0,0,0,0
450,4280,31250,490,0,0,0,0
460,4667,31250,530,0,0,0,0
470,4202,31250,475,0,0,0,0
480,4815,31250,507,0,0,0,0
490,4242,31250,511,0,0,0,0
500,4131,31250,513,0,0,0,0
510,4533,31250,470,0,0,0,0
520,5337,31250,501,0,0,0,0
530,4655,31250,535,0,0,0,0
540,4164,31250,480,0,0,0,0
550,5289,31250,489,0,0,0,0
560,5234,31250,504,0,0,0,0
570,4265,31250,521,0,0,0,0
580,3637,31250,483,0,0,0,0
590,4944,31250,489,0,0,0,0
600,4932,31250,512,0,0,0,0
610,4419,31250,476,0,0,0,0
620,5269,31250,496,0,0,0,0
630,3825,31250,523,0,0,0,0
640,4090,31250,530,0,0,0,0
650,3742,31250,525,0,0,0,0
660,4271,31250,489,0,0,0,0
670,5110,31250,480,0,0,0,0
680,5270,31250,476,0,0,0,0
690,4987,31250,518,0,0,0,0
700,4190,31250,518,0,0,0,0
710,4465,31250,507,0,0,0,0
720,4378,31250,495,0,0,0,0
730,4315,31250,494,0,0,0,0
740,4400,31250,514,0,0,0,0
750,4150,31250,495,0,0,0,0
760,4326,31250,501,0,0,0,0
770,4861,31250,503,0,0,0,0
780,4352,31250,514,0,0,0,0
790,3847,31250,499,0,0,0,0
800,4611,31250,512,0,0,0,0
810,4146,31250,507,0,0,0,0
820,4222,31250,508,0,0,0,0
830,4433,31250,518,0,0,0,0
840,4123,31250,518,0,0,0,0
850,3926,31250,509,0,0,0,0
860,4021,31250,512,0,0,0,0
870,4142,31250,519,0,0,0,0
880,4484,31250,487,0,0,0,0
890,4752,31250,499,0,0,0,0
900,4374,31250,510,0,0,0,0
910,4699,31250,516,0,0,0,0
920,4366,31250,503,0,0,0,0
930,4509,31250,492,0,0,0,0
940,4764,31250,516,0,0,0,0
950,3854,31250,505,0,0,0,0
960,4336,31250,505,0,0,0,0
970,4093,31250,533,0,0,0,0
980,3610,31250,501,0,0,0,0
990,4116,31250,499,0,0,0,0
1000,4451,31250,521,0,0,0,0
