timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29354,29248,29,24,0,0,0
20,29124,29343,41,40,0,0,0
30,28132,28342,60,55,0,0,0
40,26814,27146,84,82,0,0,0
50,25009,25046,117,125,0,0,0
60,22752,22114,167,164,0,0,0
70,19196,19323,232,237,0,0,0
80,15161,14194,309,335,0,0,0
90,10989,9820,393,412,0,0,0
100,7754,6941,451,475,0,0,0
110,6315,5436,485,495,0,0,0
120,4957,4536,487,476,0,0,0
130,4583,5349,518,498,0,0,0
140,4173,4603,512,507,0,0,0
150,4361,4396,520,504,0,0,0
160,4428,4772,507,484,0,0,0
170,4532,4711,476,511,0,0,0
180,5731,4260,484,525,0,0,0
190,4954,3697,486,490,0,0,0
200,5266,4595,531,493,0,0,0
210,4599,5286,492,481,0,3,44
220,5012,6124,473,449,0,3,86
230,5690,7889,436,379,3,4,162
240,7861,12811,389,239,5,7,299
250,11312,22461,267,60,18,3,451
260,18603,29691,103,2,14,1,372
270,26266,31231,48,0,1,0,128
280,28061,31250,44,0,1,0,28
290,28046,31250,67,0,1,0,11
300,26348,31250,92,0,0,0,3
310,24582,31250,114,0,0,0,2
320,22872,31250,161,0,0,0,1
330,19450,31250,209,0,0,0,0
340,16507,31250,296,0,0,0,0
350,11871,31250,365,0,0,0,0
360,8743,31250,456,0,0,0,0
370,5294,31250,484,0,0,0,0
380,4743,31250,507,0,0,0,0
390,4304,31250,505,0,0,0,0
400,4598,31250,522,0,0,0,0
410,4481,31250,512,0,0,0,0
420,4318,31250,491,0,0,0,0
430,4182,31250,497,0,0,0,0
440,4571,31250,519,0,0,0,0
450,4284,31250,499,0,0,0,0
460,4622,31250,494,0,0,0,0
470,5046,31250,527,0,0,0,0
480,4474,31250,476,0,0,0,0
490,5251,31250,485,0,0,0,0
500,5078,31250,494,0,0,0,0
510,4777,31250,500,0,0,0,0
520,5028,31250,492,0,0,0,0
530,4474,31250,506,0,0,0,0
540,4615,31250,505,0,0,0,0
550,4564,31250,508,0,0,0,0
560,4397,31250,511,0,0,0,0
570,4138,31250,506,0,0,0,0
580,3972,31250,494,0,0,0,0
590,5044,31250,492,0,0,0,0
600,4682,31250,517,0,0,0,0
610,4877,31250,475,0,0,0,0
620,5011,31250,476,0,0,0,0
630,5421,31250,504,0,0,0,0
640,4483,31250,537,0,0,0,0
650,3446,31250,506,0,0,0,0
660,4296,31250,509,0,0,0,0
670,4222,31250,504,0,0,0,0
680,4570,31250,510,0,0,0,0
690,3756,31250,516,0,0,0,0
700,4028,31250,522,0,0,0,0
710,3739,31250,511,0,0,0,0
720,4085,31250,493,0,0,0,0
730,4606,31250,504,0,0,0,0
740,4025,31250,502,0,0,0,0
750,4130,31250,517,0,0,0,0
760,4425,31250,504,0,0,0,0
770,4938,31250,511,0,0,0,0
780,4378,31250,506,0,0,0,0
790,3938,31250,522,0,0,0,0
800,4144,31250,491,0,0,0,0
810,5032,31250,500,0,0,0,0
820,5168,31250,498,0,0,0,0
830,4746,31250,478,0,0,0,0
840,5214,31250,499,0,0,0,0
850,5058,31250,517,0,0,0,0
860,4278,31250,511,0,0,0,0
870,4374,31250,488,0,0,0,0
880,5111,31250,463,0,0,0,0
890,5510,31250,499,0,0,0,0
900,4639,31250,511,0,0,0,0
910,3992,31250,509,0,0,0,0
920,4187,31250,520,0,0,0,0
930,4354,31250,493,0,0,0,0
940,4601,31250,499,0,0,0,0
950,4505,31250,525,0,0,0,0
960,4754,31250,488,0,0,0,0
970,4752,31250,489,0,0,0,0
980,4879,31250,504,0,0,0,0
990,4819,31250,499,0,0,0,0
1000,4710,31250,509,0,0,0,0
