timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29419,29499,24,25,0,0,0
20,29478,29343,33,35,0,0,0
30,28679,28598,47,59,0,0,0
40,27816,26757,65,71,0,0,0
50,26367,25977,88,101,0,0,0
60,24658,23675,145,153,0,0,0
70,20642,20148,201,223,0,0,0
80,16919,15980,280,286,0,0,0
90,12341,11901,362,363,0,0,0
100,9119,8597,418,459,0,0,0
110,6914,5619,475,483,0,0,0
120,5140,5428,489,490,0,0,0
130,4727,5158,510,491,0,0,0
140,4610,4796,491,502,0,0,0
150,5021,4196,494,509,0,0,0
160,4840,4482,504,491,0,0,0
170,4424,4430,513,541,0,0,0
180,4558,4011,492,497,0,0,0
190,4385,4805,508,508,0,0,0
200,4081,4372,502,495,0,0,0
210,4547,5505,504,450,1,3,49
220,4736,7332,474,424,2,3,95
230,5922,9395,451,336,1,7,176
240,7412,15331,390,171,9,9,304
250,11812,24733,249,39,12,6,419
260,19720,30240,120,0,12,2,309
270,25077,31250,68,0,5,0,124
280,27296,31250,52,0,5,0,47
290,27543,31250,64,0,0,0,9
300,26478,31250,93,0,0,0,1
310,24228,31250,126,0,0,0,0
320,21852,31250,192,0,0,0,0
330,17536,31250,260,0,0,0,0
340,13488,31250,339,0,0,0,0
350,9853,31250,435,0,0,0,0
360,6714,31250,478,0,0,0,0
370,5557,31250,463,0,0,0,0
380,5665,31250,488,0,0,0,0
390,4423,31250,506,0,0,0,0
400,5158,31250,500,0,0,0,0
410,4943,31250,502,0,0,0,0
420,4249,31250,471,0,0,0,0
430,5331,31250,503,0,0,0,0
440,4183,31250,510,0,0,0,0
450,4383,31250,512,0,0,0,0
460,4495,31250,502,0,0,0,0
470,4460,31250,510,0,0,0,0
480,4355,31250,493,0,0,0,0
490,4650,31250,494,0,0,0,0
500,4453,31250,505,0,0,0,0
510,4785,31250,485,0,0,0,0
520,5169,31250,496,0,0,0,0
530,4938,31250,509,0,0,0,0
540,4633,31250,489,0,0,0,0
550,4721,31250,490,0,0,0,0
560,4907,31250,502,0,0,0,0
570,4563,31250,505,0,0,0,0
580,4174,31250,522,0,0,0,0
590,3911,31250,506,0,0,0,0
600,4805,31250,495,0,0,0,0
610,4594,31250,498,0,0,0,0
620,4661,31250,489,0,0,0,0
630,4846,31250,496,0,0,0,0
640,4380,31250,504,0,0,0,0
650,4262,31250,515,0,0,0,0
660,3991,31250,504,0,0,0,0
670,4215,31250,514,0,0,0,0
680,4480,31250,504,0,0,0,0
690,4584,31250,509,0,0,0,0
700,4124,31250,504,0,0,0,0
710,4434,31250,502,0,0,0,0
720,4591,31250,511,0,0,0,0
730,3811,31250,501,0,0,0,0
740,4845,31250,508,0,0,0,0
750,4479,31250,514,0,0,0,0
760,4479,31250,473,0,0,0,0
770,5134,31250,483,0,0,0,0
780,5035,31250,509,0,0,0,0
790,4383,31250,495,0,0,0,0
800,4626,31250,525,0,0,0,0
810,4015,31250,502,0,0,0,0
820,4324,31250,500,0,0,0,0
830,4634,31250,491,0,0,0,0
840,4872,31250,519,0,0,0,0
850,3865,31250,508,0,0,0,0
860,4559,31250,500,0,0,0,0
870,4189,31250,522,0,0,0,0
880,4223,31250,471,0,0,0,0
890,5428,31250,504,0,0,0,0
900,4363,31250,516,0,0,0,0
910,4189,31250,496,0,0,0,0
920,4669,31250,531,0,0,0,0
930,3682,31250,502,0,0,0,0
940,4267,31250,503,0,0,0,0
950,4401,31250,519,0,0,0,0
960,4190,31250,501,0,0,0,0
970,4590,31250,491,0,0,0,0
980,5389,31250,495,0,0,0,0
990,4744,31250,496,0,0,0,0
1000,4539,31250,498,0,0,0,0
