timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13757,13724,236,250,0,0,0
20,14665,14436,291,500,0,0,0
30,11478,5338,395,549,0,0,0
40,7129,3825,473,511,0,0,0
50,5377,3690,489,602,0,0,0
60,4673,3052,495,485,0,0,0
70,4829,4886,498,536,0,0,0
80,4716,3835,505,544,0,0,0
90,5264,3513,493,598,0,0,0
100,5148,2561,492,563,0,0,0
110,4713,3542,506,514,0,0,0
120,4277,4468,532,527,0,0,0
130,3692,4135,507,562,0,0,0
140,4625,3105,499,535,0,0,0
150,4566,3873,494,558,0,0,0
160,4508,3338,491,524,0,0,0
170,4717,3736,510,601,0,0,0
180,4149,2955,526,515,0,0,0
190,3766,4519,509,550,0,0,0
200,4680,3660,503,582,0,0,0
210,4604,3157,461,491,3,2,32
220,5652,4774,480,515,1,2,38
230,5406,3970,512,646,0,2,47
240,5206,2235,447,484,2,4,56
250,6073,5287,455,574,4,1,68
260,6648,3255,430,493,3,2,93
270,6867,5303,433,494,5,4,103
280,6956,5478,449,537,3,8,111
290,6248,4328,438,537,5,3,123
300,6692,4055,417,506,3,6,125
310,7653,4346,399,545,5,5,126
320,7987,4431,400,458,5,10,132
330,8154,6317,400,508,3,3,128
340,8140,4593,405,522,8,6,134
350,8108,4471,395,524,3,6,137
360,8771,4521,390,518,6,6,148
370,8814,4932,373,473,6,8,151
380,9939,6120,369,510,4,8,159
390,9354,5114,371,501,4,9,149
400,9004,5048,419,508,5,4,151
410,7321,4892,426,529,7,7,158
420,7810,5131,380,468,9,5,186
430,9503,6591,359,477,6,7,197
440,10654,6124,365,478,5,12,209
450,10151,6207,329,415,8,7,210
460,11899,8766,310,426,3,4,185
470,12584,7511,306,472,8,7,167
480,12594,5945,315,491,6,8,147
490,11464,5716,336,486,8,4,131
500,11070,5431,351,534,3,5,137
510,10144,4755,367,433,7,6,155
520,9638,6946,385,477,6,6,156
530,8901,5567,386,550,7,6,153
540,9329,4315,387,468,4,6,164
550,8658,6263,385,468,7,8,153
560,8806,5797,389,525,3,6,147
570,8858,4520,396,481,5,9,161
580,8504,5416,382,517,0,6,150
590,8762,4807,402,466,2,6,180
600,8337,6209,375,547,8,6,172
610,8965,4350,395,415,6,3,173
620,8898,7676,364,527,9,3,176
630,10133,5161,346,418,5,7,195
640,11051,8072,352,540,7,9,163
650,10608,4544,344,441,3,4,155
660,11056,7220,319,490,7,5,157
670,11519,5297,320,525,6,12,165
680,11487,5118,330,507,5,5,146
690,11417,5326,360,466,5,7,137
700,9737,5704,363,592,3,2,136
710,9882,3116,395,493,3,3,130
720,9045,5156,368,460,6,6,150
730,9685,6218,357,500,9,8,144
740,9467,5260,387,487,3,7,153
750,9410,6299,373,454,9,11,183
760,9460,6251,372,515,5,4,176
770,10087,5310,359,527,3,9,180
780,10926,4783,331,462,8,12,181
790,11329,6473,347,491,5,10,181
800,10965,5607,341,499,6,4,183
810,11423,5862,335,537,6,4,183
820,11716,4471,319,467,5,6,181
830,12069,6449,329,454,5,12,186
840,11743,6835,320,485,0,7,189
850,12282,5512,319,439,8,8,185
860,12307,7009,332,567,5,8,181
870,11509,3932,335,453,3,7,173
880,11069,6561,351,437,5,9,173
890,10734,6957,356,568,7,9,186
900,10442,3939,351,439,10,7,177
910,10596,6697,335,532,3,3,154
920,10956,4356,387,457,6,7,156
930,9810,6444,359,541,9,8,163
940,9861,4440,361,485,3,10,177
950,10081,5841,377,487,3,11,150
960,9654,5492,347,518,5,2,142
970,10385,5203,358,455,4,5,153
980,10315,6070,355,538,4,8,139
990,9711,4383,392,508,4,8,129
1000,8471,5276,417,485,2,8,132
