timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14037,13830,235,265,0,0,0
20,14860,13554,296,527,0,0,0
30,12016,3815,362,501,0,0,0
40,9180,4386,438,520,0,0,0
50,6207,4338,483,597,0,0,0
60,4905,2804,508,489,0,0,0
70,4358,4443,485,594,0,0,0
80,4865,2914,494,548,0,0,0
90,5065,3397,497,538,0,0,0
100,4686,3555,503,601,0,0,0
110,4977,3105,512,513,0,0,0
120,4460,4342,501,568,0,0,0
130,4317,2816,510,491,0,0,0
140,4409,4940,515,593,0,0,0
150,3918,2828,496,532,0,0,0
160,4556,3624,501,584,0,0,0
170,4826,2890,500,527,0,0,0
180,4659,4076,501,530,0,0,0
190,4464,3984,495,554,0,0,0
200,5145,3229,515,525,0,0,0
210,4250,3822,484,589,1,2,23
220,5626,2919,467,543,2,2,23
230,5531,3795,486,514,0,0,23
240,4945,4269,479,560,3,1,40
250,4913,3441,503,491,0,2,43
260,4762,5316,474,572,0,2,43
270,5001,3297,464,513,4,1,52
280,5600,4944,476,546,4,2,58
290,5471,3629,461,552,3,3,67
300,5662,3823,463,525,6,4,74
310,6017,4583,454,485,1,7,98
320,5971,5357,454,569,6,3,113
330,6516,3516,451,485,8,5,123
340,6813,5181,429,494,3,13,134
350,7203,5582,408,541,6,8,140
360,8225,4126,398,465,4,5,148
370,8655,6274,392,552,8,8,169
380,8736,3812,351,475,8,14,177
390,10562,6267,370,467,8,4,184
400,9900,6356,361,477,10,7,176
410,10108,5759,371,515,7,3,162
420,9392,4749,364,455,6,7,188
430,10325,6143,358,528,7,9,183
440,10534,4809,359,450,6,6,176
450,11022,6982,324,465,5,13,177
460,11564,6668,352,475,6,3,156
470,10627,5705,358,545,3,9,150
480,10115,4182,376,471,2,9,149
490,9375,5561,374,516,8,8,134
500,9324,4704,394,482,4,11,157
510,8735,5661,374,551,8,6,157
520,9880,3879,339,471,3,3,175
530,10612,6143,359,511,5,3,155
540,9927,4887,363,503,6,8,147
550,10050,4960,363,483,3,9,139
560,9906,5909,366,473,3,4,160
570,9934,6400,376,453,5,6,155
580,9248,6773,385,526,7,4,149
590,8638,4538,365,476,8,13,160
600,10210,6137,344,542,8,11,175
610,10463,4637,367,450,10,2,180
620,9693,7300,325,460,6,11,159
630,11328,6941,337,490,4,9,181
640,11306,6043,347,496,9,5,177
650,11194,5447,337,465,5,10,166
660,10832,6469,340,486,8,6,181
670,11623,5809,326,481,2,5,184
680,11848,5462,317,482,6,8,165
690,12001,6164,303,467,10,8,180
700,12842,6223,289,545,4,4,186
710,13704,4655,291,450,5,7,195
720,13509,7042,311,505,11,9,190
730,12318,5772,308,455,3,7,157
740,12073,6439,333,529,5,2,150
750,10784,4624,347,481,2,2,121
760,9701,5534,375,550,1,2,120
770,8892,3855,394,491,1,7,130
780,7960,5649,408,512,4,4,133
790,7698,4986,403,490,5,6,137
800,8522,5329,403,483,6,9,163
810,8473,6649,398,494,5,5,182
820,8403,5042,353,467,4,9,172
830,10836,6413,351,527,5,9,183
840,10459,4876,340,492,7,10,213
850,11918,6262,314,393,5,8,180
860,12638,8911,292,499,4,5,161
870,13433,5411,289,468,5,12,144
880,13511,6461,317,541,2,7,136
890,12233,4291,347,463,4,7,144
900,10574,6485,344,469,5,4,153
910,10765,6174,348,525,5,9,170
920,10043,5527,364,468,7,6,158
930,9743,6509,375,467,4,6,155
940,9405,6297,367,475,4,6,170
950,10189,6266,362,513,5,3,164
960,10140,4727,341,503,4,7,164
970,10862,5316,340,510,4,7,170
980,11176,5011,323,492,8,8,175
990,11504,6668,333,459,9,7,163
1000,11153,6591,330,474,11,6,150
