timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13901,19228,234,241,0,0,0
20,14796,19266,313,326,0,0,0
30,10622,15706,417,454,0,0,0
40,6715,10830,458,576,0,0,0
50,5819,6914,506,690,0,0,0
60,4287,4250,490,747,0,0,0
70,4769,3662,497,787,0,0,0
80,4232,2849,524,791,0,0,0
90,4198,2898,509,776,0,0,0
100,4372,3013,507,806,0,0,0
110,4643,2414,500,774,0,0,0
120,4175,2889,498,767,0,0,0
130,4650,3477,518,815,0,0,0
140,4354,2617,516,779,0,0,0
150,3968,3378,507,757,0,0,0
160,4857,3387,488,794,0,0,0
170,4620,2870,473,774,0,0,0
180,5544,3178,518,777,0,0,0
190,4042,3047,487,774,0,0,0
200,5100,3124,496,751,0,0,0
210,4724,3778,480,777,1,1,31
220,5442,3283,472,747,1,0,35
230,5493,4025,512,724,1,2,44
240,4347,4657,481,717,4,5,69
250,5132,4360,468,745,1,6,80
260,6054,3639,450,729,4,6,91
270,6389,4351,446,700,5,9,133
280,6811,4800,431,684,10,11,159
290,7220,5245,420,675,6,13,180
300,7446,5510,379,655,6,10,215
310,9859,6280,356,627,9,10,232
320,11260,6739,313,615,5,9,238
330,12831,8053,297,547,5,12,255
340,14308,9799,239,535,5,14,268
350,16900,9784,210,520,6,9,239
360,18067,10238,210,505,5,12,220
370,17917,10766,223,515,4,12,203
380,17151,10102,214,519,7,4,170
390,17156,10180,226,546,4,7,154
400,16645,8949,256,590,5,8,149
410,14558,7861,283,610,5,4,134
420,13450,7066,306,657,5,4,125
430,12052,5723,340,690,6,6,128
440,10454,4973,376,670,3,10,146
450,9253,5830,366,632,5,8,164
460,10088,6263,365,681,5,7,169
470,9996,5383,360,632,5,8,201
480,10414,6345,372,625,8,12,232
490,10699,7213,342,602,7,7,235
500,11016,7508,307,572,7,14,237
510,12732,8645,307,558,7,13,247
520,13312,9278,277,537,5,11,223
530,14129,9611,269,539,2,10,228
540,14957,9610,269,543,7,15,215
550,14327,9803,282,530,5,11,196
560,14141,9398,279,530,2,10,185
570,13971,9860,292,520,5,8,192
580,13092,10028,311,525,6,13,175
590,11957,9870,321,535,6,10,182
600,11418,8950,340,570,5,9,177
610,10753,8088,324,626,5,9,182
620,11782,6985,345,597,6,13,216
630,10803,7995,335,576,9,12,207
640,11048,8622,340,554,9,9,227
650,11802,8814,303,556,7,12,236
660,13016,8723,280,548,5,12,218
670,14392,9015,278,545,9,6,213
680,14148,9251,278,540,7,8,211
690,14590,9079,289,576,4,12,192
700,13271,8030,289,600,8,12,179
710,13292,7213,273,589,4,14,189
720,14871,7899,292,575,7,17,197
730,13824,8645,269,566,6,9,208
740,14381,9160,302,503,5,12,182
750,12596,10309,316,561,9,8,180
760,12483,8367,308,554,6,7,184
770,12508,9383,318,527,3,11,201
780,12279,9158,326,583,2,9,178
790,12048,7896,336,590,6,8,170
800,10615,8541,340,559,4,8,189
810,11086,8863,341,560,4,10,217
820,11048,8763,343,526,11,6,235
830,11192,10024,325,523,8,12,234
840,12178,9924,313,536,12,11,241
850,12302,9436,295,538,2,9,214
860,13217,9500,313,534,7,12,179
870,12228,9098,325,579,5,8,176
880,12146,7823,327,597,7,8,190
890,11846,7574,314,604,4,7,202
900,12975,7371,282,566,3,8,224
910,14232,8769,272,554,11,8,232
920,14563,9220,290,543,7,14,211
930,13267,9284,298,533,1,7,188
940,12574,9257,313,577,5,11,171
950,12074,7831,351,560,3,9,169
960,10252,8477,347,593,2,6,176
970,10500,7421,357,587,5,9,177
980,10447,8104,371,612,5,10,188
990,9856,7634,355,597,2,6,196
1000,10801,7476,351,591,4,3,216
