timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14243,18799,223,250,0,0,0
20,15579,19046,285,356,0,0,0
30,12401,14369,364,448,0,0,0
40,8359,10481,453,617,0,0,0
50,5802,5648,484,742,0,0,0
60,4881,3374,497,788,0,0,0
70,5052,3424,486,761,0,0,0
80,4708,3621,501,764,0,0,0
90,4495,3257,520,753,0,0,0
100,4246,3703,494,780,0,0,0
110,4480,3186,504,767,0,0,0
120,4399,3429,514,788,0,0,0
130,4032,2505,499,774,0,0,0
140,4695,2720,489,808,0,0,0
150,4599,2939,485,787,0,0,0
160,4466,2856,518,770,0,0,0
170,4283,3433,530,770,0,0,0
180,3946,3285,495,765,0,0,0
190,4951,3360,490,764,0,0,0
200,4839,3029,484,786,0,0,0
210,5077,3064,508,760,0,4,23
220,4594,3279,496,774,0,0,27
230,4802,3324,464,743,0,2,35
240,5163,3934,488,757,0,4,42
250,5147,3389,477,765,3,4,48
260,5246,3420,474,746,4,2,58
270,5371,3922,480,727,5,2,63
280,5320,4112,468,732,3,0,73
290,5615,3989,464,746,5,5,84
300,5596,3900,451,706,5,1,101
310,6650,4779,429,714,6,5,125
320,7043,4795,419,673,5,7,129
330,7811,5801,420,698,3,10,153
340,8331,5834,392,652,3,14,177
350,8974,6683,370,628,7,6,196
360,9513,6613,363,606,8,11,210
370,10653,7328,333,583,5,13,233
380,12382,8251,323,553,3,12,236
390,12638,9403,307,528,6,13,237
400,13075,9887,296,506,6,11,237
410,14348,10828,244,478,2,12,241
420,16661,11748,225,504,5,13,219
430,17217,11005,229,483,5,6,199
440,16750,10894,224,520,4,7,162
450,16645,9274,238,567,5,8,157
460,16194,8141,265,624,2,9,144
470,14885,7016,261,615,5,9,150
480,14811,6878,275,614,3,7,148
490,13909,6813,295,674,5,5,140
500,12506,5429,336,630,4,8,156
510,10677,6183,341,672,7,9,161
520,10910,6024,345,617,6,13,168
530,10511,7121,341,632,9,8,189
540,10728,7066,337,605,9,7,192
550,11243,7171,360,598,4,11,186
560,10073,7479,342,601,6,16,216
570,11496,7392,349,595,8,14,216
580,11243,8250,314,588,4,11,247
590,12614,8418,264,551,10,12,236
600,15112,9456,280,516,4,7,219
610,14065,10328,285,532,5,6,208
620,13792,9809,269,536,9,9,196
630,14389,9313,303,538,3,7,193
640,13232,9555,272,540,10,8,182
650,14394,9255,268,577,5,4,180
660,14288,8137,295,609,6,8,162
670,13096,7378,312,592,2,15,177
680,12429,8037,303,591,8,11,191
690,12693,8077,315,560,6,6,192
700,12445,8521,323,565,4,5,199
710,12199,8939,297,534,5,13,210
720,13445,9498,300,552,5,6,229
730,12953,9394,300,491,6,10,221
740,13780,10704,293,482,7,13,206
750,13496,11425,271,497,8,10,212
760,14996,10844,248,504,8,8,203
770,15951,10174,251,520,8,7,189
780,15889,9421,245,568,0,10,164
790,15347,8036,280,568,7,4,156
800,13948,8062,305,607,1,11,150
810,12547,6937,318,628,3,10,140
820,11780,6467,324,652,3,4,134
830,11386,5807,364,666,3,7,137
840,9673,5409,373,704,5,4,142
850,9568,5054,363,699,6,10,163
860,10049,5664,402,606,5,11,176
870,8493,7347,374,646,9,5,194
880,9722,6614,380,605,1,7,204
890,9723,7836,349,574,10,12,220
900,10825,8835,326,564,5,11,232
910,12492,8629,279,550,9,8,261
920,14278,9350,266,506,6,14,261
930,15242,10336,258,493,4,14,212
940,14958,10560,270,506,6,7,190
950,14410,9863,299,559,3,12,151
960,13210,8449,343,613,7,3,152
970,11698,6882,306,619,1,8,157
980,12335,7104,300,629,6,10,200
990,13360,6386,309,610,6,6,204
1000,12475,6927,284,592,6,10,213
