timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13879,18940,229,245,0,0,0
20,14879,19215,309,329,0,0,0
30,10526,15295,406,454,0,0,0
40,7686,10633,484,611,0,0,0
50,5045,6625,501,703,0,0,0
60,4784,3774,492,739,0,0,0
70,4499,3373,481,810,0,0,0
80,5110,3035,488,804,0,0,0
90,5106,2746,513,759,0,0,0
100,4210,3058,490,767,0,0,0
110,4712,3037,509,781,0,0,0
120,4301,3317,538,781,0,0,0
130,4130,2928,506,795,0,0,0
140,4686,2472,479,784,0,0,0
150,4698,3135,512,791,0,0,0
160,4361,2821,487,781,0,0,0
170,5048,3363,496,780,0,0,0
180,4709,3204,507,788,0,0,0
190,4687,3130,491,776,0,0,0
200,4917,2936,527,800,0,0,0
210,3912,2891,469,772,0,0,24
220,4922,3720,482,737,1,1,30
230,5145,3942,470,736,0,5,44
240,5719,3721,470,761,1,2,47
250,5689,3333,478,757,1,5,60
260,5567,3595,455,774,5,2,82
270,6487,3271,439,716,4,5,105
280,7227,4314,441,689,5,3,119
290,6617,5350,433,694,3,8,148
300,7168,5347,411,695,3,9,195
310,8246,5114,382,648,8,11,221
320,10154,6196,329,633,11,11,240
330,12169,6845,291,574,11,8,256
340,14356,8605,279,555,4,12,225
350,14191,8748,273,551,8,18,230
360,15329,9544,256,542,5,14,219
370,16017,9215,241,515,4,10,204
380,16320,10957,231,507,3,12,222
390,16769,10630,225,513,4,6,214
400,17270,10146,220,509,5,3,191
410,16772,9727,253,539,4,12,171
420,14966,8828,255,575,6,10,161
430,15074,7915,277,645,3,7,149
440,13814,6324,304,644,3,12,132
450,12594,6041,338,649,4,6,140
460,10844,6119,365,643,2,8,155
470,10221,6491,370,614,8,10,170
480,10190,6659,359,635,10,9,178
490,10098,7063,380,621,6,9,176
500,9315,7011,392,631,4,9,182
510,9132,6879,356,596,10,10,188
520,10559,7951,354,574,7,10,194
530,10381,8232,364,575,8,5,211
540,10393,8101,335,612,9,11,218
550,11357,7405,337,599,7,14,203
560,11863,7981,316,585,6,9,205
570,12368,8194,310,546,12,18,232
580,12862,9448,287,556,9,11,233
590,13240,9055,299,532,11,15,245
600,13294,10039,278,475,7,14,253
610,15062,11452,261,488,4,9,219
620,15425,11460,273,481,2,9,204
630,13984,11003,274,532,5,5,188
640,14739,9524,256,551,7,8,185
650,15367,8581,266,579,1,8,180
660,14070,7442,297,584,3,16,162
670,12885,7506,315,608,4,12,146
680,12192,7050,318,615,4,4,154
690,11789,7434,331,619,8,5,168
700,11623,6903,326,605,5,11,161
710,11163,7518,327,594,7,10,181
720,11532,7432,347,603,3,13,190
730,10238,7693,351,559,4,16,203
740,10481,8448,346,566,7,13,212
750,10966,8808,328,570,5,15,246
760,12058,8879,303,539,11,7,237
770,13099,9778,299,504,7,16,243
780,13475,10620,273,503,8,15,219
790,14496,10414,282,529,8,9,205
800,14366,9754,269,545,2,6,190
810,14940,9207,273,560,4,13,183
820,14002,8548,287,590,7,11,194
830,13288,7847,279,582,5,11,192
840,13991,7269,283,616,5,8,197
850,14263,7562,288,596,5,9,226
860,14074,7556,285,550,6,18,252
870,14451,9409,258,538,5,13,234
880,16052,9207,238,552,12,6,241
890,17117,8709,214,537,1,17,215
900,17739,9318,210,527,8,8,216
910,18042,9330,216,566,6,9,178
920,18197,7931,206,569,5,7,166
930,17704,8074,229,602,5,8,148
940,17101,6832,236,625,3,7,161
950,15899,6741,262,639,7,10,161
960,15085,6077,280,656,4,4,147
970,13445,5379,296,653,7,8,131
980,12925,5739,336,685,2,0,141
990,10304,5383,353,712,4,10,130
1000,9901,4897,382,671,4,7,138
