timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13897,18852,231,251,0,0,0
20,15073,18883,301,354,0,0,0
30,11725,14625,381,463,0,0,0
40,8569,10418,436,594,0,0,0
50,6259,6706,489,687,0,0,0
60,4924,4780,506,733,0,0,0
70,4355,3929,516,781,0,0,0
80,4504,2982,488,805,0,0,0
90,4383,2745,509,782,0,0,0
100,4304,3143,517,782,0,0,0
110,4316,3260,493,764,0,0,0
120,5236,3333,476,754,0,0,0
130,5338,3602,476,793,0,0,0
140,4873,3231,511,741,0,0,0
150,4301,3735,490,785,0,0,0
160,4742,3036,511,790,0,0,0
170,4212,2854,532,773,0,0,0
180,3849,3233,496,756,0,0,0
190,4488,3549,518,762,0,0,0
200,4126,3407,531,767,0,0,0
210,4047,3559,473,755,1,2,30
220,5324,3503,514,785,4,1,29
230,4353,3068,479,753,2,2,47
240,5429,4012,468,720,2,3,59
250,5993,4563,447,727,1,4,77
260,6695,4080,443,734,4,1,100
270,6881,4778,426,713,3,4,110
280,7128,4734,423,668,7,5,120
290,7353,5665,423,684,7,6,160
300,7846,5323,386,655,6,10,189
310,9324,5624,347,630,9,7,212
320,10750,6755,360,629,7,6,213
330,10234,6764,330,603,6,8,232
340,11799,7657,336,586,4,6,212
350,11379,8424,331,546,2,16,223
360,12272,9375,282,575,3,10,223
370,14108,8271,293,553,8,11,229
380,13751,9109,275,541,7,10,216
390,15167,9326,263,544,6,15,234
400,15540,9451,238,511,7,13,238
410,16583,10422,237,516,4,13,196
420,16729,9763,215,542,6,8,193
430,17636,8916,209,560,2,6,173
440,17860,8497,226,601,6,8,165
450,16149,7316,261,603,5,11,135
460,15099,6824,281,641,5,8,139
470,13387,5816,291,639,3,12,153
480,12782,5875,329,675,6,4,150
490,11514,5304,319,661,8,9,166
500,11911,5859,340,698,6,7,186
510,10809,5369,364,618,4,10,192
520,9803,7105,349,617,1,9,209
530,10343,7434,371,567,4,13,226
540,9984,8455,335,572,8,13,224
550,11807,8309,308,550,5,10,221
560,12372,9000,312,583,2,14,209
570,12865,7994,296,584,4,8,206
580,13111,8220,286,555,3,14,220
590,13627,8559,293,567,5,6,209
600,13999,8665,284,574,6,13,197
610,14208,8508,297,569,8,3,205
620,12696,8677,268,580,9,5,194
630,14372,8480,275,573,4,7,205
640,14417,8228,257,575,5,10,217
650,15221,7923,275,581,5,11,207
660,14212,7746,279,597,5,5,195
670,14116,7810,294,608,5,5,185
680,13054,7259,280,581,9,14,203
690,13857,7998,276,600,8,12,192
700,14462,7266,292,574,3,9,181
710,13747,7998,289,615,4,9,166
720,13092,7237,320,609,4,9,188
730,11702,6950,302,619,5,7,195
740,12866,6950,320,623,4,9,177
750,11292,7026,350,600,10,9,167
760,10800,8117,335,588,3,9,175
770,11181,7753,336,585,6,10,186
780,11553,8150,339,600,4,7,210
790,11120,7742,314,592,10,10,213
800,12318,8007,320,560,4,8,214
810,12351,8588,317,565,3,7,217
820,12456,8598,312,562,6,7,214
830,12667,8933,292,551,11,13,232
840,13971,9184,277,557,9,8,216
850,13770,8766,285,546,7,8,189
860,13674,9089,288,557,4,8,201
870,14343,8778,286,569,6,7,197
880,14130,8276,280,575,6,11,206
890,13559,8376,310,570,4,12,189
900,12419,7957,292,579,7,7,170
910,13098,8117,289,586,8,9,193
920,13520,7813,300,611,7,7,193
930,12562,7259,307,645,9,6,173
940,12117,6426,322,641,1,9,172
950,12041,6346,325,618,6,8,191
960,11824,6962,338,627,5,11,185
970,10971,7071,348,604,9,9,205
980,10912,7206,336,603,9,9,244
990,11921,7530,296,565,10,11,245
1000,13824,8825,265,540,10,12,242
