timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13784,18919,233,247,0,0,0
20,14898,19097,313,332,0,0,0
30,10716,15437,396,476,0,0,0
40,7568,10150,445,584,0,0,0
50,5800,7076,498,662,0,0,0
60,4626,5237,496,761,0,0,0
70,4769,3453,516,785,0,0,0
80,4862,3131,490,746,0,0,0
90,5048,3605,498,759,0,0,0
100,4883,3298,492,786,0,0,0
110,4654,3112,488,807,0,0,0
120,4544,2870,515,754,0,0,0
130,3812,3556,520,753,0,0,0
140,4139,3740,498,789,0,0,0
150,4292,2980,508,752,0,0,0
160,4417,3519,509,789,0,0,0
170,4403,3081,499,773,0,0,0
180,4772,3557,491,762,0,0,0
190,5121,3602,508,762,0,0,0
200,4013,3564,508,787,0,0,0
210,4441,3406,473,742,0,2,24
220,5657,3777,511,742,1,2,26
230,4515,3523,508,780,4,0,36
240,4769,3540,482,740,1,2,43
250,5150,4142,452,726,2,2,62
260,5907,4041,487,729,3,5,94
270,5912,4150,429,722,5,5,115
280,6938,4565,449,691,4,6,145
290,6659,4833,414,675,7,4,158
300,7888,5335,402,658,11,9,192
310,8349,5713,405,637,4,19,221
320,9034,6547,355,617,9,7,226
330,11208,7276,294,600,8,9,234
340,13373,7701,291,582,5,9,216
350,13565,7979,290,584,3,9,214
360,13625,8211,300,564,7,7,222
370,13779,8538,273,568,6,8,228
380,14776,8607,254,597,7,11,216
390,15775,8094,252,558,6,16,205
400,15740,8856,257,554,8,10,200
410,15552,8650,271,574,5,12,182
420,14518,7920,272,556,5,14,188
430,14275,8698,286,590,5,5,181
440,13942,7836,280,597,3,10,189
450,14274,7777,290,572,4,8,176
460,13425,7677,305,605,8,5,173
470,12418,7248,319,623,8,7,177
480,12315,6797,304,592,5,9,178
490,13088,7383,294,611,5,5,190
500,13165,7270,289,594,4,15,199
510,13098,7215,300,590,1,17,189
520,12949,7707,290,599,4,6,188
530,13698,7353,303,585,6,10,185
540,12516,8105,306,594,5,7,188
550,12931,7641,296,597,10,9,219
560,13076,7333,294,588,10,10,210
570,13395,8503,279,586,10,7,201
580,14058,8219,280,598,5,10,187
590,13374,7412,312,616,5,6,179
600,12342,7104,331,587,3,9,175
610,11955,8186,337,601,5,7,186
620,11459,7712,311,565,7,13,189
630,12381,8663,322,601,2,15,191
640,11960,7707,337,558,5,13,201
650,11181,8903,333,573,6,5,205
660,11356,8465,321,573,7,9,187
670,11952,8481,302,580,8,13,198
680,13178,7742,317,590,12,8,187
690,12005,7894,310,579,7,8,195
700,13178,7885,290,586,11,4,203
710,13998,7711,293,595,4,12,215
720,13564,8257,280,598,6,8,209
730,14242,8464,270,551,4,8,218
740,15064,9213,271,529,5,6,236
750,15275,9665,258,553,8,8,212
760,15432,8849,238,545,4,15,211
770,16292,9322,249,554,5,4,168
780,15411,8531,276,580,2,10,155
790,13965,7887,289,594,1,7,155
800,12899,7249,337,601,6,5,156
810,10932,7184,328,628,6,9,154
820,10987,6737,347,636,7,6,157
830,11061,6427,331,601,5,10,187
840,11118,7421,337,628,5,7,175
850,11064,6840,356,647,10,11,181
860,10032,6674,357,638,6,8,187
870,10340,6728,347,609,6,10,207
880,10526,7562,336,593,5,12,241
890,11138,7943,349,558,8,12,221
900,11376,8857,309,533,8,8,263
910,13612,10220,264,527,11,15,268
920,15629,9999,226,484,7,15,264
930,17208,11609,207,464,6,7,233
940,18230,11472,214,462,4,10,207
950,17859,11908,223,502,8,12,170
960,16344,9814,244,525,1,7,130
970,15134,9184,275,561,7,5,133
980,13975,8152,328,641,2,7,123
990,11406,5713,322,646,6,10,134
1000,11608,5783,343,657,6,8,154
