timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14265,18626,224,250,0,0,0
20,15240,18829,306,355,0,0,0
30,11303,14112,393,490,0,0,0
40,8236,9296,433,633,0,0,0
50,6090,5465,478,746,0,0,0
60,5509,3693,498,750,0,0,0
70,4387,3489,500,773,0,0,0
80,5077,3499,502,781,0,0,0
90,4546,2824,501,810,0,0,0
100,4541,2590,480,779,0,0,0
110,4872,2911,504,797,0,0,0
120,4804,2853,496,788,0,0,0
130,4847,2894,515,787,0,0,0
140,4322,3063,494,772,0,0,0
150,4589,3381,505,759,0,0,0
160,4207,3404,514,763,0,0,0
170,4271,3447,499,774,0,0,0
180,4745,3320,502,774,0,0,0
190,4189,3346,508,783,0,0,0
200,4492,3205,521,760,0,0,0
210,4188,3674,491,739,1,1,27
220,4927,4032,478,755,1,0,36
230,5883,3964,460,737,6,0,44
240,5740,3953,466,747,0,1,43
250,6739,3718,455,756,1,3,58
260,6238,3560,452,768,2,2,63
270,6511,3428,454,749,4,1,80
280,6112,3899,450,723,4,1,101
290,6323,3955,442,718,3,4,125
300,7134,4748,426,726,7,6,126
310,7762,4355,391,692,4,10,153
320,8672,5359,385,655,3,9,181
330,9264,6216,362,663,11,7,204
340,10665,6049,340,635,4,14,208
350,11152,6845,343,578,7,13,229
360,11286,7899,317,581,6,16,231
370,12584,8037,300,591,2,9,220
380,13513,7892,287,584,7,7,207
390,14136,8190,289,560,7,3,216
400,13035,8673,275,570,16,3,223
410,14254,8217,274,571,9,9,210
420,14432,8752,286,546,8,13,206
430,13740,8701,273,571,2,12,198
440,13989,8208,287,586,4,8,197
450,12919,8282,317,569,1,13,200
460,12223,8100,316,580,5,14,199
470,12220,8049,314,565,5,6,169
480,12435,8216,302,605,9,10,187
490,12443,7369,325,631,5,8,187
500,11748,6767,324,577,9,7,206
510,11728,8656,314,585,6,8,222
520,12326,8185,328,595,6,6,207
530,11257,7369,347,590,6,11,192
540,10319,7892,361,557,4,11,203
550,10567,8711,328,545,7,10,202
560,11592,9373,291,577,10,14,220
570,13521,8689,299,585,9,9,204
580,12980,7812,313,578,4,14,205
590,12247,7978,329,588,10,10,188
600,11842,7798,316,580,6,10,179
610,12233,7680,304,590,3,12,194
620,12202,7801,321,581,3,8,195
630,11797,7967,331,604,6,5,184
640,11577,7135,334,612,8,14,195
650,11802,6983,319,617,5,6,203
660,12328,7092,322,599,7,8,209
670,11711,7797,338,595,4,5,214
680,10933,7104,332,598,2,12,226
690,11455,7685,327,606,2,16,226
700,12076,7920,307,552,7,9,213
710,13667,9301,284,559,5,9,242
720,14249,8711,287,557,9,10,247
730,14740,9530,252,485,9,13,245
740,15974,11028,274,478,3,11,227
750,14911,10750,236,531,4,15,207
760,16169,9327,249,525,5,14,188
770,15199,9075,250,557,4,6,153
780,15387,8174,258,633,8,7,142
790,14930,6113,281,635,4,10,152
800,13812,6472,298,644,7,7,151
810,13155,6003,310,635,5,6,162
820,12310,6146,318,644,5,12,153
830,12385,5852,317,620,7,13,184
840,12659,6726,323,654,5,8,194
850,12528,6323,317,619,6,5,216
860,12572,7311,303,615,5,13,221
870,12967,7205,297,590,7,9,226
880,13586,7897,264,583,9,7,211
890,15160,8232,284,567,8,10,213
900,13882,8437,268,613,3,12,211
910,14877,7101,266,585,3,9,186
920,14486,7818,286,588,2,9,174
930,13417,7663,297,609,9,9,176
940,13476,7279,292,608,6,14,207
950,13888,7526,291,572,6,18,212
960,13710,8478,320,578,3,16,210
970,12091,8521,301,548,6,11,215
980,12900,9093,306,575,10,6,212
990,12765,8013,343,594,2,7,192
1000,11491,7803,308,590,8,9,200
