timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29487,29429,22,26,0,0,0
20,29553,29286,33,43,0,0,0
30,28791,28227,53,55,0,0,0
40,27452,27063,74,79,0,0,0
50,25771,25481,100,118,0,0,0
60,23935,22659,151,159,0,0,0
70,20102,19603,194,225,0,0,0
80,17155,15679,271,293,0,0,0
90,12570,11999,357,360,0,0,0
100,8878,8731,441,440,0,0,0
110,6375,6000,475,477,0,0,0
120,4871,5502,480,517,0,0,0
130,5060,4232,500,503,0,0,0
140,4794,4610,508,477,0,0,0
150,4432,5292,517,507,0,0,0
160,4005,4046,512,524,0,0,0
170,3827,4438,501,507,0,0,0
180,4567,4585,502,496,0,0,0
190,4485,5082,504,470,0,0,0
200,4158,5803,509,488,0,0,0
210,4255,6036,503,461,0,3,55
220,4583,7834,505,382,0,1,112
230,5620,13253,467,250,3,3,219
240,7708,23356,351,51,6,2,373
250,14561,30379,178,0,12,0,375
260,22728,31250,94,0,9,0,203
270,25793,31250,81,0,2,0,64
280,25986,31250,80,0,2,0,28
290,25464,31250,118,0,1,0,6
300,22427,31250,160,0,0,0,2
310,19758,31250,226,0,0,0,1
320,15427,31250,284,0,0,0,0
330,12199,31250,386,0,0,0,0
340,7836,31250,435,0,0,0,0
350,6067,31250,486,0,0,0,0
360,4808,31250,520,0,0,0,0
370,4091,31250,521,0,0,0,0
380,3658,31250,493,0,0,0,0
390,4624,31250,505,0,0,0,0
400,4228,31250,514,0,0,0,0
410,4305,31250,487,0,0,0,0
420,4418,31250,513,0,0,0,0
430,3773,31250,517,0,0,0,0
440,4157,31250,522,0,0,0,0
450,3613,31250,504,0,0,0,0
460,4744,31250,509,0,0,0,0
470,4217,31250,485,0,0,0,0
480,4656,31250,499,0,0,0,0
490,4352,31250,535,0,0,0,0
500,4068,31250,489,0,0,0,0
510,4878,31250,492,0,0,0,0
520,5037,31250,495,0,0,0,0
530,4301,31250,524,0,0,0,0
540,3798,31250,517,0,0,0,0
550,4387,31250,516,0,0,0,0
560,4011,31250,502,0,0,0,0
570,4221,31250,521,0,0,0,0
580,4715,31250,508,0,0,0,0
590,4794,31250,475,0,0,0,0
600,5381,31250,475,0,0,0,0
610,4851,31250,506,0,0,0,0
620,4203,31250,518,0,0,0,0
630,3925,31250,497,0,0,0,0
640,4678,31250,490,0,0,0,0
650,4547,31250,514,0,0,0,0
660,4407,31250,493,0,0,0,0
670,4989,31250,489,0,0,0,0
680,4648,31250,516,0,0,0,0
690,3997,31250,540,0,0,0,0
700,4120,31250,493,0,0,0,0
710,4805,31250,492,0,0,0,0
720,4659,31250,474,0,0,0,0
730,5276,31250,490,0,0,0,0
740,4873,31250,503,0,0,0,0
750,4803,31250,513,0,0,0,0
760,4472,31250,491,0,0,0,0
770,4732,31250,513,0,0,0,0
780,4165,31250,512,0,0,0,0
790,4464,31250,501,0,0,0,0
800,4716,31250,491,0,0,0,0
810,5149,31250,486,0,0,0,0
820,4807,31250,481,0,0,0,0
830,5046,31250,511,0,0,0,0
840,4371,31250,510,0,0,0,0
850,4429,31250,507,0,0,0,0
860,4123,31250,497,0,0,0,0
870,4790,31250,508,0,0,0,0
880,4557,31250,503,0,0,0,0
890,4550,31250,522,0,0,0,0
900,4400,31250,492,0,0,0,0
910,4456,31250,472,0,0,0,0
920,5193,31250,494,0,0,0,0
930,4586,31250,526,0,0,0,0
940,3813,31250,506,0,0,0,0
950,4611,31250,495,0,0,0,0
960,5023,31250,499,0,0,0,0
970,4453,31250,518,0,0,0,0
980,5003,31250,456,0,0,0,0
990,6116,31250,478,0,0,0,0
1000,4995,31250,486,0,0,0,0
