timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29378,29317,25,26,0,0,0
20,29332,29245,37,50,0,0,0
30,28357,27494,52,60,0,0,0
40,27347,26610,81,96,0,0,0
50,25098,24166,118,131,0,0,0
60,22385,21669,176,194,0,0,0
70,18674,17087,218,267,0,0,0
80,15863,12665,321,356,0,0,0
90,10779,8973,387,429,0,0,0
100,7746,6370,440,494,0,0,0
110,5834,4836,523,492,0,0,0
120,4091,4730,487,497,0,0,0
130,4584,4356,515,527,0,0,0
140,4060,3880,521,509,0,0,0
150,4049,4378,503,504,0,0,0
160,4343,4380,516,512,0,0,0
170,4596,4632,483,515,0,0,0
180,4845,4055,491,500,0,0,0
190,4780,4625,533,497,0,0,0
200,4222,4806,491,491,0,0,0
210,4941,5851,483,449,0,1,44
220,5275,7699,467,412,0,1,99
230,6379,11751,455,275,1,4,200
240,7383,21829,372,64,7,7,363
250,13230,29765,190,1,18,2,412
260,22541,31230,71,0,10,0,228
270,27801,31250,43,0,1,0,72
280,28461,31250,53,0,0,0,8
290,27327,31250,75,0,0,0,1
300,25519,31250,104,0,0,0,1
310,23494,31250,141,0,0,0,0
320,20574,31250,220,0,0,0,0
330,16181,31250,264,0,0,0,0
340,13109,31250,363,0,0,0,0
350,8682,31250,443,0,0,0,0
360,6170,31250,483,0,0,0,0
370,5158,31250,494,0,0,0,0
380,4891,31250,522,0,0,0,0
390,4365,31250,498,0,0,0,0
400,4725,31250,488,0,0,0,0
410,4342,31250,499,0,0,0,0
420,4296,31250,509,0,0,0,0
430,4530,31250,501,0,0,0,0
440,4912,31250,505,0,0,0,0
450,4118,31250,505,0,0,0,0
460,4519,31250,503,0,0,0,0
470,4574,31250,492,0,0,0,0
480,5040,31250,502,0,0,0,0
490,4636,31250,496,0,0,0,0
500,4566,31250,517,0,0,0,0
510,4003,31250,497,0,0,0,0
520,4481,31250,493,0,0,0,0
530,4943,31250,498,0,0,0,0
540,4388,31250,528,0,0,0,0
550,4141,31250,492,0,0,0,0
560,4823,31250,504,0,0,0,0
570,4696,31250,493,0,0,0,0
580,5059,31250,495,0,0,0,0
590,4511,31250,486,0,0,0,0
600,5333,31250,473,0,0,0,0
610,5281,31250,490,0,0,0,0
620,4688,31250,513,0,0,0,0
630,4358,31250,500,0,0,0,0
640,4561,31250,496,0,0,0,0
650,4797,31250,490,0,0,0,0
660,4566,31250,504,0,0,0,0
670,4343,31250,498,0,0,0,0
680,5106,31250,500,0,0,0,0
690,4538,31250,481,0,0,0,0
700,4752,31250,530,0,0,0,0
710,3897,31250,506,0,0,0,0
720,4557,31250,498,0,0,0,0
730,4497,31250,496,0,0,0,0
740,4201,31250,492,0,0,0,0
750,4893,31250,487,0,0,0,0
760,4998,31250,503,0,0,0,0
770,4698,31250,500,0,0,0,0
780,4593,31250,533,0,0,0,0
790,3439,31250,518,0,0,0,0
800,3912,31250,508,0,0,0,0
810,4373,31250,528,0,0,0,0
820,4311,31250,481,0,0,0,0
830,5262,31250,490,0,0,0,0
840,4566,31250,494,0,0,0,0
850,5002,31250,476,0,0,0,0
860,4805,31250,503,0,0,0,0
870,4628,31250,513,0,0,0,0
880,4344,31250,492,0,0,0,0
890,4566,31250,516,0,0,0,0
900,4354,31250,512,0,0,0,0
910,4302,31250,496,0,0,0,0
920,4118,31250,531,0,0,0,0
930,3736,31250,518,0,0,0,0
940,4133,31250,489,0,0,0,0
950,4304,31250,488,0,0,0,0
960,4803,31250,512,0,0,0,0
970,4496,31250,516,0,0,0,0
980,4163,31250,519,0,0,0,0
990,4132,31250,491,0,0,0,0
1000,4861,31250,499,0,0,0,0
