timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13943,14228,232,226,0,0,0
20,14939,15491,318,294,0,0,0
30,10343,11434,397,382,0,0,0
40,8209,8110,454,460,0,0,0
50,6027,5808,453,509,0,0,0
60,5115,4541,482,472,0,0,0
70,4707,4823,509,503,0,0,0
80,4335,4449,496,526,0,0,0
90,5093,4585,511,480,0,0,0
100,4564,4627,474,526,0,0,0
110,4876,3998,496,523,0,0,0
120,4473,3885,506,490,0,0,0
130,4251,4871,517,501,0,0,0
140,4781,4526,501,533,0,0,0
150,4454,3940,503,485,0,0,0
160,4577,4805,511,506,0,0,0
170,4263,3967,476,525,0,0,0
180,5204,3640,499,502,0,0,0
190,4279,4060,517,525,0,0,0
200,4026,3964,513,493,0,0,0
210,4379,4794,501,507,0,2,21
220,4895,4074,472,515,1,1,35
230,5517,4817,488,505,2,0,66
240,4801,4621,461,480,2,1,72
250,6089,5243,467,464,3,4,117
260,6420,5705,451,460,5,2,158
270,6780,6288,392,424,2,5,236
280,9371,7943,363,369,2,3,282
290,10312,10263,341,374,8,4,333
300,12129,10620,308,308,9,3,366
310,13876,13110,257,295,6,1,394
320,16113,14166,206,258,6,8,395
330,19479,16061,189,216,8,10,387
340,19600,18447,163,173,9,7,333
350,21480,20898,143,180,3,4,273
360,22928,19963,125,175,3,1,212
370,23127,19714,131,195,4,2,148
380,22419,18389,153,238,2,3,131
390,21225,16096,178,261,1,4,142
400,19225,14523,193,290,1,3,144
410,18477,13011,222,341,1,3,162
420,16854,10630,254,340,1,6,177
430,15274,10956,263,364,7,4,183
440,14543,10144,284,335,8,2,220
450,13793,11403,287,364,1,9,272
460,13796,10276,280,319,11,9,313
470,14545,12632,274,290,4,8,347
480,14705,14230,251,247,2,8,378
490,17103,16817,194,195,5,8,409
500,19193,19883,187,160,5,6,337
510,20542,21348,165,136,6,7,265
520,20696,22342,145,140,4,2,189
530,21553,22177,153,143,1,1,145
540,21036,21852,171,175,2,3,124
550,19736,19367,187,189,1,2,91
560,18542,18169,244,227,1,1,97
570,15644,16284,283,265,3,1,101
580,13143,14000,310,327,2,4,104
590,11714,11257,376,362,2,2,142
600,9071,10100,400,353,3,6,160
610,8597,9888,394,384,3,4,190
620,8883,9165,360,379,6,7,246
630,10704,9886,344,357,7,7,333
640,12064,11567,301,287,6,4,384
650,13896,14248,270,269,7,5,398
660,15089,15380,250,252,12,4,362
670,16533,17187,210,213,8,9,377
680,18876,18629,198,175,7,3,339
690,19002,20524,169,175,6,7,300
700,20980,20075,144,166,1,5,240
710,21376,20855,154,161,3,2,164
720,21018,20086,154,189,4,7,131
730,20596,18666,192,201,2,2,144
740,18421,17948,234,235,2,5,138
750,15636,15857,267,269,3,4,138
760,14275,14111,301,291,6,4,163
770,12512,13856,307,302,3,3,213
780,12434,13273,326,281,4,5,260
790,12322,14471,335,284,10,9,315
800,12337,14912,275,244,7,9,353
810,14925,17319,241,211,4,8,356
820,16685,18540,218,185,8,4,344
830,18151,20248,187,146,8,10,302
840,20176,22387,166,130,4,8,251
850,21010,23353,172,114,3,4,205
860,20051,23711,189,147,4,3,147
870,19234,21129,193,180,5,1,129
880,18285,19924,232,188,1,1,135
890,16234,18735,248,213,1,4,128
900,15463,17221,309,224,4,4,135
910,11317,16704,333,248,1,2,156
920,11121,15248,372,286,6,4,172
930,9923,13307,352,293,4,2,212
940,10497,13835,362,284,7,2,242
950,10273,13361,351,298,9,5,263
960,10729,13300,321,294,9,5,288
970,11538,13978,329,298,7,10,322
980,12558,14066,293,251,5,7,386
990,14458,16792,234,213,7,8,372
1000,17441,17925,185,196,13,4,342
