timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13787,13918,236,228,0,0,0
20,14718,15193,288,299,0,0,0
30,12135,11609,388,381,0,0,0
40,7768,7717,456,447,0,0,0
50,5673,5748,494,492,0,0,0
60,5193,4814,522,497,0,0,0
70,4264,4795,475,485,0,0,0
80,5519,4358,493,541,0,0,0
90,4717,3341,493,516,0,0,0
100,4500,4423,510,494,0,0,0
110,4497,4308,487,497,0,0,0
120,5001,5068,510,494,0,0,0
130,4834,4642,506,524,0,0,0
140,4689,3876,480,515,0,0,0
150,5167,4203,489,502,0,0,0
160,5038,5065,486,491,0,0,0
170,4453,4585,514,514,0,0,0
180,4448,3890,498,495,0,0,0
190,4511,4691,486,515,0,0,0
200,5067,4666,496,515,0,0,0
210,4890,4743,497,491,0,1,24
220,4889,4890,479,492,0,1,37
230,5386,5226,474,456,1,0,53
240,5115,6097,510,467,0,0,77
250,4558,5412,477,480,2,2,96
260,5754,5318,440,473,3,7,123
270,6941,5729,451,452,2,4,158
280,6261,6678,436,435,4,3,218
290,7853,7293,421,407,6,9,294
300,8493,8865,372,388,13,1,361
310,11743,9955,282,307,9,11,459
320,15248,14641,246,211,6,13,475
330,16896,19270,200,186,11,9,396
340,19241,20603,167,134,8,3,377
350,21183,23553,156,109,2,5,293
360,21687,24632,138,86,3,2,204
370,22244,25675,149,98,5,2,145
380,21451,24579,155,106,5,2,127
390,20624,24086,186,124,5,2,85
400,18540,22586,228,166,0,1,51
410,15639,19512,300,223,1,0,37
420,11545,16213,368,274,1,1,30
430,8446,13210,436,365,2,1,25
440,5954,8955,471,421,1,0,28
450,5583,7488,474,465,1,0,40
460,5210,5282,492,476,1,1,62
470,4879,5323,465,462,1,1,95
480,6017,5624,457,451,3,5,133
490,6361,6066,438,448,5,4,164
500,7359,6819,394,413,6,3,229
510,8731,8133,380,397,6,6,257
520,10055,8818,359,387,8,9,302
530,10659,10255,335,328,7,10,381
540,12708,13274,268,276,5,3,442
550,15950,15570,228,228,7,9,441
560,18537,17189,186,195,4,5,389
570,20861,19454,156,179,2,7,334
580,21743,20561,143,148,4,7,265
590,22177,22442,144,140,2,8,214
600,21510,22391,172,149,5,1,149
610,19656,20910,186,164,1,2,128
620,18797,19542,207,219,5,5,105
630,17541,16812,249,261,1,3,122
640,14966,14453,295,305,0,3,111
650,12643,11774,338,340,2,3,134
660,10657,10520,376,358,3,3,160
670,9702,10139,370,354,8,0,224
680,9988,10333,358,377,7,4,249
690,10860,9540,330,340,6,8,290
700,12063,11989,316,299,4,8,352
710,12912,14065,275,260,7,5,411
720,15880,16781,214,213,11,9,450
730,19404,19529,179,152,7,6,403
740,20052,22349,146,116,6,5,319
750,22886,24160,132,99,4,3,228
760,22332,24953,124,106,4,2,151
770,23182,23888,141,119,2,2,105
780,21501,22979,187,156,2,0,64
790,18275,20438,234,195,4,0,52
800,15423,17686,282,247,0,2,60
810,13192,14725,347,306,3,3,74
820,9850,11305,388,376,3,3,79
830,8076,8551,446,410,0,1,85
840,5889,7156,443,473,5,3,110
850,6563,5653,445,430,3,2,153
860,6974,7278,406,444,5,6,196
870,8267,7308,391,404,4,5,259
880,9230,8852,356,394,8,5,346
890,11060,9871,323,296,12,11,411
900,13508,14240,257,249,6,7,453
910,16773,17263,201,194,7,15,453
920,19628,20531,142,139,5,5,404
930,23042,23126,100,106,7,4,323
940,25816,24658,74,87,1,5,204
950,26560,25535,63,93,0,2,109
960,26768,24755,91,105,0,0,69
970,24541,23541,127,155,0,1,37
980,22245,20143,158,190,1,2,26
990,19941,17767,230,281,0,0,9
1000,15427,12360,290,344,1,0,9
