timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13620,13858,236,230,0,0,0
20,14892,15060,310,307,0,0,0
30,10913,10979,398,392,0,0,0
40,8029,7652,446,462,0,0,0
50,6051,5506,484,465,0,0,0
60,4940,5445,488,507,0,0,0
70,4952,4900,509,497,0,0,0
80,3803,4659,523,502,0,0,0
90,3878,4650,498,508,0,0,0
100,4500,4380,512,495,0,0,0
110,4559,4818,511,510,0,0,0
120,4400,4783,500,479,0,0,0
130,4464,4973,495,478,0,0,0
140,4607,4964,496,518,0,0,0
150,4902,4200,499,505,0,0,0
160,4777,4531,498,510,0,0,0
170,4474,4529,519,485,0,0,0
180,4616,4911,488,492,0,0,0
190,4814,4773,483,497,0,0,0
200,4992,4490,513,491,0,0,0
210,4118,4481,490,525,1,1,29
220,5117,4003,464,486,1,0,46
230,5753,5041,470,502,1,1,77
240,5937,4527,478,498,2,1,103
250,5623,5180,465,448,3,0,127
260,6292,6271,431,460,2,5,158
270,7691,6179,403,441,1,6,229
280,8534,6880,366,400,9,7,300
290,11033,9289,338,344,8,10,353
300,12152,11716,299,325,10,7,425
310,14296,13544,228,235,15,10,506
320,18487,18078,147,187,10,4,435
330,22976,21131,104,129,4,8,360
340,25140,23931,92,100,2,3,275
350,25633,25454,71,86,4,3,194
360,26718,25509,89,89,0,4,118
370,25078,24953,86,112,4,3,67
380,25058,23280,123,147,0,0,58
390,22820,21489,154,172,3,2,50
400,20484,19210,191,233,1,0,52
410,17809,15395,243,275,2,1,50
420,14797,13615,303,351,2,0,61
430,11885,9637,379,392,1,3,64
440,8162,7835,421,439,1,2,72
450,6821,6748,438,477,3,2,97
460,6930,5570,468,442,2,0,130
470,5690,6832,445,420,5,3,180
480,6689,7544,424,428,7,6,223
490,7436,8105,403,381,7,8,297
500,8728,10297,351,331,15,8,380
510,11409,12648,292,270,13,7,443
520,14801,15501,232,215,12,13,464
530,17879,18351,174,165,10,9,421
540,21264,21674,137,130,5,5,335
550,22780,23689,148,121,1,4,220
560,21726,23339,138,126,3,4,143
570,21865,22559,166,147,3,4,112
580,20268,21187,189,172,2,4,107
590,18873,19792,210,212,2,2,108
600,17484,17036,226,257,4,5,124
610,16380,15167,267,281,0,1,121
620,14390,13745,314,302,2,4,142
630,11822,12629,353,341,2,3,167
640,10164,10770,358,322,2,5,208
650,10775,12533,350,313,5,4,250
660,11101,12697,335,324,6,5,279
670,12087,12469,279,310,10,6,329
680,15125,12974,253,289,6,11,357
690,16806,14110,207,240,6,7,373
700,18796,16859,173,217,9,6,359
710,20743,18738,174,168,3,9,326
720,21175,21182,150,154,7,4,290
730,22013,21952,144,157,2,5,210
740,21397,21347,146,152,6,2,194
750,21232,21276,165,174,4,1,152
760,20595,19772,187,202,2,2,130
770,18776,18079,205,212,2,4,128
780,17370,17401,289,248,4,3,120
790,13280,15166,309,284,6,1,149
800,12141,13343,331,325,6,4,148
810,10590,11044,357,348,5,4,162
820,10160,10651,382,358,4,5,207
830,9419,9935,392,361,6,4,229
840,9227,10223,356,357,6,11,261
850,10802,11270,343,341,5,4,314
860,11269,11940,329,297,6,7,380
870,12559,14755,286,237,8,8,382
880,13890,16692,250,233,12,7,376
890,16305,17770,198,198,11,8,354
900,19213,19498,176,165,7,6,313
910,20529,20799,152,162,11,1,263
920,21909,21255,145,147,3,2,215
930,21700,21960,142,148,8,4,179
940,21565,21530,174,193,1,1,140
950,19331,18463,194,202,6,3,122
960,18330,17665,223,237,2,1,117
970,16762,15517,245,273,2,5,108
980,15338,13945,324,312,2,1,103
990,10627,11280,364,373,3,3,122
1000,9771,8922,383,407,4,2,161
