timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13439,13817,241,229,0,0,0
20,14461,15183,308,309,0,0,0
30,10478,10562,437,399,0,0,0
40,6019,7446,486,463,0,0,0
50,5050,5382,471,475,0,0,0
60,5467,5334,495,499,0,0,0
70,5057,4532,475,520,0,0,0
80,5442,3934,505,507,0,0,0
90,4833,4139,512,494,0,0,0
100,4196,4561,484,512,0,0,0
110,4558,4345,495,503,0,0,0
120,4216,4445,508,519,0,0,0
130,4593,3886,510,521,0,0,0
140,4077,4431,520,497,0,0,0
150,4412,4636,495,506,0,0,0
160,4782,4368,489,497,0,0,0
170,4389,4735,510,490,0,0,0
180,4240,4629,496,503,0,0,0
190,4318,4541,511,505,0,0,0
200,4196,4623,514,499,0,0,0
210,4645,5303,492,434,1,1,25
220,4642,6532,506,466,0,0,27
230,4324,4909,491,502,0,2,31
240,4803,4734,489,485,0,3,35
250,5188,5424,486,472,2,0,53
260,5023,5593,474,455,1,2,80
270,6220,5855,436,473,2,4,99
280,6161,6013,468,463,0,2,115
290,5592,5932,471,461,3,8,156
300,6327,6599,434,447,4,3,210
310,7592,7034,381,392,9,7,300
320,10108,10189,358,329,8,8,384
330,11056,13739,301,260,17,6,476
340,14573,16663,210,199,16,10,459
350,19343,19399,169,167,12,10,404
360,21372,21683,141,142,9,8,325
370,22839,22229,128,133,1,2,227
380,23029,22227,130,144,4,4,158
390,22596,22113,149,160,2,1,142
400,21099,20175,175,170,2,3,91
410,19259,19986,219,213,2,1,97
420,16740,17469,262,258,2,2,94
430,14122,14427,307,305,3,3,118
440,12604,12606,339,332,0,3,146
450,10978,11279,353,359,8,3,162
460,10603,9931,362,372,4,3,193
470,9680,9670,376,370,4,6,254
480,9915,10208,360,328,9,9,301
490,11324,12144,328,285,9,5,350
500,12476,13931,273,258,8,9,432
510,15767,16887,211,180,7,9,450
520,19542,21143,157,129,9,7,399
530,22151,23847,107,106,7,2,263
540,24567,24565,104,102,5,2,191
550,24555,24544,115,107,1,2,130
560,23141,23777,146,141,3,2,98
570,21552,21272,167,192,0,1,73
580,19498,18037,226,233,5,1,47
590,15782,15348,266,314,2,0,42
600,13741,10521,344,391,1,1,40
610,9897,7948,412,422,0,0,57
620,7283,6987,441,471,3,0,77
630,6739,5316,480,466,1,2,113
640,5534,5937,423,474,6,5,157
650,7446,5791,436,429,2,5,197
660,7104,7834,405,389,10,1,266
670,8979,9140,363,347,4,10,332
680,11164,11152,315,341,11,6,360
690,13420,11777,274,268,8,8,394
700,16016,15987,230,250,7,4,413
710,18158,17788,190,165,9,12,418
720,19789,21572,166,117,7,7,338
730,21129,24003,148,107,6,3,268
740,21622,24554,168,99,3,3,192
750,19745,24255,171,127,5,3,106
760,19796,22132,210,171,1,2,70
770,16730,19341,281,207,1,1,64
780,12715,17562,332,256,2,3,63
790,10768,14231,395,322,1,3,72
800,7753,11190,391,382,0,0,100
810,7930,8123,426,429,4,2,118
820,7239,6800,458,443,4,2,164
830,6345,7265,417,417,5,6,205
840,8229,8000,398,403,6,6,274
850,9547,8673,346,362,10,7,350
860,11525,11461,301,296,11,10,419
870,13663,14550,249,252,13,3,430
880,17018,17114,216,204,6,11,439
890,18555,19166,157,170,9,6,364
900,21421,21558,145,162,6,0,276
910,21793,20897,151,153,0,4,228
920,21378,21692,155,141,3,3,168
930,20988,22288,177,153,5,3,128
940,19267,20875,216,190,1,1,115
950,16696,18625,267,223,4,2,118
960,13892,16476,304,249,3,2,122
970,12251,15152,335,288,7,1,126
980,10820,13307,365,331,1,3,147
990,9593,11147,369,348,7,4,178
1000,9720,10438,402,364,2,6,215
