timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13810,13880,231,236,0,0,0
20,15338,15077,293,322,0,0,0
30,11666,10311,410,404,0,0,0
40,7011,7637,444,445,0,0,0
50,5792,5878,491,485,0,0,0
60,4353,4682,512,515,0,0,0
70,4411,4097,507,518,0,0,0
80,4516,4119,505,483,0,0,0
90,4345,5540,510,486,0,0,0
100,4611,4892,486,473,0,0,0
110,4523,4729,484,509,0,0,0
120,5092,4336,530,504,0,0,0
130,3855,4444,509,497,0,0,0
140,4455,4767,494,525,0,0,0
150,4328,4094,503,484,0,0,0
160,4369,4743,516,503,0,0,0
170,3886,4037,529,544,0,0,0
180,3910,3722,499,494,0,0,0
190,4695,4825,502,481,0,0,0
200,4336,4784,506,506,0,0,0
210,4129,4439,491,514,0,1,31
220,4830,4708,513,472,1,2,42
230,4574,5341,486,477,0,2,72
240,5424,5523,484,470,4,6,118
250,5731,5756,435,456,3,5,142
260,6788,6903,451,438,5,7,199
270,6415,7100,429,393,4,7,243
280,7529,8847,392,370,9,8,298
290,9263,10401,367,315,6,8,374
300,10865,13934,310,277,7,9,387
310,14187,15530,234,226,8,4,433
320,17524,18234,225,196,5,7,381
330,18057,19368,196,165,7,5,350
340,19558,21820,169,137,7,9,308
350,20860,22447,168,137,1,2,209
360,20209,22304,173,152,7,1,172
370,19954,21187,182,163,3,5,155
380,19148,20452,209,192,4,1,133
390,17284,18182,250,217,2,1,118
400,15351,16767,276,276,1,1,99
410,13305,13526,325,326,3,3,125
420,11063,11370,364,353,3,3,132
430,9939,10346,383,373,2,1,187
440,8795,9699,385,359,8,6,248
450,8947,10534,371,344,8,6,282
460,10175,11007,340,348,4,4,324
470,12001,11242,315,311,10,7,358
480,13665,12740,248,282,9,10,398
490,16885,14602,227,243,4,14,381
500,17580,16935,190,224,7,4,372
510,20186,18437,178,181,4,2,330
520,20193,20342,170,165,5,3,262
530,20979,21152,173,136,4,8,214
540,20017,22269,184,150,5,1,182
550,19413,21561,186,154,2,1,149
560,18925,21127,216,174,0,3,133
570,16781,19204,263,205,3,1,105
580,13722,17799,320,276,0,1,98
590,10845,13652,374,301,1,1,117
600,8412,12045,405,344,6,2,129
610,7846,10663,420,367,4,2,167
620,7283,9363,417,367,3,4,206
630,8278,9858,378,375,5,6,232
640,9799,9527,360,359,6,7,280
650,11251,11062,312,332,9,7,361
660,13708,12372,265,267,7,6,405
670,16086,15731,221,226,8,8,395
680,18193,17445,183,193,8,5,401
690,21541,19861,125,151,5,7,338
700,23614,21796,119,143,3,5,239
710,23481,21878,129,152,2,3,170
720,22906,21091,122,158,1,4,147
730,23020,20776,147,180,2,0,115
740,21050,19380,199,225,3,1,119
750,17868,16575,237,229,2,2,128
760,15858,15826,281,280,4,5,126
770,12811,13241,317,332,4,2,151
780,11959,11325,326,346,6,5,187
790,11701,10514,351,341,8,9,239
800,11150,11121,318,332,15,7,282
810,12230,11595,318,299,6,12,315
820,12444,13970,289,268,6,2,384
830,14396,15194,243,251,3,4,344
840,16284,17258,221,198,4,5,348
850,17511,19206,211,174,7,5,307
860,18658,20445,203,162,6,6,308
870,19147,21151,190,161,2,2,260
880,18906,21228,198,147,7,4,242
890,18428,21998,211,139,9,8,196
900,17739,22130,206,167,2,2,159
910,17663,20306,221,186,4,2,127
920,16742,18785,252,215,7,4,139
930,15570,16791,291,233,3,8,150
940,12881,15761,306,259,5,2,154
950,11900,14653,329,308,9,7,174
960,11023,12774,346,309,4,4,210
970,10643,12300,342,311,2,7,262
980,11072,12460,332,312,6,8,279
990,11777,12530,307,280,10,4,313
1000,13698,14745,248,268,9,9,348
