timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14139,14110,224,222,0,0,0
20,15617,15395,317,321,0,0,0
30,10482,10784,381,377,0,0,0
40,8379,8222,447,460,0,0,0
50,5881,5234,497,476,0,0,0
60,4558,4882,501,500,0,0,0
70,4758,5181,485,481,0,0,0
80,4911,5221,500,478,0,0,0
90,4581,5134,497,497,0,0,0
100,4483,4618,525,519,0,0,0
110,4181,4552,509,514,0,0,0
120,4128,4255,517,491,0,0,0
130,4304,4732,494,496,0,0,0
140,4811,4807,520,490,0,0,0
150,4464,4972,480,503,0,0,0
160,5219,4610,490,495,0,0,0
170,4838,5155,490,501,0,0,0
180,4961,4446,511,495,0,0,0
190,4356,4421,500,512,0,0,0
200,5127,4263,499,515,0,0,0
210,4658,4064,471,479,5,1,34
220,5723,4897,476,530,2,1,44
230,4931,4320,482,496,2,3,57
240,4992,4198,469,482,2,2,74
250,5734,5053,464,490,1,3,96
260,5960,5435,455,443,3,5,150
270,6497,7283,437,404,2,5,241
280,7868,9118,369,364,14,7,288
290,9386,10586,359,329,8,10,341
300,10970,12387,343,282,7,10,401
310,12055,15007,298,237,6,5,426
320,14437,17993,235,202,13,7,416
330,18064,19859,200,161,4,6,381
340,19913,21906,160,133,7,6,315
350,20976,23376,155,113,7,2,218
360,21398,24170,152,119,7,2,163
370,21550,23258,146,131,3,4,122
380,21140,22050,191,159,3,3,98
390,18183,20224,223,192,0,1,95
400,16117,18341,308,244,0,1,96
410,12371,14949,320,281,6,2,92
420,11361,13485,374,321,1,1,112
430,9134,12052,381,345,3,2,120
440,8859,9927,420,386,4,2,156
450,7530,9223,420,359,2,2,197
460,8455,10357,388,363,5,9,270
470,9381,10483,338,337,8,6,356
480,12140,11759,307,300,8,12,384
490,14329,14381,222,256,13,6,385
500,17933,16921,199,216,6,6,378
510,18537,18190,194,188,7,2,326
520,19868,20218,161,169,2,2,301
530,21212,20214,162,178,5,3,231
540,20901,19709,157,192,5,7,170
550,20962,18630,165,211,3,1,150
560,20197,18090,199,245,5,4,148
570,17414,15420,249,291,2,4,146
580,15112,12718,305,332,1,10,164
590,12380,11249,306,325,3,3,192
600,12429,11644,313,359,8,8,217
610,12427,10329,314,328,7,7,270
620,13136,12005,291,290,6,5,286
630,13672,13967,296,265,2,4,346
640,13836,15682,278,243,7,5,363
650,14669,17427,242,196,10,3,331
660,16815,19448,227,199,6,5,329
670,17701,19223,208,165,7,4,304
680,18372,20810,196,168,4,6,284
690,18683,20845,199,150,6,4,210
700,18276,21702,219,152,7,6,192
710,16660,21256,272,160,0,4,193
720,14366,21070,268,175,9,2,184
730,14338,20055,315,186,3,4,157
740,12701,19081,318,198,8,2,178
750,11900,18439,321,214,4,4,170
760,11378,17415,333,230,3,2,209
770,11644,17109,334,229,7,3,210
780,11042,16920,328,233,6,5,236
790,11535,16691,314,261,6,2,223
800,12170,14891,311,279,11,3,213
810,12549,14103,304,292,8,3,238
820,13050,13070,293,287,8,6,250
830,13890,13852,276,321,3,4,277
840,15331,12465,233,273,9,12,307
850,17294,15661,214,253,8,6,327
860,17837,16209,204,237,3,7,304
870,18651,16798,201,216,4,8,300
880,18992,18440,196,206,6,6,270
890,19432,18266,172,195,5,4,262
900,20480,18717,179,195,7,9,210
910,20127,18465,189,223,2,6,175
920,18642,16956,203,250,3,4,169
930,17759,15396,235,264,4,3,146
940,16349,14181,266,291,0,4,146
950,14415,13580,300,310,1,4,179
960,12606,12374,336,317,2,3,216
970,11551,11914,356,318,3,6,238
980,10605,12550,331,305,2,7,272
990,11863,12988,325,302,4,6,302
1000,12018,13585,279,272,11,2,326
