timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13638,25059,236,244,0,0,0
20,14751,24986,299,366,0,0,0
30,11740,22165,363,519,0,0,0
40,8774,18133,454,745,0,0,0
50,6671,12921,461,993,0,0,0
60,5807,8061,496,1346,0,0,0
70,4668,3838,499,1563,0,0,0
80,4839,1935,470,1651,0,0,0
90,5191,1530,472,1704,0,0,0
100,5110,1302,521,1635,0,0,0
110,4276,1619,508,1651,0,0,0
120,4566,1422,516,1621,0,0,0
130,4398,1789,481,1605,0,0,0
140,5217,1597,496,1666,0,0,0
150,4449,1646,521,1668,0,0,0
160,4002,1468,502,1665,0,0,0
170,4553,1203,515,1660,0,0,0
180,3872,1426,514,1653,0,0,0
190,4201,1709,514,1626,0,0,0
200,4466,1904,492,1632,0,0,0
210,4212,1872,496,1620,1,0,20
220,4572,1529,481,1635,1,3,29
230,5124,1637,482,1643,2,1,44
240,5832,1513,467,1615,3,2,54
250,5790,1635,484,1602,1,2,66
260,5088,1946,467,1615,3,4,89
270,5993,2033,447,1560,4,10,140
280,6653,2357,432,1550,5,11,185
290,8021,2213,402,1539,10,14,282
300,9557,2679,309,1442,5,30,386
310,14104,3882,233,1332,10,31,509
320,18650,5397,168,1142,3,29,551
330,22708,8612,93,1001,7,38,590
340,26641,11176,55,813,5,38,531
350,27871,15169,50,671,2,26,462
360,28552,17428,29,604,2,21,334
370,29397,18606,30,546,1,26,240
380,29377,19011,27,585,0,17,175
390,29387,17750,36,679,2,14,115
400,28580,15596,39,816,1,5,97
410,28476,11962,54,993,1,6,85
420,27667,8810,66,1269,2,4,73
430,26682,4611,77,1482,0,6,74
440,25970,2515,96,1592,2,5,92
450,24828,1755,112,1612,2,5,96
460,23436,1726,140,1604,3,4,95
470,21520,1716,167,1587,4,6,98
480,19647,2091,209,1614,4,4,107
490,17583,1809,233,1569,5,9,131
500,15923,2125,266,1519,3,9,161
510,14597,2243,300,1551,5,10,192
520,12766,2606,313,1506,7,16,236
530,12731,2981,323,1426,11,22,311
540,13024,3720,270,1406,8,26,400
550,15719,4397,223,1325,7,31,441
560,19216,5456,134,1187,4,41,495
570,24041,7707,93,1083,4,31,510
580,26217,9341,59,963,4,36,488
590,27982,11544,40,873,1,26,418
600,29154,13140,20,776,2,37,365
610,29917,15070,21,762,0,22,309
620,29940,14625,19,758,0,16,247
630,30119,14395,16,848,1,22,184
640,30379,11691,15,991,0,11,126
650,30234,8886,12,1255,0,8,103
660,30392,5199,18,1372,1,8,111
670,29876,3594,24,1510,0,4,106
680,29517,2947,29,1543,0,10,114
690,29148,2508,34,1570,1,10,121
700,28879,2185,43,1518,0,13,116
710,28235,2547,57,1553,0,13,123
720,27646,2205,57,1550,2,9,138
730,27532,2162,58,1579,1,14,149
740,27511,2523,54,1531,2,11,159
750,27640,2521,53,1483,3,19,183
760,27820,2956,55,1447,2,14,195
770,27537,3144,52,1499,0,9,173
780,27764,3126,65,1506,0,15,173
790,26621,2775,70,1455,2,15,207
800,27028,3607,71,1428,0,11,210
810,26661,3692,84,1469,1,13,204
820,25534,3047,83,1449,1,17,193
830,25674,3385,93,1479,0,12,183
840,24753,3316,112,1476,1,13,187
850,23688,3048,119,1526,1,14,197
860,23534,2460,118,1474,3,20,251
870,23582,3108,117,1477,3,18,252
880,23669,3450,118,1394,1,15,263
890,23766,4028,116,1359,4,17,280
900,24251,4217,98,1369,6,14,320
910,25454,4379,80,1342,4,19,348
920,26736,4808,64,1329,2,24,338
930,27298,5242,55,1300,2,17,372
940,27727,5031,51,1277,1,36,358
950,28356,5986,42,1223,1,34,349
960,28856,6331,36,1175,1,28,339
970,29188,7110,21,1179,1,20,323
980,29984,6997,22,1174,0,26,322
990,29993,7126,19,1200,0,17,275
1000,30067,6553,17,1198,0,15,263
