timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13763,25052,244,250,0,0,0
20,14628,25132,290,356,0,0,0
30,11732,22395,407,502,0,0,0
40,7353,18893,435,731,0,0,0
50,5954,13130,479,972,0,0,0
60,4902,8588,491,1258,0,0,0
70,4762,4202,524,1578,0,0,0
80,4148,2015,491,1633,0,0,0
90,4879,1312,501,1678,0,0,0
100,4427,1150,513,1657,0,0,0
110,4247,1641,507,1633,0,0,0
120,4443,1458,492,1643,0,0,0
130,4777,1633,493,1670,0,0,0
140,4879,1503,502,1658,0,0,0
150,4756,1395,492,1590,0,0,0
160,4733,1626,499,1668,0,0,0
170,4409,1525,518,1606,0,0,0
180,4482,1912,491,1642,0,0,0
190,5170,1552,491,1681,0,0,0
200,4783,1368,511,1640,0,0,0
210,4291,1970,522,1616,1,2,37
220,4539,1683,483,1598,1,3,42
230,5423,2001,445,1598,1,4,61
240,6282,1784,464,1646,2,5,99
250,6866,1512,429,1656,4,2,141
260,7439,1698,419,1489,4,7,168
270,7929,2659,415,1498,4,11,215
280,8008,2768,358,1482,14,21,287
290,10817,3284,335,1438,5,15,379
300,13011,3838,250,1350,11,29,469
310,17874,5530,169,1203,9,45,578
320,21851,7994,99,983,8,36,625
330,26596,11968,49,798,4,46,568
340,28795,15324,20,637,1,42,435
350,30235,17801,14,593,2,24,299
360,30450,18434,10,610,0,16,220
370,30621,17665,14,678,0,12,148
380,30246,15594,13,806,0,9,136
390,30333,12834,17,951,1,10,116
400,29968,10122,26,1097,0,15,112
410,29582,7128,23,1295,1,8,104
420,29774,4871,28,1455,0,9,105
430,29388,3032,29,1555,0,6,107
440,29062,2044,35,1561,2,9,102
450,28747,1809,42,1552,2,13,95
460,28385,1839,39,1623,1,13,95
470,28247,1850,52,1597,0,8,100
480,27516,1913,63,1554,0,6,122
490,26700,2071,85,1572,1,11,111
500,25206,1991,111,1551,0,5,119
510,23594,2367,134,1552,3,5,137
520,22588,2367,143,1614,1,13,155
530,21769,2114,154,1547,4,14,192
540,20682,2659,165,1515,4,15,208
550,20459,2860,182,1451,2,14,235
560,19858,3390,162,1438,3,16,262
570,21673,3442,142,1451,5,17,301
580,22835,3633,106,1410,2,27,337
590,24982,4290,107,1309,5,28,374
600,25448,5537,68,1237,6,31,379
610,27330,6467,56,1146,3,29,384
620,28211,7397,41,1147,2,29,387
630,29055,7961,23,1137,2,26,356
640,30003,7703,17,1126,0,26,336
650,30132,7828,17,1127,1,22,300
660,30218,7954,12,1112,0,23,314
670,30373,7944,13,1139,0,18,278
680,30561,7961,15,1167,0,14,251
690,30361,6627,10,1303,0,21,210
700,30666,4622,7,1415,0,12,205
710,30782,3642,6,1454,0,18,204
720,30834,3068,7,1466,0,10,175
730,30792,2845,10,1505,0,17,152
740,30593,2981,8,1509,0,9,140
750,30714,2712,9,1495,0,16,164
760,30601,2996,6,1504,2,15,167
770,30933,2749,4,1524,0,15,151
780,31041,2519,2,1514,0,12,150
790,31113,2662,3,1583,0,10,126
800,31059,1843,4,1514,0,16,131
810,30950,2788,4,1514,0,11,111
820,31048,2529,3,1562,0,12,124
830,31018,2629,9,1540,0,13,120
840,30646,2585,8,1499,0,11,132
850,30612,2418,10,1557,1,7,119
860,30599,2133,11,1564,0,11,107
870,30522,1927,15,1542,0,5,94
880,30247,2636,15,1608,0,5,96
890,30154,1761,21,1560,0,10,120
900,29851,1789,24,1556,0,8,123
910,29652,2050,27,1519,0,10,151
920,29547,2669,27,1564,2,11,127
930,29222,2677,33,1519,1,9,137
940,29078,2869,38,1461,1,9,149
950,28716,3215,40,1535,2,10,139
960,28615,2689,51,1490,0,13,147
970,27658,2865,62,1491,0,18,147
980,26862,2713,77,1504,1,4,140
990,25995,2614,101,1553,2,13,156
1000,24246,2313,119,1532,0,14,177
