timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13768,25185,244,240,0,0,0
20,14391,25250,292,351,0,0,0
30,11850,22465,393,477,0,0,0
40,7493,19431,478,681,0,0,0
50,5378,14538,459,948,0,0,0
60,5331,9377,501,1255,0,0,0
70,4566,4882,505,1510,0,0,0
80,4519,2612,485,1592,0,0,0
90,4514,1743,492,1682,0,0,0
100,4951,1387,517,1648,0,0,0
110,4370,1295,494,1643,0,0,0
120,4963,1560,525,1657,0,0,0
130,4218,1437,482,1670,0,0,0
140,5185,1102,491,1650,0,0,0
150,4621,1260,497,1638,0,0,0
160,4711,1590,500,1668,0,0,0
170,4963,1316,492,1657,0,0,0
180,5213,1294,482,1642,0,0,0
190,4449,1643,532,1646,0,0,0
200,3821,1825,509,1663,0,0,0
210,4286,1628,494,1619,1,0,35
220,4911,1602,489,1574,1,2,48
230,4922,1693,491,1655,1,3,53
240,4395,1651,473,1622,5,4,68
250,5471,1615,456,1599,1,8,96
260,6056,1732,472,1602,4,4,124
270,6383,1962,417,1587,8,9,157
280,8022,2118,399,1509,5,7,208
290,8662,2664,373,1492,6,19,276
300,10101,3074,336,1454,8,19,364
310,11497,3600,266,1343,20,20,449
320,16711,5805,191,1220,11,26,529
330,21264,6675,121,1102,9,35,560
340,24883,9557,75,940,3,33,556
350,27276,12566,35,763,4,33,490
360,29104,15754,34,655,1,24,375
370,29274,17650,30,627,0,16,294
380,29133,17864,33,624,1,18,231
390,29115,17078,36,716,0,8,151
400,28794,14790,36,849,1,11,125
410,28937,11561,46,1072,0,7,96
420,27923,8106,58,1253,2,8,96
430,27401,5238,60,1429,1,6,102
440,27043,3523,82,1518,2,10,111
450,25822,2633,95,1531,1,7,129
460,24630,2356,114,1554,2,5,141
470,23401,2562,126,1565,3,8,152
480,22717,2407,147,1527,1,9,176
490,21569,2148,171,1508,2,18,217
500,20485,2549,173,1519,5,16,253
510,20468,2568,170,1485,2,18,268
520,20679,3154,158,1405,9,20,300
530,21709,3725,157,1391,3,24,303
540,21711,4318,124,1383,7,18,387
550,24452,4356,102,1291,6,31,401
560,25524,5588,70,1239,3,41,413
570,26688,6242,68,1151,2,34,394
580,27461,7266,56,1147,1,33,366
590,28009,7538,39,1125,0,35,352
600,28810,7650,41,1153,0,25,329
610,28734,7287,32,1194,3,23,306
620,29233,6510,27,1168,1,27,284
630,29301,6868,26,1266,1,25,272
640,29780,5493,22,1304,0,20,270
650,29907,4857,17,1349,1,26,246
660,30102,4114,22,1359,0,22,258
670,29965,4368,18,1319,0,19,235
680,30007,4861,14,1388,2,19,245
690,30492,4266,13,1403,0,12,208
700,30401,3625,15,1429,0,19,213
710,30266,3367,18,1465,0,13,214
720,29964,3443,19,1422,1,24,222
730,29848,3616,22,1466,0,16,211
740,30001,3163,18,1386,0,17,222
750,30153,3665,15,1466,0,21,220
760,30369,3051,16,1436,1,21,214
770,30291,3348,13,1465,0,17,209
780,30334,3261,13,1453,0,18,212
790,30460,2931,9,1454,1,17,216
800,30678,3020,12,1478,1,17,195
810,30502,3000,11,1447,0,14,188
820,30353,3184,20,1531,0,18,173
830,30007,2899,21,1448,0,20,203
840,29894,3444,18,1431,0,20,181
850,30065,3031,23,1500,0,15,172
860,29610,2785,33,1514,0,11,163
870,28999,2629,36,1499,0,13,163
880,28743,2847,35,1551,2,12,188
890,29196,2205,22,1545,2,16,182
900,29616,2356,34,1495,0,16,169
910,29028,2564,36,1516,0,15,174
920,29153,2383,32,1533,0,16,174
930,29133,2921,35,1437,1,19,180
940,29030,3182,41,1465,1,21,175
950,28872,2875,34,1518,0,13,185
960,29042,2487,33,1552,2,14,181
970,29209,2641,35,1511,0,15,178
980,28671,2811,36,1467,2,16,200
990,29032,3184,41,1473,0,16,221
1000,28707,3335,33,1405,1,15,234
