timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13614,24981,234,248,0,0,0
20,15055,24958,307,351,0,0,0
30,11737,22358,365,486,0,0,0
40,8880,19007,413,701,0,0,0
50,6602,14021,480,964,0,0,0
60,5344,8763,493,1277,0,0,0
70,4936,4597,529,1499,0,0,0
80,3763,2191,499,1666,0,0,0
90,4618,1471,504,1660,0,0,0
100,4559,1432,494,1653,0,0,0
110,4616,1553,486,1629,0,0,0
120,5031,1485,506,1668,0,0,0
130,4650,1609,499,1637,0,0,0
140,4186,1688,503,1661,0,0,0
150,4562,1353,497,1650,0,0,0
160,4853,1422,514,1638,0,0,0
170,3931,1570,512,1667,0,0,0
180,4703,1369,484,1640,0,0,0
190,5028,1542,498,1612,0,0,0
200,4557,1868,511,1640,0,0,0
210,5057,1823,470,1610,0,1,23
220,5687,1678,480,1668,0,3,39
230,5198,1258,495,1620,4,1,45
240,4859,1748,469,1603,1,3,63
250,5776,1664,485,1618,2,4,94
260,5464,1745,456,1660,2,8,142
270,6258,1619,432,1554,4,9,194
280,7085,2245,400,1479,10,20,248
290,9049,3019,395,1490,5,16,326
300,9430,2595,326,1416,11,21,440
310,12908,4224,252,1305,16,34,525
320,17971,6195,163,1126,6,27,593
330,22991,9448,87,949,11,30,613
340,26599,12485,54,795,4,29,538
350,28856,15333,24,673,0,26,438
360,29978,17245,9,619,2,26,337
370,30703,17754,6,653,0,14,215
380,30796,16560,10,740,0,13,144
390,30563,13916,12,879,0,11,98
400,30430,10810,15,1107,0,7,71
410,30146,6827,18,1373,0,7,75
420,29961,3629,22,1538,0,7,89
430,29904,2152,30,1538,1,7,97
440,29206,2528,26,1569,1,9,106
450,29303,2456,39,1540,1,13,111
460,28522,2148,43,1575,0,14,116
470,28439,2299,43,1565,0,10,128
480,28190,2193,55,1549,2,15,143
490,27532,2040,56,1552,1,11,134
500,27301,2102,67,1562,1,6,149
510,26982,2150,78,1529,0,8,144
520,26115,2572,88,1551,1,13,164
530,25173,2637,101,1526,0,18,181
540,24588,2670,102,1471,3,17,195
550,24599,2979,114,1504,1,8,201
560,23460,3039,127,1453,0,13,223
570,22586,3479,146,1451,3,13,249
580,22222,3183,160,1465,3,14,255
590,20925,3518,163,1461,6,22,300
600,20568,3741,148,1332,5,18,320
610,22559,4740,125,1314,3,26,352
620,23639,5488,98,1279,9,22,378
630,25245,5651,88,1209,3,28,375
640,26131,7396,76,1169,4,31,381
650,27064,7440,55,1154,1,21,375
660,28190,7091,38,1186,0,23,351
670,28725,6658,37,1161,0,20,300
680,28969,7338,33,1212,1,22,268
690,29499,6412,28,1230,1,17,270
700,29600,6163,22,1278,0,22,242
710,29835,5008,30,1350,1,23,221
720,29272,4533,35,1352,0,18,206
730,29118,4381,28,1435,1,8,214
740,29561,3567,26,1444,1,16,230
750,29636,3519,25,1431,1,15,246
760,29638,3251,24,1429,1,24,243
770,29578,3381,25,1472,0,19,252
780,29745,3265,27,1445,1,18,266
790,29487,3494,18,1337,0,19,271
800,29928,4709,19,1358,1,20,262
810,30072,4477,14,1373,1,17,255
820,30257,4315,18,1378,0,17,244
830,30197,3991,13,1399,2,16,246
840,30349,3597,11,1404,0,22,261
850,30574,3838,8,1414,0,14,241
860,30613,3442,8,1371,0,18,231
870,30719,4170,17,1436,0,21,264
880,30089,3679,16,1333,1,12,282
890,30273,4052,13,1435,0,20,247
900,30371,3237,15,1457,0,14,199
910,30306,3294,13,1467,1,12,188
920,30305,2982,14,1551,0,12,184
930,30467,2220,17,1523,0,12,181
940,30127,2634,20,1454,0,17,185
950,29870,3078,20,1470,0,13,179
960,29824,2847,27,1463,0,9,185
970,29484,3157,21,1498,1,15,193
980,29964,3125,20,1443,0,18,204
990,29854,3522,20,1466,0,9,198
1000,29820,3211,29,1460,0,11,189
