timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13901,25041,232,253,0,0,0
20,14828,24994,320,353,0,0,0
30,10298,22560,410,462,0,0,0
40,7240,19777,466,672,0,0,0
50,5623,14500,491,952,0,0,0
60,4860,8966,481,1280,0,0,0
70,5350,4884,504,1488,0,0,0
80,4484,2434,476,1633,0,0,0
90,5046,1464,520,1665,0,0,0
100,4428,1446,488,1691,0,0,0
110,4687,1117,486,1669,0,0,0
120,4937,1705,529,1606,0,0,0
130,4519,1913,486,1599,0,0,0
140,4987,1685,486,1645,0,0,0
150,4822,1384,499,1652,0,0,0
160,4311,1444,514,1692,0,0,0
170,4671,1439,483,1651,0,0,0
180,5125,1507,520,1621,0,0,0
190,4296,1526,483,1637,0,0,0
200,4740,1722,496,1636,0,0,0
210,4507,1581,493,1689,0,0,30
220,5081,1425,483,1597,1,1,44
230,5003,1617,487,1662,1,5,58
240,5457,1729,478,1587,0,4,69
250,6082,2013,479,1575,1,6,99
260,5571,1640,455,1658,0,12,126
270,6327,1710,408,1560,5,9,162
280,8062,2205,394,1559,4,15,233
290,8540,2570,388,1435,12,23,290
300,10345,3558,310,1382,12,21,390
310,14774,4449,237,1335,8,35,492
320,18843,5025,156,1238,12,29,552
330,22762,7170,94,1045,5,34,553
340,25963,10588,56,858,5,36,552
350,28234,14308,36,720,1,24,466
360,29092,16242,21,643,2,34,324
370,30131,17635,15,623,0,13,240
380,30157,17259,17,710,1,12,169
390,30059,14992,18,818,1,14,142
400,30055,12680,23,1013,0,9,107
410,29591,8603,26,1237,1,8,109
420,29428,5181,33,1396,0,11,103
430,28883,3707,41,1488,1,7,96
440,28502,2689,46,1553,0,7,100
450,28180,1808,54,1627,2,10,103
460,27546,1936,59,1555,1,6,102
470,27145,2413,76,1526,0,7,108
480,25969,2504,105,1544,1,14,104
490,24291,2175,106,1585,2,4,117
500,24184,2208,126,1548,0,8,120
510,22873,2222,128,1575,4,10,123
520,22558,1927,160,1566,1,10,149
530,20303,2363,202,1512,3,13,162
540,17995,2194,218,1535,4,15,171
550,16763,2457,240,1526,2,13,215
560,15795,2398,257,1525,6,15,265
570,15990,3200,251,1428,2,17,327
580,16818,3827,218,1374,7,20,363
590,18396,4754,176,1264,9,32,439
600,21461,5923,132,1193,8,26,459
610,23656,7558,102,1075,8,27,493
620,25548,9960,60,952,4,39,462
630,27930,11842,51,849,4,30,437
640,28323,14139,37,751,1,26,386
650,28926,15637,29,682,1,19,306
660,29695,16705,27,686,1,14,234
670,29680,15973,20,745,1,16,202
680,29922,14710,20,802,0,12,181
690,29859,13172,15,951,0,10,136
700,30095,9669,21,1151,0,9,113
710,29735,6696,25,1371,0,7,94
720,29618,3540,28,1481,1,5,86
730,29191,2363,45,1633,0,10,86
740,28221,1894,45,1560,1,5,91
750,28116,2064,58,1550,1,9,104
760,27257,2308,65,1541,1,8,104
770,26784,2155,84,1588,0,8,100
780,25285,1834,111,1575,0,7,121
790,23680,2183,135,1552,1,5,139
800,22239,2103,145,1516,2,9,164
810,21489,2760,186,1512,3,16,207
820,19465,2455,180,1521,4,21,243
830,20165,2375,185,1484,5,18,288
840,19877,3078,158,1379,9,37,370
850,21917,4406,122,1307,8,24,419
860,24072,5515,109,1256,6,22,428
870,24920,6151,70,1145,6,40,451
880,27303,7839,54,1110,4,30,403
890,28606,8403,37,1074,0,28,378
900,29333,9026,23,1079,0,23,342
910,29945,8778,20,1112,1,22,303
920,29985,8229,14,1138,1,17,270
930,30465,7638,10,1186,0,23,251
940,30691,6946,9,1191,1,15,219
950,30550,5883,7,1288,0,20,215
960,30728,5410,11,1357,0,17,232
970,30541,4036,11,1413,0,13,219
980,30532,3891,8,1393,0,23,204
990,30678,3796,11,1435,0,23,191
1000,30513,3170,16,1498,0,11,181
