timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14143,24949,229,256,0,0,0
20,15311,24883,296,377,0,0,0
30,12080,21912,384,509,0,0,0
40,7762,18508,449,718,0,0,0
50,6020,13767,465,981,0,0,0
60,5549,8588,511,1324,0,0,0
70,4263,4090,485,1517,0,0,0
80,4841,2386,507,1658,0,0,0
90,4705,1551,529,1682,0,0,0
100,4383,1621,485,1602,0,0,0
110,4756,1749,501,1629,0,0,0
120,4697,1732,505,1653,0,0,0
130,4446,1219,507,1657,0,0,0
140,3995,1344,499,1664,0,0,0
150,4398,1445,520,1627,0,0,0
160,3886,1779,532,1673,0,0,0
170,4069,1419,493,1653,0,0,0
180,4579,1772,494,1646,0,0,0
190,5304,1620,472,1624,0,0,0
200,5216,1559,491,1689,0,0,0
210,5045,1468,476,1611,2,1,26
220,5592,1683,488,1600,4,1,47
230,5395,1958,451,1628,3,1,63
240,6538,1640,444,1597,4,7,94
250,6645,2001,451,1604,0,2,129
260,6320,1791,426,1550,6,7,164
270,7525,1984,425,1548,1,16,208
280,7840,2487,379,1514,3,13,277
290,9785,2689,334,1431,7,28,356
300,12966,3765,257,1379,6,30,432
310,16988,4877,198,1206,4,29,529
320,20823,7778,114,1097,11,28,549
330,25226,9591,65,924,3,30,552
340,27882,13027,45,765,2,30,498
350,28733,15814,35,666,1,30,379
360,29311,17208,24,597,2,33,291
370,29699,18036,15,654,2,14,229
380,30351,16358,18,723,1,11,153
390,29976,14884,19,879,1,12,129
400,29792,11308,27,1035,1,7,106
410,29403,8162,34,1235,1,10,95
420,28782,5452,42,1439,1,11,102
430,28221,3034,50,1522,0,12,91
440,27520,2298,66,1594,2,5,105
450,26876,2263,89,1564,0,11,117
460,25316,2271,98,1551,2,14,120
470,24082,2446,134,1531,1,7,126
480,22287,2246,151,1523,1,10,142
490,21337,2310,171,1532,3,10,184
500,19779,2615,179,1538,4,15,195
510,19917,2646,213,1476,6,11,233
520,17911,3291,187,1423,9,18,279
530,19541,3642,163,1412,8,17,320
540,21552,4053,153,1308,6,25,370
550,22487,5164,120,1276,3,22,405
560,24805,5829,75,1236,2,37,441
570,27415,6768,46,1134,4,29,423
580,28583,7932,44,1112,4,28,405
590,28371,8569,39,1077,2,28,368
600,28996,9407,31,1071,3,25,311
610,29130,8568,32,1098,1,17,282
620,29151,8367,33,1138,2,22,271
630,29247,7713,31,1163,1,17,250
640,29237,6684,36,1230,1,19,211
650,29288,5772,29,1344,0,23,201
660,29546,4111,23,1460,0,20,209
670,29784,3441,24,1439,1,14,221
680,29756,3228,21,1430,3,12,221
690,29891,3500,22,1447,0,24,197
700,29849,3013,20,1480,0,14,189
710,30096,3105,23,1468,0,20,180
720,29612,2729,21,1490,0,14,193
730,29779,3145,34,1484,0,23,189
740,29049,3068,36,1453,0,15,198
750,28944,3423,36,1466,1,23,210
760,28774,3566,43,1401,1,22,199
770,28517,4258,45,1419,0,12,195
780,28312,3104,41,1457,1,17,203
790,28828,3379,40,1444,2,13,235
800,28842,3596,40,1436,0,21,209
810,28797,3548,32,1483,1,14,228
820,28904,3203,32,1466,1,11,219
830,29316,3244,31,1440,0,15,196
840,29334,3446,27,1443,0,14,186
850,29689,3378,34,1448,0,16,161
860,28929,3008,29,1533,0,9,150
870,29174,2134,36,1533,0,9,153
880,28768,2342,37,1512,1,20,157
890,28736,3135,46,1494,0,14,168
900,28442,2908,44,1500,1,12,180
910,28316,2563,47,1514,2,19,196
920,28311,2836,53,1456,1,12,221
930,27876,3337,42,1478,4,9,230
940,28448,3165,40,1407,1,26,242
950,28558,3966,42,1421,1,22,240
960,28579,4193,43,1373,1,24,261
970,28590,4360,40,1384,1,25,284
980,28926,4270,29,1375,3,16,281
990,29598,4320,28,1339,1,28,263
1000,29460,4396,27,1353,0,22,243
