timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14230,13966,222,233,0,0,0
20,15940,15154,300,297,0,0,0
30,11277,11377,386,374,0,0,0
40,8209,8284,439,451,0,0,0
50,5935,5938,494,496,0,0,0
60,4883,4726,483,502,0,0,0
70,4930,4402,499,509,0,0,0
80,5005,4671,491,490,0,0,0
90,4701,4679,510,496,0,0,0
100,4489,4428,496,500,0,0,0
110,4974,4974,499,526,0,0,0
120,4436,3785,506,504,0,0,0
130,4334,4266,506,498,0,0,0
140,4088,4525,521,522,0,0,0
150,3859,3783,519,523,0,0,0
160,4017,3570,517,511,0,0,0
170,3780,4065,505,517,0,0,0
180,4346,4279,511,502,0,0,0
190,4300,4525,495,508,0,0,0
200,4645,4398,503,523,0,0,0
210,4841,4161,505,475,0,1,28
220,4598,5235,480,478,0,3,39
230,5025,5326,506,455,1,3,39
240,4513,6026,466,475,3,2,41
250,5309,5597,492,484,1,1,60
260,5247,5577,461,462,5,2,68
270,5888,6007,436,426,3,6,88
280,7052,6968,441,441,0,0,98
290,6920,6510,428,465,4,6,101
300,7401,5737,413,456,5,4,103
310,7680,6474,427,411,1,2,126
320,6810,7389,435,414,8,7,130
330,6850,7748,421,418,10,4,114
340,7440,7640,416,423,8,3,108
350,7801,7512,436,409,7,5,107
360,7442,7661,407,439,8,2,110
370,7503,7182,418,438,3,9,121
380,8257,7058,384,411,5,10,140
390,9615,7555,370,405,10,4,141
400,9638,7990,378,392,5,11,153
410,10004,8987,350,365,11,9,162
420,11034,9374,307,367,4,8,154
430,12714,9829,328,364,5,2,148
440,11754,9601,351,368,5,4,112
450,10265,9404,380,392,4,4,100
460,9484,8115,406,418,2,6,100
470,8306,7767,382,453,4,2,97
480,8363,6684,401,433,6,5,111
490,8302,6761,405,418,3,6,117
500,8369,7070,384,429,8,10,120
510,8914,7180,394,426,4,6,126
520,8745,7731,416,403,3,5,143
530,7906,8174,380,388,8,7,146
540,8638,8982,394,399,3,4,140
550,8438,8084,402,404,1,4,112
560,8526,8472,395,384,5,5,126
570,8394,8556,425,418,4,4,111
580,6983,7420,427,422,2,5,95
590,6881,7621,423,433,3,6,86
600,7201,7265,451,419,1,4,83
610,6467,7406,464,412,6,2,86
620,6441,7291,417,456,6,3,105
630,7512,5973,415,447,7,2,107
640,7368,6855,429,447,3,5,112
650,6982,6655,454,416,5,4,99
660,5825,7263,445,432,4,6,99
670,6387,6976,440,449,4,5,96
680,6561,6221,441,411,4,2,105
690,6229,8184,450,403,2,3,112
700,6135,7667,456,427,5,4,112
710,6533,6904,438,435,0,3,102
720,6791,6967,425,423,3,5,106
730,7061,7098,435,438,3,2,116
740,6718,6538,441,420,9,5,122
750,7203,7362,408,433,6,8,129
760,7573,7177,419,410,4,2,115
770,7756,8349,414,414,3,6,131
780,8258,7635,401,418,3,7,129
790,8024,7528,396,384,7,7,142
800,8594,9458,395,396,5,6,142
810,8491,8299,394,369,2,8,144
820,8610,9655,395,385,5,4,127
830,8634,8673,378,395,5,3,124
840,9005,8437,408,417,4,3,105
850,7604,7462,439,410,4,5,101
860,6856,7495,448,434,3,5,97
870,6067,6691,457,429,4,6,104
880,6104,6864,452,439,7,4,121
890,6682,7224,424,409,7,4,139
900,7696,8873,399,399,4,6,137
910,8269,8080,397,403,3,6,138
920,8424,8403,384,385,6,5,127
930,8621,8941,404,361,7,5,129
940,7907,9702,435,387,4,2,110
950,7059,8614,414,385,4,4,133
960,7903,8969,408,381,7,3,134
970,7977,9129,412,394,10,2,129
980,7671,8166,403,425,10,3,123
990,8219,7852,417,412,3,7,122
1000,7439,8003,417,404,1,1,111
